Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2014
                                                                      
SIZRS 2014 Mission 2 (AXCTD drop 2)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
71 deg 51.3 min North _ 150 deg 01.3 min West      2014-07-23/1823 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072480                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   119.770   121.043    -1.416    2.6163    32.629    26.244
   119.880   121.155    -1.416    2.6163    32.629    26.244
   119.990   121.266    -1.416    2.6163    32.629    26.244
   120.100   121.377    -1.416    2.6163    32.629    26.244
   120.210   121.488    -1.416    2.6163    32.629    26.244
   120.320   121.599    -1.416    2.6163    32.629    26.244
   120.430   121.711    -1.416    2.6163    32.629    26.244
   120.540   121.822    -1.416    2.6163    32.628    26.244
   120.650   121.933    -1.416    2.6163    32.628    26.244
   120.760   122.044    -1.416    2.6163    32.628    26.244
   120.870   122.155    -1.416    2.6163    32.628    26.244
   120.980   122.267    -1.416    2.6163    32.628    26.243
   121.090   122.378    -1.416    2.6178    32.649    26.260
   121.200   122.489    -1.416    2.6178    32.649    26.260
   121.300   122.590    -1.416    2.6178    32.649    26.260
   121.410   122.701    -1.416    2.6178    32.648    26.260
   121.520   122.813    -1.416    2.6178    32.648    26.260
   121.630   122.924    -1.427    2.6178    32.660    26.270
   121.740   123.035    -1.416    2.6178    32.648    26.260
   121.850   123.146    -1.427    2.6178    32.660    26.270
   121.960   123.257    -1.427    2.6178    32.660    26.270
   122.070   123.369    -1.427    2.6178    32.660    26.270
   122.180   123.480    -1.427    2.6178    32.660    26.270
   122.290   123.591    -1.427    2.6178    32.660    26.270
   122.400   123.702    -1.427    2.6178    32.660    26.270
   122.510   123.813    -1.427    2.6178    32.660    26.269
   122.620   123.925    -1.427    2.6178    32.660    26.269
   122.730   124.036    -1.427    2.6178    32.660    26.269
   122.840   124.147    -1.427    2.6178    32.660    26.269
   122.950   124.258    -1.427    2.6178    32.660    26.269
   123.060   124.369    -1.427    2.6178    32.660    26.269
   123.170   124.481    -1.427    2.6178    32.659    26.269
   123.280   124.592    -1.427    2.6193    32.680    26.286
   123.390   124.703    -1.427    2.6193    32.680    26.286
   123.500   124.814    -1.427    2.6193    32.680    26.286
   123.610   124.925    -1.427    2.6193    32.680    26.286
   123.720   125.037    -1.427    2.6193    32.680    26.286
   123.830   125.148    -1.427    2.6193    32.680    26.286
   123.940   125.259    -1.427    2.6193    32.680    26.285
   124.040   125.360    -1.427    2.6193    32.679    26.285
   124.150   125.471    -1.427    2.6193    32.679    26.285
   124.260   125.583    -1.427    2.6193    32.679    26.285
   124.370   125.694    -1.427    2.6208    32.700    26.302
   124.480   125.805    -1.427    2.6193    32.679    26.285
   124.590   125.916    -1.427    2.6193    32.679    26.285
   124.700   126.027    -1.427    2.6208    32.700    26.302
   124.810   126.139    -1.438    2.6193    32.691    26.295
   124.920   126.250    -1.438    2.6208    32.712    26.312
   125.030   126.361    -1.427    2.6208    32.699    26.302
   125.140   126.472    -1.438    2.6208    32.711    26.312
   125.250   126.583    -1.427    2.6208    32.699    26.302
   125.360   126.695    -1.427    2.6208    32.699    26.301
   125.470   126.806    -1.427    2.6208    32.699    26.301
   125.580   126.917    -1.427    2.6208    32.699    26.301
   125.690   127.028    -1.427    2.6208    32.699    26.301
   125.800   127.139    -1.427    2.6223    32.720    26.318
   125.910   127.251    -1.427    2.6208    32.699    26.301
   126.020   127.362    -1.438    2.6223    32.732    26.328
   126.130   127.473    -1.438    2.6208    32.711    26.311
   126.240   127.584    -1.438    2.6208    32.711    26.311
   126.350   127.695    -1.438    2.6223    32.731    26.328
   126.460   127.807    -1.438    2.6208    32.711    26.311
   126.570   127.918    -1.438    2.6208    32.711    26.311
   126.670   128.019    -1.438    2.6208    32.711    26.311
   126.780   128.130    -1.438    2.6208    32.710    26.311
   126.890   128.241    -1.438    2.6223    32.731    26.328
   127.000   128.353    -1.438    2.6208    32.710    26.311
   127.110   128.464    -1.449    2.6223    32.743    26.337
   127.220   128.575    -1.438    2.6223    32.731    26.327
   127.330   128.686    -1.449    2.6223    32.743    26.337
   127.440   128.797    -1.438    2.6223    32.731    26.327
   127.550   128.909    -1.438    2.6208    32.710    26.310
   127.660   129.020    -1.449    2.6223    32.743    26.337
   127.770   129.131    -1.438    2.6223    32.730    26.327
   127.880   129.242    -1.449    2.6223    32.742    26.337
   127.990   129.353    -1.438    2.6223    32.730    26.327
   128.100   129.465    -1.449    2.6223    32.742    26.337
   128.210   129.576    -1.449    2.6238    32.763    26.354
   128.320   129.687    -1.438    2.6238    32.751    26.344
   128.430   129.798    -1.449    2.6223    32.742    26.337
   128.540   129.909    -1.449    2.6238    32.763    26.354
   128.650   130.021    -1.449    2.6238    32.763    26.353
   128.760   130.132    -1.449    2.6238    32.763    26.353
   128.870   130.243    -1.449    2.6238    32.762    26.353
   128.980   130.354    -1.449    2.6238    32.762    26.353
   129.090   130.465    -1.449    2.6238    32.762    26.353
   129.190   130.567    -1.449    2.6238    32.762    26.353
   129.300   130.678    -1.449    2.6238    32.762    26.353
   129.410   130.789    -1.449    2.6238    32.762    26.353
   129.520   130.900    -1.459    2.6238    32.773    26.362
   129.630   131.011    -1.459    2.6238    32.773    26.362
   129.740   131.123    -1.459    2.6238    32.773    26.362
   129.850   131.234    -1.459    2.6238    32.773    26.362
   129.960   131.345    -1.459    2.6238    32.773    26.362
   130.070   131.456    -1.459    2.6238    32.773    26.362
   130.180   131.567    -1.459    2.6238    32.773    26.362
   130.290   131.679    -1.459    2.6253    32.793    26.379
   130.400   131.790    -1.459    2.6253    32.793    26.378
   130.510   131.901    -1.449    2.6253    32.782    26.369
   130.620   132.012    -1.459    2.6253    32.793    26.378
   130.730   132.123    -1.449    2.6253    32.782    26.369
   130.840   132.235    -1.449    2.6253    32.782    26.369
   130.950   132.346    -1.459    2.6253    32.793    26.378
   131.060   132.457    -1.449    2.6253    32.782    26.369
   131.170   132.568    -1.459    2.6253    32.793    26.378
   131.280   132.680    -1.459    2.6253    32.793    26.378
   131.390   132.791    -1.459    2.6253    32.792    26.378
   131.500   132.902    -1.459    2.6253    32.792    26.378
   131.600   133.003    -1.459    2.6253    32.792    26.378
   131.710   133.114    -1.459    2.6253    32.792    26.378
   131.820   133.225    -1.459    2.6253    32.792    26.378
   131.930   133.337    -1.459    2.6253    32.792    26.378
   132.040   133.448    -1.459    2.6253    32.792    26.378
   132.150   133.559    -1.459    2.6253    32.792    26.378
   132.260   133.670    -1.459    2.6268    32.813    26.394
   132.370   133.781    -1.459    2.6268    32.812    26.394
   132.480   133.893    -1.459    2.6253    32.792    26.377
   132.590   134.004    -1.459    2.6253    32.792    26.377
   132.700   134.115    -1.459    2.6268    32.812    26.394
   132.810   134.226    -1.459    2.6268    32.812    26.394
   132.920   134.338    -1.459    2.6268    32.812    26.394
   133.030   134.449    -1.459    2.6253    32.791    26.377
   133.140   134.560    -1.470    2.6268    32.824    26.404
   133.250   134.671    -1.459    2.6268    32.812    26.394
   133.360   134.782    -1.470    2.6268    32.824    26.404
   133.470   134.894    -1.459    2.6268    32.812    26.394
   133.580   135.005    -1.459    2.6268    32.812    26.394
   133.690   135.116    -1.470    2.6268    32.824    26.404
   133.800   135.227    -1.459    2.6268    32.812    26.394
   133.900   135.328    -1.470    2.6268    32.824    26.404
   134.010   135.440    -1.470    2.6268    32.824    26.404
   134.120   135.551    -1.459    2.6268    32.811    26.393
   134.230   135.662    -1.470    2.6268    32.823    26.403
   134.340   135.773    -1.470    2.6268    32.823    26.403
   134.450   135.884    -1.470    2.6268    32.823    26.403
   134.560   135.996    -1.459    2.6268    32.811    26.393
   134.670   136.107    -1.459    2.6268    32.811    26.393
   134.780   136.218    -1.470    2.6282    32.842    26.419
   134.890   136.329    -1.459    2.6268    32.811    26.393
   135.000   136.440    -1.470    2.6282    32.842    26.419
   135.110   136.552    -1.470    2.6282    32.842    26.419
   135.220   136.663    -1.459    2.6282    32.830    26.408
   135.330   136.774    -1.470    2.6282    32.842    26.418
   135.440   136.885    -1.470    2.6282    32.842    26.418
   135.550   136.997    -1.470    2.6282    32.842    26.418
   135.660   137.108    -1.470    2.6282    32.842    26.418
   135.770   137.219    -1.470    2.6282    32.842    26.418
   135.880   137.330    -1.470    2.6282    32.842    26.418
   135.990   137.441    -1.470    2.6282    32.842    26.418
   136.100   137.553    -1.470    2.6282    32.842    26.418
   136.200   137.654    -1.470    2.6282    32.841    26.418
   136.310   137.765    -1.470    2.6282    32.841    26.418
   136.420   137.876    -1.470    2.6297    32.862    26.435
   136.530   137.987    -1.470    2.6297    32.862    26.435
   136.640   138.099    -1.470    2.6297    32.862    26.435
   136.750   138.210    -1.470    2.6297    32.862    26.435
   136.860   138.321    -1.470    2.6297    32.862    26.434
   136.970   138.432    -1.470    2.6297    32.862    26.434
   137.080   138.543    -1.470    2.6297    32.862    26.434
   137.190   138.655    -1.470    2.6297    32.861    26.434
   137.300   138.766    -1.470    2.6297    32.861    26.434
   137.410   138.877    -1.470    2.6297    32.861    26.434
   137.520   138.988    -1.470    2.6297    32.861    26.434
   137.630   139.099    -1.470    2.6297    32.861    26.434
   137.740   139.211    -1.470    2.6297    32.861    26.434
   137.850   139.322    -1.470    2.6297    32.861    26.434
   137.960   139.433    -1.470    2.6297    32.861    26.434
   138.070   139.544    -1.470    2.6297    32.861    26.434
   138.180   139.655    -1.470    2.6297    32.861    26.434
   138.290   139.767    -1.470    2.6297    32.861    26.434
   138.390   139.868    -1.470    2.6297    32.861    26.434
   138.500   139.979    -1.470    2.6297    32.861    26.434
   138.610   140.090    -1.470    2.6297    32.861    26.434
   138.720   140.201    -1.470    2.6297    32.861    26.434
   138.830   140.313    -1.481    2.6297    32.873    26.444
   138.940   140.424    -1.470    2.6297    32.860    26.433
   139.050   140.535    -1.470    2.6312    32.881    26.450
   139.160   140.646    -1.470    2.6297    32.860    26.433
   139.270   140.757    -1.470    2.6312    32.881    26.450
   139.380   140.869    -1.481    2.6312    32.893    26.460
   139.490   140.980    -1.470    2.6297    32.860    26.433
   139.600   141.091    -1.470    2.6312    32.881    26.450
   139.710   141.202    -1.470    2.6297    32.860    26.433
   139.820   141.314    -1.470    2.6312    32.880    26.450
   139.930   141.425    -1.481    2.6312    32.893    26.460
   140.040   141.536    -1.470    2.6312    32.880    26.450
   140.150   141.647    -1.470    2.6312    32.880    26.450
   140.260   141.758    -1.470    2.6312    32.880    26.450
   140.370   141.870    -1.470    2.6312    32.880    26.449
   140.470   141.971    -1.481    2.6312    32.892    26.460
   140.580   142.082    -1.481    2.6312    32.892    26.459
   140.690   142.193    -1.470    2.6312    32.880    26.449
   140.800   142.304    -1.481    2.6312    32.892    26.459
   140.910   142.416    -1.470    2.6312    32.880    26.449
   141.020   142.527    -1.481    2.6327    32.913    26.476
   141.130   142.638    -1.470    2.6327    32.900    26.466
   141.240   142.749    -1.470    2.6312    32.880    26.449
   141.350   142.860    -1.481    2.6312    32.892    26.459
   141.460   142.972    -1.470    2.6312    32.879    26.449
   141.570   143.083    -1.481    2.6312    32.892    26.459
   141.680   143.194    -1.470    2.6312    32.879    26.449
   141.790   143.305    -1.481    2.6312    32.891    26.459
   141.900   143.416    -1.481    2.6312    32.891    26.459
   142.010   143.528    -1.481    2.6327    32.912    26.476
   142.120   143.639    -1.481    2.6327    32.912    26.475
   142.230   143.750    -1.481    2.6312    32.891    26.459
   142.340   143.861    -1.481    2.6312    32.891    26.459
   142.450   143.973    -1.481    2.6327    32.912    26.475
   142.550   144.074    -1.481    2.6327    32.912    26.475
   142.660   144.185    -1.481    2.6327    32.912    26.475
   142.770   144.296    -1.481    2.6327    32.911    26.475
   142.880   144.407    -1.481    2.6312    32.891    26.458
   142.990   144.519    -1.481    2.6327    32.911    26.475
   143.100   144.630    -1.481    2.6327    32.911    26.475
   143.210   144.741    -1.481    2.6327    32.911    26.475
   143.320   144.852    -1.481    2.6327    32.911    26.475
   143.430   144.963    -1.481    2.6327    32.911    26.475
   143.540   145.075    -1.481    2.6327    32.911    26.475
   143.650   145.186    -1.481    2.6327    32.911    26.475
   143.760   145.297    -1.481    2.6327    32.911    26.475
   143.870   145.408    -1.481    2.6327    32.911    26.475
   143.980   145.519    -1.481    2.6327    32.911    26.475
   144.090   145.631    -1.481    2.6327    32.911    26.474
   144.200   145.742    -1.481    2.6327    32.911    26.474
   144.310   145.853    -1.481    2.6342    32.931    26.491
   144.420   145.964    -1.481    2.6342    32.931    26.491
   144.520   146.065    -1.481    2.6327    32.910    26.474
   144.630   146.177    -1.481    2.6342    32.931    26.491
   144.740   146.288    -1.481    2.6342    32.931    26.491
   144.850   146.399    -1.481    2.6342    32.931    26.491
   144.960   146.510    -1.481    2.6342    32.931    26.491
   145.070   146.622    -1.481    2.6342    32.931    26.491
   145.180   146.733    -1.481    2.6342    32.931    26.491
   145.290   146.844    -1.481    2.6342    32.931    26.491
   145.400   146.955    -1.481    2.6342    32.930    26.491
   145.510   147.066    -1.481    2.6342    32.930    26.491
   145.620   147.178    -1.481    2.6342    32.930    26.490
   145.730   147.289    -1.481    2.6342    32.930    26.490
   145.840   147.400    -1.481    2.6342    32.930    26.490
   145.950   147.511    -1.481    2.6342    32.930    26.490
   146.060   147.622    -1.481    2.6342    32.930    26.490
   146.170   147.734    -1.481    2.6357    32.951    26.507
   146.280   147.845    -1.492    2.6342    32.942    26.500
   146.390   147.956    -1.492    2.6342    32.942    26.500
   146.490   148.057    -1.492    2.6357    32.963    26.517
   146.600   148.168    -1.481    2.6357    32.950    26.507
   146.710   148.280    -1.492    2.6357    32.962    26.517
   146.820   148.391    -1.492    2.6357    32.962    26.517
   146.930   148.502    -1.492    2.6357    32.962    26.517
   147.040   148.613    -1.492    2.6357    32.962    26.517
   147.150   148.725    -1.481    2.6357    32.950    26.506
   147.260   148.836    -1.492    2.6357    32.962    26.517
   147.370   148.947    -1.492    2.6357    32.962    26.517
   147.480   149.058    -1.492    2.6357    32.962    26.516
   147.590   149.169    -1.492    2.6357    32.962    26.516
   147.700   149.281    -1.481    2.6372    32.970    26.523
   147.810   149.392    -1.481    2.6357    32.950    26.506
   147.920   149.503    -1.492    2.6357    32.962    26.516
   148.030   149.614    -1.492    2.6372    32.982    26.533
   148.140   149.725    -1.492    2.6372    32.982    26.533
   148.250   149.837    -1.481    2.6372    32.970    26.523
   148.360   149.948    -1.492    2.6372    32.982    26.533
   148.460   150.049    -1.492    2.6357    32.961    26.516
   148.570   150.160    -1.492    2.6372    32.982    26.533
   148.680   150.271    -1.492    2.6372    32.982    26.533
   148.790   150.383    -1.492    2.6372    32.982    26.533
   148.900   150.494    -1.492    2.6372    32.982    26.533
   149.010   150.605    -1.492    2.6372    32.982    26.532
   149.120   150.716    -1.492    2.6372    32.982    26.532
   149.230   150.828    -1.492    2.6372    32.982    26.532
   149.340   150.939    -1.492    2.6372    32.981    26.532
   149.450   151.050    -1.492    2.6372    32.981    26.532
   149.560   151.161    -1.492    2.6372    32.981    26.532
   149.670   151.272    -1.492    2.6372    32.981    26.532
   149.780   151.384    -1.492    2.6387    33.002    26.549
   149.890   151.495    -1.492    2.6387    33.002    26.549
   150.000   151.606    -1.492    2.6387    33.002    26.549
   150.110   151.717    -1.481    2.6402    33.010    26.555
   150.220   151.829    -1.481    2.6402    33.010    26.555
   150.320   151.930    -1.481    2.6402    33.010    26.555
   150.430   152.041    -1.470    2.6402    32.998    26.545
   150.540   152.152    -1.470    2.6402    32.998    26.545
   150.650   152.263    -1.470    2.6402    32.998    26.545
   150.760   152.374    -1.470    2.6402    32.998    26.545
   150.870   152.486    -1.470    2.6417    33.018    26.561
   150.980   152.597    -1.470    2.6417    33.018    26.561
   151.090   152.708    -1.470    2.6417    33.018    26.561
   151.200   152.819    -1.470    2.6417    33.018    26.561
   151.310   152.931    -1.470    2.6417    33.018    26.561
   151.420   153.042    -1.470    2.6417    33.018    26.561
   151.530   153.153    -1.470    2.6417    33.018    26.561
   151.640   153.264    -1.470    2.6417    33.018    26.561
   151.750   153.375    -1.470    2.6432    33.038    26.578
   151.860   153.487    -1.470    2.6417    33.017    26.561
   151.970   153.598    -1.470    2.6417    33.017    26.561
   152.080   153.709    -1.470    2.6417    33.017    26.561
   152.180   153.810    -1.470    2.6417    33.017    26.561
   152.290   153.921    -1.470    2.6432    33.038    26.577
   152.400   154.033    -1.470    2.6417    33.017    26.561
   152.510   154.144    -1.470    2.6417    33.017    26.561
   152.620   154.255    -1.470    2.6432    33.038    26.577
   152.730   154.366    -1.470    2.6432    33.038    26.577
   152.840   154.478    -1.470    2.6432    33.037    26.577
   152.950   154.589    -1.470    2.6432    33.037    26.577
   153.060   154.700    -1.470    2.6432    33.037    26.577
   153.170   154.811    -1.470    2.6432    33.037    26.577
   153.280   154.922    -1.470    2.6432    33.037    26.577
   153.390   155.034    -1.470    2.6432    33.037    26.577
   153.500   155.145    -1.470    2.6432    33.037    26.577
   153.610   155.256    -1.470    2.6447    33.058    26.594
   153.720   155.367    -1.470    2.6432    33.037    26.577
   153.830   155.479    -1.470    2.6447    33.058    26.593
   153.930   155.580    -1.470    2.6447    33.057    26.593
   154.040   155.691    -1.470    2.6447    33.057    26.593
   154.150   155.802    -1.470    2.6447    33.057    26.593
   154.260   155.913    -1.470    2.6447    33.057    26.593
   154.370   156.025    -1.470    2.6447    33.057    26.593
   154.480   156.136    -1.470    2.6447    33.057    26.593
   154.590   156.247    -1.470    2.6462    33.078    26.610
   154.700   156.358    -1.470    2.6447    33.057    26.593
   154.810   156.469    -1.470    2.6462    33.078    26.610
   154.920   156.581    -1.470    2.6462    33.077    26.610
   155.030   156.692    -1.470    2.6462    33.077    26.610
   155.140   156.803    -1.470    2.6462    33.077    26.610
   155.250   156.914    -1.470    2.6462    33.077    26.610
   155.360   157.026    -1.470    2.6462    33.077    26.609
   155.470   157.137    -1.470    2.6462    33.077    26.609
   155.580   157.248    -1.470    2.6477    33.098    26.626
   155.680   157.349    -1.470    2.6477    33.098    26.626
   155.790   157.460    -1.470    2.6477    33.098    26.626
   155.900   157.572    -1.470    2.6477    33.098    26.626
   156.010   157.683    -1.470    2.6477    33.097    26.626
   156.120   157.794    -1.470    2.6477    33.097    26.626
   156.230   157.905    -1.470    2.6477    33.097    26.626
   156.340   158.016    -1.470    2.6477    33.097    26.626
   156.450   158.128    -1.459    2.6491    33.104    26.631
   156.560   158.239    -1.459    2.6477    33.085    26.615
   156.670   158.350    -1.459    2.6491    33.104    26.631
   156.780   158.461    -1.459    2.6491    33.104    26.631
   156.890   158.573    -1.459    2.6491    33.104    26.631
   157.000   158.684    -1.459    2.6491    33.104    26.631
   157.110   158.795    -1.459    2.6491    33.104    26.631
   157.220   158.906    -1.459    2.6491    33.104    26.631
   157.330   159.017    -1.459    2.6491    33.104    26.631
   157.430   159.119    -1.459    2.6506    33.124    26.647
   157.540   159.230    -1.459    2.6506    33.124    26.647
   157.650   159.341    -1.459    2.6506    33.124    26.647
   157.760   159.452    -1.459    2.6506    33.124    26.647
   157.870   159.563    -1.459    2.6506    33.124    26.647
   157.980   159.675    -1.459    2.6506    33.124    26.647
   158.090   159.786    -1.459    2.6506    33.124    26.647
   158.200   159.897    -1.459    2.6506    33.124    26.647
   158.310   160.008    -1.459    2.6506    33.124    26.647
   158.420   160.120    -1.459    2.6521    33.144    26.664
   158.530   160.231    -1.459    2.6521    33.144    26.664
   158.640   160.342    -1.459    2.6521    33.144    26.664
   158.750   160.453    -1.449    2.6521    33.133    26.654
   158.860   160.564    -1.459    2.6521    33.144    26.663
   158.970   160.676    -1.449    2.6521    33.133    26.654
   159.070   160.777    -1.449    2.6536    33.153    26.671
   159.180   160.888    -1.449    2.6521    33.133    26.654
   159.290   160.999    -1.449    2.6521    33.133    26.654
   159.400   161.110    -1.459    2.6536    33.164    26.680
   159.510   161.222    -1.449    2.6536    33.153    26.671
   159.620   161.333    -1.449    2.6536    33.153    26.670
   159.730   161.444    -1.449    2.6536    33.153    26.670
   159.840   161.555    -1.449    2.6536    33.153    26.670
   159.950   161.667    -1.449    2.6536    33.153    26.670
   160.060   161.778    -1.449    2.6536    33.153    26.670
   160.170   161.889    -1.449    2.6536    33.153    26.670
   160.280   162.000    -1.449    2.6536    33.153    26.670
   160.390   162.111    -1.449    2.6536    33.153    26.670
   160.500   162.223    -1.449    2.6551    33.173    26.687
   160.610   162.334    -1.449    2.6551    33.173    26.687
   160.710   162.435    -1.459    2.6551    33.184    26.696
   160.820   162.546    -1.449    2.6551    33.173    26.687
   160.930   162.657    -1.449    2.6551    33.173    26.687
   161.040   162.769    -1.449    2.6551    33.173    26.687
   161.150   162.880    -1.449    2.6551    33.173    26.686
   161.260   162.991    -1.449    2.6551    33.173    26.686
   161.370   163.102    -1.449    2.6551    33.173    26.686
   161.480   163.214    -1.449    2.6566    33.193    26.703
   161.590   163.325    -1.449    2.6566    33.193    26.703
   161.700   163.436    -1.449    2.6566    33.193    26.703
   161.810   163.547    -1.449    2.6566    33.193    26.703
   161.920   163.658    -1.449    2.6566    33.193    26.703
   162.030   163.770    -1.449    2.6566    33.193    26.703
   162.140   163.881    -1.449    2.6566    33.193    26.703
   162.250   163.992    -1.449    2.6566    33.193    26.703
   162.350   164.093    -1.459    2.6566    33.204    26.712
   162.460   164.204    -1.459    2.6566    33.204    26.712
   162.570   164.316    -1.459    2.6566    33.204    26.712
   162.680   164.427    -1.459    2.6581    33.224    26.728
   162.790   164.538    -1.459    2.6581    33.224    26.728
   162.900   164.649    -1.459    2.6581    33.224    26.728
   163.010   164.761    -1.459    2.6566    33.203    26.712
   163.120   164.872    -1.459    2.6581    33.224    26.728
   163.230   164.983    -1.449    2.6596    33.233    26.736
   163.340   165.094    -1.449    2.6596    33.233    26.736
   163.450   165.206    -1.449    2.6596    33.233    26.736
   163.560   165.317    -1.438    2.6596    33.221    26.725
   163.670   165.428    -1.438    2.6596    33.221    26.725
   163.780   165.539    -1.449    2.6596    33.233    26.735
   163.890   165.650    -1.449    2.6596    33.233    26.735
   163.990   165.752    -1.449    2.6596    33.233    26.735
   164.100   165.863    -1.449    2.6596    33.233    26.735
   164.210   165.974    -1.449    2.6596    33.233    26.735
   164.320   166.085    -1.449    2.6611    33.253    26.752
   164.430   166.196    -1.438    2.6596    33.220    26.725
   164.540   166.308    -1.449    2.6596    33.233    26.735
   164.650   166.419    -1.438    2.6611    33.241    26.741
   164.760   166.530    -1.438    2.6611    33.241    26.741
   164.870   166.641    -1.438    2.6611    33.241    26.741
   164.980   166.753    -1.438    2.6611    33.241    26.741
   165.090   166.864    -1.438    2.6611    33.241    26.741
   165.200   166.975    -1.438    2.6611    33.240    26.741
   165.310   167.086    -1.438    2.6611    33.240    26.741
   165.420   167.197    -1.438    2.6611    33.240    26.741
   165.520   167.299    -1.438    2.6611    33.240    26.741
   165.630   167.410    -1.449    2.6611    33.252    26.751
   165.740   167.521    -1.438    2.6611    33.240    26.741
   165.850   167.632    -1.438    2.6611    33.240    26.741
   165.960   167.743    -1.438    2.6626    33.261    26.758
   166.070   167.855    -1.438    2.6626    33.261    26.757
   166.180   167.966    -1.438    2.6626    33.261    26.757
   166.290   168.077    -1.438    2.6626    33.260    26.757
   166.400   168.188    -1.438    2.6626    33.260    26.757
   166.510   168.300    -1.438    2.6626    33.260    26.757
   166.620   168.411    -1.438    2.6626    33.260    26.757
   166.730   168.522    -1.438    2.6641    33.281    26.774
   166.840   168.633    -1.427    2.6641    33.268    26.764
   166.950   168.745    -1.427    2.6641    33.268    26.764
   167.060   168.856    -1.427    2.6641    33.268    26.763
   167.160   168.957    -1.427    2.6656    33.289    26.780
   167.270   169.068    -1.427    2.6641    33.268    26.763
   167.380   169.179    -1.427    2.6641    33.268    26.763
   167.490   169.291    -1.427    2.6641    33.268    26.763
   167.600   169.402    -1.427    2.6656    33.289    26.780
   167.710   169.513    -1.427    2.6641    33.268    26.763
   167.820   169.624    -1.438    2.6641    33.280    26.773
   167.930   169.735    -1.427    2.6656    33.288    26.780
   168.040   169.847    -1.427    2.6641    33.268    26.763
   168.150   169.958    -1.438    2.6656    33.301    26.790
   168.260   170.069    -1.427    2.6656    33.288    26.780
   168.370   170.180    -1.427    2.6656    33.288    26.780
   168.480   170.292    -1.427    2.6656    33.288    26.779
   168.590   170.403    -1.427    2.6656    33.288    26.779
   168.690   170.504    -1.427    2.6671    33.309    26.796
   168.800   170.615    -1.427    2.6671    33.309    26.796
   168.910   170.726    -1.427    2.6686    33.329    26.813
   169.020   170.838    -1.416    2.6671    33.296    26.786
   169.130   170.949    -1.416    2.6686    33.317    26.802
   169.240   171.060    -1.416    2.6686    33.317    26.802
   169.350   171.171    -1.416    2.6686    33.317    26.802
   169.460   171.283    -1.416    2.6686    33.316    26.802
   169.570   171.394    -1.416    2.6686    33.316    26.802
   169.680   171.505    -1.416    2.6686    33.316    26.802
   169.790   171.616    -1.416    2.6686    33.316    26.802
   169.900   171.727    -1.416    2.6700    33.335    26.818
   170.010   171.839    -1.416    2.6700    33.335    26.818
   170.110   171.940    -1.416    2.6700    33.335    26.818
   170.220   172.051    -1.416    2.6686    33.316    26.802
   170.330   172.162    -1.416    2.6700    33.335    26.817
   170.440   172.274    -1.416    2.6700    33.335    26.817
   170.550   172.385    -1.416    2.6700    33.335    26.817
   170.660   172.496    -1.405    2.6700    33.323    26.807
   170.770   172.607    -1.405    2.6700    33.323    26.807
   170.880   172.718    -1.416    2.6700    33.335    26.817
   170.990   172.830    -1.405    2.6700    33.322    26.807
   171.100   172.941    -1.405    2.6715    33.343    26.823
   171.210   173.052    -1.405    2.6715    33.343    26.823
   171.320   173.163    -1.405    2.6715    33.343    26.823
   171.430   173.275    -1.405    2.6730    33.363    26.840
   171.540   173.386    -1.405    2.6715    33.343    26.823
   171.640   173.487    -1.405    2.6715    33.343    26.823
   171.750   173.598    -1.405    2.6730    33.363    26.840
   171.860   173.709    -1.405    2.6715    33.343    26.823
   171.970   173.821    -1.405    2.6730    33.363    26.840
   172.080   173.932    -1.405    2.6730    33.363    26.840
   172.190   174.043    -1.405    2.6730    33.363    26.840
   172.300   174.154    -1.405    2.6730    33.363    26.840
   172.410   174.266    -1.394    2.6730    33.351    26.829
   172.520   174.377    -1.405    2.6730    33.363    26.839
   172.630   174.488    -1.394    2.6745    33.371    26.846
   172.740   174.599    -1.405    2.6730    33.363    26.839
   172.850   174.710    -1.394    2.6745    33.371    26.846
   172.960   174.822    -1.394    2.6730    33.350    26.829
   173.060   174.923    -1.394    2.6745    33.371    26.846
   173.170   175.034    -1.394    2.6745    33.371    26.846
   173.280   175.145    -1.394    2.6745    33.371    26.846
   173.390   175.257    -1.394    2.6745    33.371    26.845
   173.500   175.368    -1.394    2.6745    33.370    26.845
   173.610   175.479    -1.394    2.6760    33.391    26.862
   173.720   175.590    -1.394    2.6745    33.370    26.845
   173.830   175.701    -1.394    2.6760    33.391    26.862
   173.940   175.813    -1.384    2.6760    33.380    26.853
   174.050   175.924    -1.384    2.6775    33.400    26.869
   174.160   176.035    -1.384    2.6775    33.400    26.869
   174.270   176.146    -1.384    2.6775    33.400    26.869
   174.380   176.258    -1.384    2.6775    33.400    26.869
   174.490   176.369    -1.384    2.6775    33.400    26.869
   174.590   176.470    -1.384    2.6775    33.400    26.869
   174.700   176.581    -1.384    2.6790    33.420    26.886
   174.810   176.692    -1.373    2.6790    33.408    26.875
   174.920   176.804    -1.384    2.6790    33.420    26.886
   175.030   176.915    -1.373    2.6790    33.408    26.875
