Seasonal Ice Zone Reconnaissance Survey (SIZRS)                      
Office of Naval Research (ONR) Grant N00014-12-1-0236                
US National Oceanic and Atmospheric Administration Flight 31 May 2018
                                                                     
SIZRS 2018 Mission 1 (AXCTD drop 4)             NOAA Twin Otter N56RF
                     Arctic Ocean = Beaufort Sea                     
73 deg 05.8 min North _ 150 deg 02.3 min West     2018-06-01/0121 UTC
                                                                     
  Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
            ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15126160                 
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   189.770   191.833    -1.439    2.6427    32.974    26.524
   189.880   191.944    -1.439    2.6427    32.973    26.524
   189.990   192.056    -1.439    2.6427    32.973    26.524
   190.100   192.167    -1.439    2.6427    32.973    26.524
   190.210   192.278    -1.439    2.6442    32.994    26.541
   190.320   192.389    -1.439    2.6442    32.994    26.541
   190.430   192.501    -1.439    2.6442    32.994    26.541
   190.540   192.612    -1.439    2.6442    32.994    26.541
   190.640   192.713    -1.439    2.6442    32.994    26.541
   190.750   192.824    -1.439    2.6442    32.994    26.541
   190.860   192.936    -1.439    2.6442    32.993    26.541
   190.970   193.047    -1.439    2.6442    32.993    26.541
   191.080   193.158    -1.439    2.6442    32.993    26.541
   191.190   193.269    -1.439    2.6456    33.012    26.556
   191.300   193.381    -1.439    2.6442    32.993    26.540
   191.410   193.492    -1.439    2.6442    32.993    26.540
   191.520   193.603    -1.439    2.6456    33.012    26.556
   191.630   193.714    -1.439    2.6456    33.012    26.556
   191.740   193.826    -1.439    2.6442    32.993    26.540
   191.840   193.927    -1.439    2.6456    33.012    26.556
   191.950   194.038    -1.439    2.6456    33.012    26.556
   192.060   194.149    -1.439    2.6456    33.012    26.556
   192.170   194.260    -1.439    2.6456    33.012    26.556
   192.280   194.372    -1.439    2.6456    33.012    26.556
   192.390   194.483    -1.439    2.6456    33.012    26.555
   192.500   194.594    -1.439    2.6456    33.012    26.555
   192.610   194.705    -1.439    2.6456    33.012    26.555
   192.720   194.817    -1.439    2.6456    33.012    26.555
   192.830   194.928    -1.439    2.6456    33.011    26.555
   192.940   195.039    -1.439    2.6471    33.032    26.572
   193.040   195.140    -1.439    2.6471    33.032    26.572
   193.150   195.252    -1.439    2.6471    33.032    26.572
   193.260   195.363    -1.439    2.6471    33.032    26.572
   193.370   195.474    -1.439    2.6456    33.011    26.555
   193.480   195.585    -1.439    2.6471    33.032    26.572
   193.590   195.697    -1.439    2.6471    33.032    26.572
   193.700   195.808    -1.439    2.6471    33.032    26.572
   193.810   195.919    -1.439    2.6471    33.031    26.572
   193.920   196.030    -1.439    2.6471    33.031    26.571
   194.030   196.142    -1.439    2.6486    33.052    26.588
   194.140   196.253    -1.428    2.6486    33.040    26.578
   194.240   196.354    -1.428    2.6486    33.040    26.578
   194.350   196.465    -1.428    2.6486    33.040    26.578
   194.460   196.576    -1.428    2.6486    33.039    26.578
   194.570   196.688    -1.439    2.6486    33.052    26.588
   194.680   196.799    -1.428    2.6486    33.039    26.578
   194.790   196.910    -1.439    2.6486    33.051    26.588
   194.900   197.021    -1.439    2.6486    33.051    26.588
   195.010   197.133    -1.439    2.6486    33.051    26.588
   195.120   197.244    -1.439    2.6486    33.051    26.588
   195.230   197.355    -1.439    2.6486    33.051    26.588
   195.340   197.466    -1.439    2.6486    33.051    26.587
   195.440   197.568    -1.439    2.6486    33.051    26.587
   195.550   197.679    -1.439    2.6486    33.051    26.587
   195.660   197.790    -1.439    2.6501    33.072    26.604
   195.770   197.901    -1.439    2.6486    33.051    26.587
   195.880   198.013    -1.439    2.6501    33.071    26.604
   195.990   198.124    -1.439    2.6501    33.071    26.604
   196.100   198.235    -1.439    2.6501    33.071    26.604
   196.210   198.346    -1.439    2.6501    33.071    26.604
   196.320   198.458    -1.439    2.6501    33.071    26.604
   196.430   198.569    -1.439    2.6515    33.090    26.619
   196.540   198.680    -1.439    2.6501    33.071    26.604
   196.640   198.781    -1.439    2.6501    33.071    26.604
   196.750   198.892    -1.439    2.6515    33.090    26.619
   196.860   199.004    -1.439    2.6515    33.090    26.619
   196.970   199.115    -1.439    2.6515    33.090    26.619
   197.080   199.226    -1.439    2.6515    33.090    26.619
   197.190   199.337    -1.439    2.6515    33.090    26.619
   197.300   199.449    -1.439    2.6515    33.090    26.619
   197.410   199.560    -1.428    2.6515    33.078    26.609
   197.520   199.671    -1.439    2.6515    33.090    26.619
   197.630   199.782    -1.428    2.6515    33.077    26.608
   197.740   199.894    -1.428    2.6515    33.077    26.608
   197.840   199.995    -1.428    2.6515    33.077    26.608
   197.950   200.106    -1.428    2.6515    33.077    26.608
   198.060   200.217    -1.428    2.6530    33.098    26.625
   198.170   200.329    -1.428    2.6530    33.098    26.625
   198.280   200.440    -1.428    2.6530    33.098    26.625
   198.390   200.551    -1.428    2.6530    33.098    26.625
   198.500   200.662    -1.428    2.6530    33.097    26.625
   198.610   200.774    -1.428    2.6530    33.097    26.625
   198.720   200.885    -1.428    2.6530    33.097    26.625
   198.830   200.996    -1.428    2.6530    33.097    26.625
   198.940   201.107    -1.428    2.6545    33.118    26.641
   199.040   201.209    -1.428    2.6545    33.118    26.641
   199.150   201.320    -1.428    2.6545    33.118    26.641
   199.260   201.431    -1.428    2.6545    33.118    26.641
   199.370   201.542    -1.428    2.6545    33.117    26.641
   199.480   201.654    -1.428    2.6545    33.117    26.641
   199.590   201.765    -1.428    2.6545    33.117    26.641
   199.700   201.876    -1.428    2.6545    33.117    26.641
   199.810   201.987    -1.418    2.6545    33.106    26.632
   199.920   202.099    -1.418    2.6545    33.106    26.632
   200.030   202.210    -1.418    2.6545    33.106    26.631
   200.140   202.321    -1.418    2.6559    33.125    26.647
   200.240   202.422    -1.418    2.6559    33.125    26.647
   200.350   202.533    -1.418    2.6559    33.125    26.647
   200.460   202.645    -1.418    2.6559    33.125    26.647
   200.570   202.756    -1.418    2.6559    33.125    26.647
   200.680   202.867    -1.418    2.6559    33.125    26.647
   200.790   202.978    -1.418    2.6559    33.125    26.647
   200.900   203.090    -1.418    2.6559    33.125    26.647
   201.010   203.201    -1.418    2.6559    33.125    26.647
   201.120   203.312    -1.418    2.6574    33.145    26.663
   201.230   203.423    -1.418    2.6574    33.145    26.663
   201.330   203.525    -1.418    2.6574    33.145    26.663
   201.440   203.636    -1.418    2.6574    33.145    26.663
   201.550   203.747    -1.418    2.6574    33.145    26.663
   201.660   203.858    -1.418    2.6574    33.145    26.663
   201.770   203.970    -1.418    2.6589    33.165    26.680
   201.880   204.081    -1.418    2.6589    33.165    26.680
   201.990   204.192    -1.418    2.6574    33.145    26.663
   202.100   204.303    -1.418    2.6589    33.165    26.679
   202.210   204.415    -1.418    2.6574    33.144    26.663
   202.320   204.526    -1.407    2.6589    33.153    26.669
   202.430   204.637    -1.418    2.6589    33.165    26.679
   202.530   204.738    -1.407    2.6589    33.153    26.669
   202.640   204.850    -1.407    2.6589    33.153    26.669
   202.750   204.961    -1.407    2.6603    33.172    26.685
   202.860   205.072    -1.407    2.6603    33.172    26.684
   202.970   205.183    -1.407    2.6603    33.172    26.684
   203.080   205.295    -1.407    2.6589    33.152    26.669
   203.190   205.406    -1.407    2.6603    33.171    26.684
   203.300   205.517    -1.407    2.6603    33.171    26.684
   203.410   205.628    -1.407    2.6603    33.171    26.684
   203.520   205.740    -1.407    2.6603    33.171    26.684
   203.620   205.841    -1.407    2.6603    33.171    26.684
   203.730   205.952    -1.407    2.6603    33.171    26.684
   203.840   206.063    -1.407    2.6603    33.171    26.684
   203.950   206.174    -1.407    2.6603    33.171    26.684
   204.060   206.286    -1.396    2.6618    33.179    26.690
   204.170   206.397    -1.396    2.6618    33.179    26.690
   204.280   206.508    -1.396    2.6618    33.179    26.690
   204.390   206.620    -1.396    2.6618    33.179    26.690
   204.500   206.731    -1.396    2.6618    33.179    26.690
   204.610   206.842    -1.396    2.6633    33.200    26.707
   204.720   206.953    -1.385    2.6633    33.187    26.697
   204.820   207.054    -1.385    2.6633    33.187    26.696
   204.930   207.166    -1.385    2.6633    33.187    26.696
   205.040   207.277    -1.385    2.6633    33.187    26.696
   205.150   207.388    -1.385    2.6633    33.187    26.696
   205.260   207.499    -1.385    2.6633    33.187    26.696
   205.370   207.611    -1.385    2.6633    33.187    26.696
   205.480   207.722    -1.385    2.6648    33.207    26.713
   205.590   207.833    -1.385    2.6648    33.207    26.713
   205.700   207.944    -1.385    2.6648    33.207    26.713
   205.810   208.056    -1.374    2.6648    33.195    26.702
   205.910   208.157    -1.385    2.6648    33.207    26.713
   206.020   208.268    -1.374    2.6662    33.214    26.718
   206.130   208.379    -1.374    2.6648    33.195    26.702
   206.240   208.491    -1.374    2.6662    33.214    26.718
   206.350   208.602    -1.374    2.6662    33.214    26.718
   206.460   208.713    -1.374    2.6662    33.214    26.718
   206.570   208.824    -1.385    2.6662    33.226    26.728
   206.680   208.936    -1.385    2.6662    33.226    26.728
   206.790   209.047    -1.385    2.6662    33.226    26.728
   206.900   209.158    -1.385    2.6662    33.226    26.728
   207.000   209.259    -1.385    2.6662    33.226    26.728
   207.110   209.371    -1.385    2.6662    33.226    26.728
   207.220   209.482    -1.385    2.6662    33.226    26.728
   207.330   209.593    -1.385    2.6662    33.225    26.728
   207.440   209.704    -1.385    2.6662    33.225    26.727
   207.550   209.816    -1.385    2.6677    33.246    26.744
   207.660   209.927    -1.385    2.6662    33.225    26.727
   207.770   210.038    -1.385    2.6677    33.246    26.744
   207.880   210.149    -1.385    2.6677    33.246    26.744
   207.990   210.261    -1.385    2.6677    33.246    26.744
   208.090   210.362    -1.385    2.6677    33.246    26.744
   208.200   210.473    -1.385    2.6677    33.246    26.744
   208.310   210.584    -1.374    2.6677    33.233    26.733
   208.420   210.696    -1.374    2.6677    33.233    26.733
   208.530   210.807    -1.374    2.6692    33.254    26.750
   208.640   210.918    -1.374    2.6692    33.254    26.750
   208.750   211.029    -1.374    2.6692    33.254    26.750
   208.860   211.141    -1.374    2.6692    33.253    26.750
   208.970   211.252    -1.374    2.6692    33.253    26.750
   209.080   211.363    -1.374    2.6692    33.253    26.750
   209.180   211.464    -1.374    2.6692    33.253    26.750
   209.290   211.576    -1.374    2.6706    33.272    26.765
   209.400   211.687    -1.363    2.6706    33.260    26.755
   209.510   211.798    -1.374    2.6706    33.272    26.765
   209.620   211.909    -1.363    2.6706    33.260    26.755
   209.730   212.021    -1.363    2.6706    33.260    26.755
   209.840   212.132    -1.363    2.6721    33.280    26.771
   209.950   212.243    -1.363    2.6721    33.280    26.771
   210.060   212.354    -1.363    2.6721    33.280    26.771
   210.170   212.466    -1.363    2.6721    33.280    26.771
   210.270   212.567    -1.363    2.6721    33.280    26.771
   210.380   212.678    -1.363    2.6721    33.280    26.771
   210.490   212.789    -1.363    2.6721    33.280    26.771
   210.600   212.900    -1.363    2.6721    33.280    26.771
   210.710   213.012    -1.363    2.6721    33.280    26.771
   210.820   213.123    -1.363    2.6736    33.300    26.788
   210.930   213.234    -1.363    2.6736    33.300    26.788
   211.040   213.346    -1.353    2.6736    33.289    26.778
   211.150   213.457    -1.353    2.6736    33.289    26.778
   211.260   213.568    -1.353    2.6736    33.289    26.778
   211.360   213.669    -1.353    2.6736    33.289    26.778
   211.470   213.780    -1.353    2.6736    33.289    26.778
   211.580   213.892    -1.353    2.6736    33.289    26.778
   211.690   214.003    -1.353    2.6750    33.308    26.793
   211.800   214.114    -1.353    2.6750    33.308    26.793
   211.910   214.225    -1.353    2.6750    33.308    26.793
   212.020   214.337    -1.353    2.6750    33.308    26.793
   212.130   214.448    -1.342    2.6750    33.295    26.783
   212.240   214.559    -1.342    2.6750    33.295    26.783
   212.350   214.671    -1.342    2.6765    33.316    26.800
   212.450   214.772    -1.342    2.6765    33.316    26.800
   212.560   214.883    -1.342    2.6765    33.316    26.799
   212.670   214.994    -1.342    2.6765    33.316    26.799
   212.780   215.105    -1.342    2.6780    33.336    26.816
   212.890   215.217    -1.331    2.6780    33.324    26.806
   213.000   215.328    -1.331    2.6780    33.324    26.806
   213.110   215.439    -1.331    2.6794    33.343    26.821
   213.220   215.550    -1.331    2.6794    33.343    26.821
   213.330   215.662    -1.331    2.6794    33.343    26.821
   213.430   215.763    -1.331    2.6809    33.363    26.838
   213.540   215.874    -1.320    2.6809    33.351    26.827
   213.650   215.985    -1.320    2.6809    33.351    26.827
   213.760   216.097    -1.320    2.6809    33.351    26.827
   213.870   216.208    -1.320    2.6809    33.351    26.827
   213.980   216.319    -1.320    2.6809    33.351    26.827
   214.090   216.430    -1.320    2.6809    33.351    26.827
   214.200   216.542    -1.320    2.6824    33.371    26.844
   214.310   216.653    -1.320    2.6809    33.350    26.827
   214.420   216.764    -1.320    2.6824    33.371    26.844
   214.520   216.865    -1.320    2.6824    33.371    26.844
   214.630   216.977    -1.320    2.6824    33.371    26.844
   214.740   217.088    -1.320    2.6824    33.371    26.843
   214.850   217.199    -1.320    2.6824    33.371    26.843
   214.960   217.310    -1.320    2.6824    33.371    26.843
   215.070   217.422    -1.320    2.6824    33.371    26.843
   215.180   217.533    -1.320    2.6824    33.370    26.843
   215.290   217.644    -1.320    2.6824    33.370    26.843
   215.400   217.755    -1.320    2.6824    33.370    26.843
   215.510   217.867    -1.320    2.6824    33.370    26.843
   215.610   217.968    -1.320    2.6824    33.370    26.843
   215.720   218.079    -1.320    2.6824    33.370    26.843
   215.830   218.190    -1.320    2.6839    33.391    26.860
   215.940   218.302    -1.309    2.6839    33.378    26.849
   216.050   218.413    -1.320    2.6839    33.390    26.859
   216.160   218.524    -1.309    2.6839    33.378    26.849
   216.270   218.635    -1.309    2.6839    33.378    26.849
   216.380   218.747    -1.320    2.6839    33.390    26.859
   216.490   218.858    -1.309    2.6839    33.378    26.849
   216.590   218.959    -1.309    2.6839    33.378    26.849
   216.700   219.070    -1.309    2.6839    33.378    26.849
   216.810   219.182    -1.309    2.6853    33.397    26.864
   216.920   219.293    -1.309    2.6853    33.397    26.864
   217.030   219.404    -1.309    2.6853    33.397    26.864
   217.140   219.515    -1.309    2.6853    33.397    26.864
   217.250   219.627    -1.309    2.6853    33.397    26.864
   217.360   219.738    -1.309    2.6868    33.417    26.881
   217.470   219.849    -1.309    2.6868    33.417    26.881
   217.580   219.960    -1.309    2.6868    33.417    26.881
   217.680   220.062    -1.309    2.6868    33.417    26.881
   217.790   220.173    -1.309    2.6868    33.417    26.881
   217.900   220.284    -1.309    2.6868    33.417    26.881
   218.010   220.395    -1.309    2.6883    33.437    26.897
   218.120   220.507    -1.309    2.6883    33.437    26.897
   218.230   220.618    -1.309    2.6883    33.437    26.897
   218.340   220.729    -1.309    2.6883    33.437    26.897
   218.450   220.840    -1.299    2.6883    33.426    26.888
   218.560   220.952    -1.299    2.6883    33.426    26.887
   218.660   221.053    -1.299    2.6883    33.426    26.887
   218.770   221.164    -1.299    2.6897    33.445    26.903
   218.880   221.275    -1.299    2.6897    33.445    26.903
   218.990   221.387    -1.299    2.6897    33.445    26.903
   219.100   221.498    -1.299    2.6897    33.445    26.903
   219.210   221.609    -1.299    2.6897    33.445    26.903
   219.320   221.720    -1.299    2.6897    33.444    26.903
   219.430   221.832    -1.299    2.6897    33.444    26.903
   219.540   221.943    -1.299    2.6897    33.444    26.903
   219.640   222.044    -1.299    2.6897    33.444    26.903
   219.750   222.155    -1.299    2.6912    33.465    26.919
   219.860   222.267    -1.299    2.6912    33.465    26.919
   219.970   222.378    -1.299    2.6912    33.465    26.919
   220.080   222.489    -1.299    2.6912    33.465    26.919
   220.190   222.600    -1.299    2.6912    33.464    26.919
   220.300   222.712    -1.299    2.6912    33.464    26.919
   220.410   222.823    -1.299    2.6912    33.464    26.919
   220.520   222.934    -1.288    2.6912    33.452    26.908
   220.630   223.046    -1.288    2.6927    33.472    26.925
   220.730   223.147    -1.288    2.6927    33.472    26.925
   220.840   223.258    -1.288    2.6927    33.472    26.925
   220.950   223.369    -1.288    2.6941    33.491    26.940
   221.060   223.480    -1.288    2.6941    33.491    26.940
   221.170   223.592    -1.277    2.6941    33.479    26.930
   221.280   223.703    -1.277    2.6956    33.499    26.947
   221.390   223.814    -1.277    2.6956    33.499    26.947
   221.500   223.926    -1.277    2.6971    33.520    26.963
   221.610   224.037    -1.266    2.6971    33.508    26.953
   221.710   224.138    -1.266    2.6971    33.507    26.953
   221.820   224.249    -1.266    2.6986    33.528    26.969
   221.930   224.360    -1.266    2.6986    33.528    26.969
   222.040   224.472    -1.266    2.6986    33.528    26.969
   222.150   224.583    -1.255    2.6986    33.515    26.959
   222.260   224.694    -1.255    2.6986    33.515    26.959
   222.370   224.806    -1.255    2.7000    33.534    26.974
   222.480   224.917    -1.255    2.7000    33.534    26.974
   222.590   225.028    -1.245    2.7015    33.544    26.981
   222.690   225.129    -1.245    2.7015    33.544    26.981
   222.800   225.240    -1.245    2.7015    33.544    26.981
   222.910   225.352    -1.245    2.7030    33.564    26.998
   223.020   225.463    -1.234    2.7030    33.552    26.988
   223.130   225.574    -1.234    2.7030    33.552    26.987
   223.240   225.686    -1.234    2.7044    33.571    27.003
   223.350   225.797    -1.234    2.7030    33.551    26.987
   223.460   225.908    -1.234    2.7044    33.570    27.003
   223.570   226.019    -1.223    2.7044    33.558    26.992
   223.670   226.120    -1.223    2.7044    33.558    26.992
   223.780   226.232    -1.223    2.7044    33.558    26.992
   223.890   226.343    -1.223    2.7044    33.558    26.992
   224.000   226.454    -1.223    2.7059    33.578    27.009
   224.110   226.566    -1.212    2.7059    33.566    26.998
   224.220   226.677    -1.212    2.7074    33.586    27.015
   224.330   226.788    -1.212    2.7074    33.586    27.015
   224.440   226.899    -1.212    2.7074    33.586    27.015
   224.550   227.011    -1.212    2.7088    33.605    27.030
   224.650   227.112    -1.201    2.7088    33.593    27.020
   224.760   227.223    -1.201    2.7088    33.593    27.020
   224.870   227.334    -1.201    2.7088    33.593    27.020
   224.980   227.446    -1.201    2.7103    33.613    27.036
   225.090   227.557    -1.201    2.7103    33.613    27.036
   225.200   227.668    -1.201    2.7103    33.613    27.036
   225.310   227.779    -1.201    2.7103    33.613    27.036
   225.420   227.891    -1.191    2.7103    33.602    27.027
   225.530   228.002    -1.191    2.7118    33.622    27.043
   225.630   228.103    -1.191    2.7118    33.622    27.043
   225.740   228.214    -1.191    2.7118    33.622    27.043
   225.850   228.326    -1.191    2.7133    33.642    27.060
   225.960   228.437    -1.180    2.7133    33.630    27.049
   226.070   228.548    -1.180    2.7133    33.630    27.049
   226.180   228.659    -1.180    2.7147    33.649    27.065
   226.290   228.771    -1.180    2.7147    33.649    27.065
   226.400   228.882    -1.180    2.7147    33.649    27.065
   226.510   228.993    -1.169    2.7147    33.637    27.054
   226.610   229.094    -1.169    2.7147    33.636    27.054
   226.720   229.206    -1.169    2.7162    33.657    27.071
   226.830   229.317    -1.169    2.7162    33.657    27.071
   226.940   229.428    -1.169    2.7162    33.657    27.071
   227.050   229.539    -1.169    2.7162    33.657    27.071
   227.160   229.651    -1.158    2.7162    33.644    27.060
   227.270   229.762    -1.169    2.7177    33.677    27.087
   227.380   229.873    -1.158    2.7177    33.665    27.077
   227.490   229.984    -1.158    2.7191    33.684    27.092
   227.590   230.086    -1.158    2.7191    33.684    27.092
   227.700   230.197    -1.148    2.7191    33.672    27.083
   227.810   230.308    -1.148    2.7206    33.693    27.099
   227.920   230.419    -1.137    2.7206    33.680    27.089
   228.030   230.531    -1.137    2.7221    33.701    27.105
   228.140   230.642    -1.137    2.7221    33.701    27.105
   228.250   230.753    -1.126    2.7221    33.688    27.095
   228.360   230.865    -1.126    2.7235    33.707    27.110
   228.470   230.976    -1.126    2.7221    33.688    27.095
   228.570   231.077    -1.126    2.7235    33.707    27.110
   228.680   231.188    -1.126    2.7235    33.707    27.110
   228.790   231.299    -1.126    2.7235    33.707    27.110
   228.900   231.411    -1.126    2.7235    33.707    27.110
   229.010   231.522    -1.115    2.7235    33.695    27.100
   229.120   231.633    -1.115    2.7235    33.694    27.100
   229.230   231.745    -1.115    2.7250    33.715    27.116
   229.340   231.856    -1.115    2.7250    33.715    27.116
   229.440   231.957    -1.115    2.7250    33.715    27.116
   229.550   232.068    -1.115    2.7250    33.715    27.116
   229.660   232.180    -1.104    2.7250    33.702    27.105
   229.770   232.291    -1.104    2.7265    33.723    27.122
   229.880   232.402    -1.104    2.7265    33.723    27.122
   229.990   232.513    -1.104    2.7265    33.723    27.122
   230.100   232.625    -1.094    2.7280    33.732    27.129
   230.210   232.736    -1.094    2.7280    33.732    27.129
   230.320   232.847    -1.083    2.7294    33.738    27.134
   230.420   232.948    -1.083    2.7294    33.738    27.134
   230.530   233.060    -1.083    2.7294    33.738    27.134
   230.640   233.171    -1.083    2.7294    33.738    27.134
   230.750   233.282    -1.083    2.7294    33.738    27.134
   230.860   233.393    -1.083    2.7309    33.758    27.150
   230.970   233.505    -1.083    2.7294    33.738    27.134
   231.080   233.616    -1.083    2.7309    33.758    27.150
   231.190   233.727    -1.083    2.7309    33.758    27.150
   231.300   233.838    -1.072    2.7309    33.746    27.140
   231.400   233.940    -1.072    2.7309    33.746    27.140
   231.510   234.051    -1.072    2.7309    33.746    27.139
   231.620   234.162    -1.072    2.7324    33.766    27.156
   231.730   234.273    -1.072    2.7309    33.745    27.139
   231.840   234.385    -1.072    2.7309    33.745    27.139
   231.950   234.496    -1.072    2.7324    33.766    27.156
   232.060   234.607    -1.072    2.7324    33.766    27.156
   232.170   234.718    -1.072    2.7324    33.766    27.156
   232.270   234.820    -1.072    2.7324    33.766    27.156
   232.380   234.931    -1.072    2.7324    33.766    27.156
   232.490   235.042    -1.072    2.7324    33.765    27.156
   232.600   235.153    -1.072    2.7324    33.765    27.156
   232.710   235.265    -1.072    2.7338    33.784    27.171
   232.820   235.376    -1.061    2.7338    33.772    27.160
   232.930   235.487    -1.061    2.7338    33.772    27.160
   233.040   235.599    -1.061    2.7353    33.792    27.177
   233.150   235.710    -1.061    2.7353    33.792    27.177
   233.250   235.811    -1.061    2.7353    33.792    27.177
   233.360   235.922    -1.051    2.7353    33.781    27.167
   233.470   236.034    -1.051    2.7353    33.781    27.167
   233.580   236.145    -1.051    2.7353    33.781    27.167
   233.690   236.256    -1.051    2.7353    33.781    27.167
   233.800   236.367    -1.051    2.7368    33.801    27.184
   233.910   236.479    -1.051    2.7368    33.801    27.184
   234.020   236.590    -1.051    2.7368    33.801    27.184
   234.130   236.701    -1.040    2.7368    33.788    27.173
   234.230   236.802    -1.040    2.7368    33.788    27.173
   234.340   236.914    -1.040    2.7382    33.807    27.188
   234.450   237.025    -1.040    2.7382    33.807    27.188
   234.560   237.136    -1.040    2.7382    33.807    27.188
   234.670   237.247    -1.029    2.7382    33.795    27.178
   234.780   237.359    -1.029    2.7382    33.795    27.178
   234.890   237.470    -1.029    2.7397    33.815    27.194
   235.000   237.581    -1.029    2.7397    33.815    27.194
   235.100   237.682    -1.029    2.7397    33.815    27.194
   235.210   237.794    -1.029    2.7397    33.815    27.194
   235.320   237.905    -1.018    2.7397    33.802    27.184
   235.430   238.016    -1.029    2.7412    33.835    27.211
   235.540   238.127    -1.018    2.7412    33.823    27.200
   235.650   238.239    -1.018    2.7412    33.823    27.200
   235.760   238.350    -1.018    2.7427    33.843    27.217
   235.870   238.461    -1.018    2.7427    33.843    27.216
   235.970   238.562    -1.008    2.7427    33.832    27.207
   236.080   238.674    -1.008    2.7427    33.832    27.207
   236.190   238.785    -1.008    2.7441    33.851    27.222
   236.300   238.896    -1.008    2.7441    33.850    27.222
   236.410   239.008    -0.997    2.7441    33.838    27.212
   236.520   239.119    -0.997    2.7441    33.838    27.212
   236.630   239.230    -0.997    2.7441    33.838    27.212
   236.740   239.341    -0.997    2.7456    33.858    27.228
   236.850   239.453    -0.997    2.7456    33.858    27.228
   236.950   239.554    -0.997    2.7456    33.858    27.228
   237.060   239.665    -0.997    2.7456    33.858    27.228
   237.170   239.776    -0.986    2.7456    33.846    27.217
   237.280   239.888    -0.986    2.7471    33.866    27.234
   237.390   239.999    -0.986    2.7471    33.866    27.234
   237.500   240.110    -0.986    2.7471    33.866    27.234
   237.610   240.221    -0.986    2.7471    33.866    27.234
   237.720   240.333    -0.975    2.7471    33.853    27.223
   237.820   240.434    -0.986    2.7485    33.885    27.249
   237.930   240.545    -0.975    2.7471    33.853    27.223
   238.040   240.656    -0.975    2.7485    33.872    27.239
   238.150   240.768    -0.975    2.7485    33.872    27.238
   238.260   240.879    -0.975    2.7485    33.872    27.238
   238.370   240.990    -0.975    2.7485    33.872    27.238
   238.480   241.101    -0.975    2.7485    33.872    27.238
   238.590   241.213    -0.975    2.7485    33.872    27.238
   238.690   241.314    -0.975    2.7500    33.892    27.255
   238.800   241.425    -0.965    2.7500    33.881    27.245
   238.910   241.536    -0.965    2.7515    33.901    27.262
   239.020   241.648    -0.954    2.7515    33.889    27.251
   239.130   241.759    -0.954    2.7515    33.889    27.251
   239.240   241.870    -0.954    2.7529    33.908    27.266
   239.350   241.982    -0.954    2.7529    33.907    27.266
   239.460   242.093    -0.943    2.7529    33.895    27.256
   239.570   242.204    -0.943    2.7529    33.895    27.256
   239.670   242.305    -0.943    2.7529    33.895    27.256
   239.780   242.417    -0.943    2.7544    33.915    27.272
   239.890   242.528    -0.943    2.7544    33.915    27.272
   240.000   242.639    -0.943    2.7544    33.915    27.272
   240.110   242.750    -0.932    2.7544    33.903    27.262
   240.220   242.862    -0.932    2.7559    33.923    27.278
   240.330   242.973    -0.932    2.7559    33.923    27.278
   240.440   243.084    -0.932    2.7559    33.923    27.278
   240.540   243.185    -0.922    2.7573    33.930    27.284
   240.650   243.297    -0.922    2.7573    33.930    27.284
   240.760   243.408    -0.922    2.7573    33.930    27.284
   240.870   243.519    -0.922    2.7573    33.930    27.284
   240.980   243.630    -0.922    2.7573    33.930    27.284
   241.090   243.742    -0.922    2.7573    33.930    27.284
   241.200   243.853    -0.911    2.7588    33.938    27.290
   241.310   243.964    -0.911    2.7588    33.938    27.290
   241.410   244.065    -0.911    2.7588    33.938    27.289
   241.520   244.177    -0.911    2.7588    33.938    27.289
   241.630   244.288    -0.911    2.7603    33.958    27.306
   241.740   244.399    -0.900    2.7603    33.946    27.295
   241.850   244.511    -0.900    2.7603    33.946    27.295
   241.960   244.622    -0.900    2.7618    33.966    27.312
   242.070   244.733    -0.900    2.7618    33.966    27.312
   242.180   244.844    -0.890    2.7618    33.954    27.302
   242.280   244.946    -0.890    2.7618    33.954    27.302
   242.390   245.057    -0.890    2.7618    33.954    27.302
   242.500   245.168    -0.890    2.7632    33.973    27.317
   242.610   245.279    -0.890    2.7632    33.973    27.317
   242.720   245.391    -0.890    2.7632    33.973    27.317
   242.830   245.502    -0.879    2.7632    33.961    27.307
   242.940   245.613    -0.879    2.7632    33.961    27.307
   243.050   245.724    -0.879    2.7632    33.961    27.307
   243.150   245.826    -0.879    2.7647    33.981    27.323
   243.260   245.937    -0.879    2.7632    33.960    27.307
   243.370   246.048    -0.879    2.7632    33.960    27.306
   243.480   246.159    -0.879    2.7647    33.981    27.323
   243.590   246.271    -0.879    2.7632    33.960    27.306
   243.700   246.382    -0.879    2.7647    33.980    27.323
   243.810   246.493    -0.879    2.7647    33.980    27.323
   243.920   246.605    -0.879    2.7647    33.980    27.323
   244.020   246.706    -0.868    2.7647    33.968    27.312
   244.130   246.817    -0.868    2.7662    33.988    27.329
   244.240   246.928    -0.868    2.7662    33.988    27.329
   244.350   247.040    -0.868    2.7662    33.988    27.328
   244.460   247.151    -0.857    2.7662    33.976    27.318
   244.570   247.262    -0.857    2.7662    33.976    27.318
   244.680   247.373    -0.857    2.7676    33.994    27.333
   244.790   247.485    -0.857    2.7676    33.994    27.333
