Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2015
                                                                      
SIZRS 2015 Mission 2 (AXCTD drop 3)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
74 deg 01.0 min North _ 140 deg 02.2 min West      2015-07-23/2350 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031569                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   289.630   292.864    -0.055    2.8753    34.507    27.712
   289.740   292.975    -0.055    2.8753    34.507    27.712
   289.850   293.087    -0.055    2.8753    34.507    27.712
   289.960   293.198    -0.045    2.8753    34.496    27.702
   290.070   293.309    -0.055    2.8768    34.527    27.728
   290.180   293.420    -0.045    2.8768    34.515    27.718
   290.280   293.522    -0.045    2.8768    34.515    27.718
   290.390   293.633    -0.045    2.8783    34.535    27.734
   290.500   293.744    -0.034    2.8797    34.541    27.738
   290.610   293.856    -0.034    2.8797    34.541    27.738
   290.720   293.967    -0.023    2.8797    34.529    27.728
   290.830   294.078    -0.023    2.8797    34.529    27.728
   290.940   294.189    -0.023    2.8797    34.529    27.728
   291.040   294.291    -0.023    2.8797    34.529    27.727
   291.150   294.402    -0.023    2.8797    34.529    27.727
   291.260   294.513    -0.023    2.8797    34.528    27.727
   291.370   294.625    -0.023    2.8797    34.528    27.727
   291.480   294.736    -0.023    2.8797    34.528    27.727
   291.590   294.847    -0.023    2.8797    34.528    27.727
   291.690   294.948    -0.023    2.8797    34.528    27.727
   291.800   295.060    -0.023    2.8797    34.528    27.727
   291.910   295.171    -0.023    2.8797    34.528    27.727
   292.020   295.282    -0.023    2.8797    34.528    27.727
   292.130   295.394    -0.023    2.8797    34.528    27.727
   292.240   295.505    -0.023    2.8797    34.528    27.727
   292.340   295.606    -0.023    2.8797    34.528    27.727
   292.450   295.717    -0.023    2.8797    34.528    27.727
   292.560   295.829    -0.023    2.8797    34.528    27.727
   292.670   295.940    -0.023    2.8797    34.528    27.727
   292.780   296.051    -0.023    2.8797    34.528    27.727
   292.890   296.163    -0.023    2.8797    34.527    27.727
   292.990   296.264    -0.023    2.8797    34.527    27.727
   293.100   296.375    -0.023    2.8812    34.547    27.743
   293.210   296.486    -0.013    2.8812    34.536    27.733
   293.320   296.598    -0.013    2.8827    34.556    27.749
   293.430   296.709    -0.002    2.8841    34.562    27.753
   293.540   296.820     0.008    2.8827    34.532    27.729
   293.650   296.932     0.008    2.8841    34.550    27.743
   293.750   297.033     0.008    2.8841    34.550    27.743
   293.860   297.144     0.008    2.8841    34.550    27.743
   293.970   297.256     0.008    2.8841    34.550    27.743
   294.080   297.367     0.008    2.8841    34.550    27.743
   294.190   297.478     0.008    2.8841    34.550    27.743
   294.300   297.589     0.008    2.8841    34.550    27.743
   294.400   297.691     0.008    2.8841    34.550    27.743
   294.510   297.802     0.008    2.8841    34.550    27.743
   294.620   297.913     0.008    2.8841    34.550    27.743
   294.730   298.025     0.008    2.8841    34.550    27.743
   294.840   298.136     0.008    2.8841    34.550    27.743
   294.950   298.247     0.008    2.8841    34.550    27.743
   295.050   298.348     0.008    2.8841    34.550    27.743
   295.160   298.460     0.008    2.8827    34.531    27.728
   295.270   298.571     0.008    2.8841    34.549    27.743
   295.380   298.682     0.008    2.8841    34.549    27.743
   295.490   298.794     0.008    2.8841    34.549    27.743
   295.600   298.905     0.008    2.8841    34.549    27.742
   295.700   299.006     0.008    2.8841    34.549    27.742
   295.810   299.117     0.008    2.8841    34.549    27.742
   295.920   299.229     0.008    2.8841    34.549    27.742
   296.030   299.340     0.008    2.8841    34.549    27.742
   296.140   299.451     0.008    2.8841    34.549    27.742
   296.250   299.563     0.008    2.8841    34.549    27.742
   296.360   299.674     0.008    2.8841    34.549    27.742
   296.460   299.775     0.008    2.8841    34.549    27.742
   296.570   299.886     0.008    2.8841    34.549    27.742
   296.680   299.998     0.019    2.8841    34.536    27.731
   296.790   300.109     0.019    2.8841    34.536    27.731
   296.900   300.220     0.008    2.8841    34.548    27.742
   297.010   300.332     0.019    2.8856    34.556    27.747
   297.110   300.433     0.019    2.8856    34.556    27.747
   297.220   300.544     0.030    2.8870    34.562    27.752
   297.330   300.656     0.040    2.8870    34.550    27.742
   297.440   300.767     0.040    2.8885    34.570    27.758
   297.550   300.878     0.051    2.8885    34.558    27.747
   297.660   300.989     0.051    2.8885    34.558    27.747
   297.760   301.091     0.051    2.8885    34.558    27.747
   297.870   301.202     0.061    2.8885    34.546    27.737
   297.980   301.313     0.051    2.8900    34.577    27.763
   298.090   301.425     0.061    2.8885    34.546    27.737
   298.200   301.536     0.051    2.8885    34.557    27.747
   298.310   301.647     0.061    2.8885    34.546    27.737
   298.410   301.748     0.061    2.8885    34.546    27.737
   298.520   301.860     0.051    2.8900    34.577    27.763
   298.630   301.971     0.051    2.8900    34.577    27.763
   298.740   302.082     0.051    2.8885    34.557    27.747
   298.850   302.194     0.061    2.8885    34.546    27.737
   298.960   302.305     0.061    2.8885    34.546    27.737
   299.060   302.406     0.051    2.8885    34.557    27.746
   299.170   302.517     0.061    2.8900    34.565    27.753
   299.280   302.629     0.051    2.8885    34.557    27.746
   299.390   302.740     0.061    2.8885    34.545    27.737
   299.500   302.851     0.061    2.8885    34.545    27.737
   299.610   302.963     0.051    2.8885    34.557    27.746
   299.710   303.064     0.061    2.8900    34.565    27.753
   299.820   303.175     0.051    2.8885    34.556    27.746
   299.930   303.287     0.061    2.8885    34.545    27.736
   300.040   303.398     0.061    2.8885    34.545    27.736
   300.150   303.509     0.051    2.8885    34.556    27.746
   300.260   303.620     0.061    2.8885    34.545    27.736
   300.370   303.732     0.051    2.8900    34.576    27.762
   300.470   303.833     0.061    2.8900    34.565    27.752
   300.580   303.944     0.051    2.8885    34.556    27.746
   300.690   304.056     0.051    2.8885    34.556    27.746
   300.800   304.167     0.061    2.8900    34.564    27.752
   300.910   304.278     0.051    2.8885    34.556    27.746
   301.020   304.390     0.061    2.8885    34.544    27.736
   301.120   304.491     0.061    2.8885    34.544    27.736
   301.230   304.602     0.051    2.8885    34.556    27.745
   301.340   304.713     0.061    2.8885    34.544    27.736
   301.450   304.825     0.051    2.8900    34.575    27.761
   301.560   304.936     0.061    2.8885    34.544    27.736
   301.670   305.047     0.061    2.8885    34.544    27.736
   301.770   305.149     0.061    2.8900    34.564    27.752
   301.880   305.260     0.061    2.8900    34.564    27.751
   301.990   305.371     0.061    2.8914    34.582    27.766
   302.100   305.482     0.072    2.8929    34.590    27.772
   302.210   305.594     0.082    2.8929    34.578    27.762
   302.320   305.705     0.082    2.8944    34.598    27.778
   302.420   305.806     0.093    2.8929    34.566    27.751
   302.530   305.918     0.093    2.8929    34.566    27.751
   302.640   306.029     0.093    2.8944    34.585    27.767
   302.750   306.140     0.093    2.8944    34.585    27.767
   302.860   306.252     0.093    2.8944    34.585    27.767
   302.970   306.363     0.093    2.8944    34.585    27.767
   303.070   306.464     0.093    2.8944    34.585    27.767
   303.180   306.575     0.093    2.8944    34.585    27.767
   303.290   306.687     0.093    2.8944    34.585    27.767
   303.400   306.798     0.093    2.8944    34.585    27.767
   303.510   306.909     0.093    2.8944    34.585    27.767
   303.620   307.021     0.093    2.8944    34.585    27.767
   303.720   307.122     0.093    2.8944    34.585    27.767
   303.830   307.233     0.093    2.8944    34.585    27.767
   303.940   307.344     0.093    2.8944    34.585    27.767
   304.050   307.456     0.093    2.8944    34.585    27.767
   304.160   307.567     0.093    2.8958    34.603    27.781
   304.270   307.678     0.114    2.8958    34.579    27.761
   304.370   307.780     0.114    2.8958    34.579    27.761
   304.480   307.891     0.114    2.8958    34.579    27.761
   304.590   308.002     0.114    2.8973    34.599    27.777
   304.700   308.114     0.114    2.8973    34.599    27.777
   304.810   308.225     0.114    2.8973    34.599    27.777
   304.920   308.336     0.125    2.8958    34.566    27.750
   305.020   308.437     0.114    2.8973    34.599    27.777
   305.130   308.549     0.114    2.8973    34.599    27.777
   305.240   308.660     0.114    2.8958    34.579    27.761
   305.350   308.771     0.114    2.8958    34.579    27.761
   305.460   308.883     0.114    2.8973    34.598    27.777
   305.570   308.994     0.114    2.8973    34.598    27.776
   305.670   309.095     0.125    2.8958    34.566    27.750
   305.780   309.206     0.114    2.8973    34.598    27.776
   305.890   309.318     0.125    2.8973    34.586    27.766
   306.000   309.429     0.125    2.8958    34.566    27.750
   306.110   309.540     0.114    2.8973    34.598    27.776
   306.220   309.652     0.125    2.8973    34.585    27.766
   306.320   309.753     0.125    2.8987    34.604    27.780
   306.430   309.864     0.135    2.8987    34.593    27.771
   306.540   309.976     0.135    2.8987    34.593    27.771
   306.650   310.087     0.135    2.8987    34.592    27.771
   306.760   310.198     0.135    2.8987    34.592    27.771
   306.870   310.309     0.135    2.8987    34.592    27.771
   306.970   310.411     0.135    2.8987    34.592    27.771
   307.080   310.522     0.135    2.8987    34.592    27.770
   307.190   310.633     0.135    2.8987    34.592    27.770
   307.300   310.745     0.135    2.8987    34.592    27.770
   307.410   310.856     0.135    2.8987    34.592    27.770
   307.520   310.967     0.135    2.8987    34.592    27.770
   307.620   311.068     0.135    2.8987    34.592    27.770
   307.730   311.180     0.135    2.8987    34.592    27.770
   307.840   311.291     0.135    2.8987    34.592    27.770
   307.950   311.402     0.135    2.8987    34.592    27.770
   308.060   311.514     0.135    2.8987    34.592    27.770
   308.160   311.615     0.135    2.8987    34.592    27.770
   308.270   311.726     0.135    2.8987    34.591    27.770
   308.380   311.838     0.135    2.8987    34.591    27.770
   308.490   311.949     0.135    2.8987    34.591    27.770
   308.600   312.060     0.135    2.8987    34.591    27.770
   308.710   312.171     0.135    2.9002    34.611    27.786
   308.810   312.273     0.146    2.9002    34.599    27.775
   308.920   312.384     0.146    2.9002    34.598    27.775
   309.030   312.495     0.156    2.9017    34.607    27.781
   309.140   312.607     0.156    2.9017    34.607    27.781
   309.250   312.718     0.167    2.9031    34.613    27.785
   309.360   312.829     0.167    2.9031    34.613    27.785
   309.460   312.930     0.167    2.9031    34.613    27.785
   309.570   313.042     0.167    2.9031    34.613    27.785
   309.680   313.153     0.177    2.9031    34.601    27.776
   309.790   313.264     0.177    2.9031    34.601    27.776
   309.900   313.376     0.167    2.9031    34.612    27.785
   310.010   313.487     0.177    2.9031    34.601    27.775
   310.110   313.588     0.167    2.9031    34.612    27.785
   310.220   313.700     0.177    2.9031    34.601    27.775
   310.330   313.811     0.177    2.9031    34.601    27.775
   310.440   313.922     0.167    2.9031    34.612    27.785
   310.550   314.034     0.177    2.9046    34.621    27.791
   310.660   314.145     0.177    2.9046    34.621    27.791
   310.760   314.246     0.188    2.9046    34.608    27.780
   310.870   314.357     0.188    2.9046    34.608    27.780
   310.980   314.469     0.188    2.9046    34.608    27.780
   311.090   314.580     0.188    2.9046    34.608    27.780
   311.200   314.691     0.188    2.9060    34.626    27.795
   311.310   314.803     0.198    2.9060    34.615    27.785
   311.410   314.904     0.198    2.9060    34.615    27.785
   311.520   315.015     0.188    2.9060    34.626    27.795
   311.630   315.126     0.198    2.9060    34.615    27.785
   311.740   315.238     0.188    2.9060    34.626    27.795
   311.850   315.349     0.198    2.9060    34.615    27.785
   311.960   315.460     0.198    2.9046    34.596    27.770
   312.060   315.562     0.198    2.9060    34.615    27.785
   312.170   315.673     0.198    2.9060    34.614    27.785
   312.280   315.784     0.198    2.9060    34.614    27.785
   312.390   315.896     0.198    2.9060    34.614    27.785
   312.500   316.007     0.198    2.9060    34.614    27.785
   312.600   316.108     0.198    2.9060    34.614    27.785
   312.710   316.219     0.198    2.9060    34.614    27.785
   312.820   316.331     0.198    2.9060    34.614    27.785
   312.930   316.442     0.198    2.9060    34.614    27.785
   313.040   316.553     0.209    2.9075    34.621    27.790
   313.150   316.665     0.209    2.9075    34.621    27.790
   313.250   316.766     0.209    2.9075    34.621    27.790
   313.360   316.877     0.209    2.9075    34.621    27.790
   313.470   316.989     0.219    2.9075    34.610    27.780
   313.580   317.100     0.219    2.9075    34.610    27.780
   313.690   317.211     0.209    2.9075    34.621    27.790
   313.800   317.323     0.219    2.9090    34.629    27.796
   313.900   317.424     0.219    2.9090    34.629    27.796
   314.010   317.535     0.219    2.9090    34.629    27.796
   314.120   317.646     0.230    2.9104    34.635    27.800
   314.230   317.758     0.230    2.9119    34.655    27.816
   314.340   317.869     0.241    2.9119    34.642    27.805
   314.450   317.980     0.241    2.9119    34.642    27.805
   314.550   318.082     0.251    2.9119    34.631    27.795
   314.660   318.193     0.251    2.9119    34.631    27.795
   314.770   318.304     0.251    2.9119    34.631    27.795
   314.880   318.415     0.251    2.9119    34.631    27.795
   314.990   318.527     0.251    2.9119    34.631    27.795
   315.090   318.628     0.251    2.9119    34.631    27.795
   315.200   318.739     0.251    2.9119    34.631    27.795
   315.310   318.851     0.251    2.9119    34.631    27.795
   315.420   318.962     0.251    2.9119    34.631    27.795
   315.530   319.073     0.251    2.9119    34.630    27.795
   315.640   319.185     0.251    2.9119    34.630    27.795
   315.740   319.286     0.251    2.9119    34.630    27.795
   315.850   319.397     0.251    2.9119    34.630    27.795
   315.960   319.508     0.251    2.9119    34.630    27.795
   316.070   319.620     0.251    2.9119    34.630    27.795
   316.180   319.731     0.251    2.9119    34.630    27.795
   316.290   319.842     0.251    2.9119    34.630    27.795
   316.390   319.944     0.251    2.9119    34.630    27.795
   316.500   320.055     0.251    2.9119    34.630    27.794
   316.610   320.166     0.251    2.9119    34.630    27.794
   316.720   320.278     0.251    2.9119    34.630    27.794
   316.830   320.389     0.251    2.9119    34.630    27.794
   316.930   320.490     0.251    2.9119    34.630    27.794
   317.040   320.601     0.251    2.9119    34.630    27.794
   317.150   320.713     0.251    2.9119    34.629    27.794
   317.260   320.824     0.251    2.9119    34.629    27.794
   317.370   320.935     0.251    2.9119    34.629    27.794
   317.480   321.047     0.251    2.9119    34.629    27.794
   317.580   321.148     0.251    2.9119    34.629    27.794
   317.690   321.259     0.251    2.9119    34.629    27.794
   317.800   321.371     0.251    2.9119    34.629    27.794
   317.910   321.482     0.251    2.9119    34.629    27.794
   318.020   321.593     0.251    2.9119    34.629    27.794
   318.130   321.705     0.251    2.9119    34.629    27.794
   318.230   321.806     0.251    2.9119    34.629    27.794
   318.340   321.917     0.251    2.9119    34.629    27.794
   318.450   322.028     0.251    2.9119    34.629    27.794
   318.560   322.140     0.251    2.9119    34.629    27.793
   318.670   322.251     0.251    2.9119    34.629    27.793
   318.770   322.352     0.251    2.9119    34.629    27.793
   318.880   322.464     0.251    2.9119    34.628    27.793
   318.990   322.575     0.251    2.9119    34.628    27.793
   319.100   322.686     0.251    2.9119    34.628    27.793
   319.210   322.797     0.251    2.9119    34.628    27.793
   319.320   322.909     0.251    2.9119    34.628    27.793
   319.420   323.010     0.251    2.9134    34.648    27.809
   319.530   323.121     0.251    2.9119    34.628    27.793
   319.640   323.233     0.251    2.9134    34.648    27.809
   319.750   323.344     0.251    2.9119    34.628    27.793
   319.860   323.455     0.251    2.9119    34.628    27.793
   319.970   323.567     0.251    2.9119    34.628    27.793
   320.070   323.668     0.251    2.9119    34.628    27.793
   320.180   323.779     0.251    2.9119    34.628    27.793
   320.290   323.890     0.251    2.9119    34.628    27.793
   320.400   324.002     0.251    2.9119    34.628    27.793
   320.510   324.113     0.251    2.9134    34.647    27.808
   320.610   324.214     0.251    2.9119    34.627    27.793
   320.720   324.326     0.251    2.9119    34.627    27.792
   320.830   324.437     0.251    2.9119    34.627    27.792
   320.940   324.548     0.251    2.9119    34.627    27.792
   321.050   324.660     0.251    2.9119    34.627    27.792
   321.160   324.771     0.251    2.9119    34.627    27.792
   321.260   324.872     0.251    2.9119    34.627    27.792
   321.370   324.983     0.251    2.9119    34.627    27.792
   321.480   325.095     0.251    2.9119    34.627    27.792
   321.590   325.206     0.251    2.9134    34.647    27.808
   321.700   325.317     0.251    2.9119    34.627    27.792
   321.810   325.429     0.251    2.9134    34.646    27.808
   321.910   325.530     0.251    2.9134    34.646    27.808
   322.020   325.641     0.251    2.9119    34.627    27.792
   322.130   325.753     0.251    2.9119    34.626    27.792
   322.240   325.864     0.251    2.9119    34.626    27.792
   322.350   325.975     0.251    2.9119    34.626    27.792
   322.450   326.076     0.251    2.9119    34.626    27.792
   322.560   326.188     0.251    2.9119    34.626    27.792
   322.670   326.299     0.251    2.9119    34.626    27.792
   322.780   326.410     0.251    2.9119    34.626    27.791
   322.890   326.522     0.251    2.9134    34.646    27.807
   323.000   326.633     0.251    2.9119    34.626    27.791
   323.100   326.734     0.251    2.9119    34.626    27.791
   323.210   326.846     0.251    2.9134    34.646    27.807
   323.320   326.957     0.251    2.9119    34.626    27.791
   323.430   327.068     0.251    2.9119    34.626    27.791
   323.540   327.180     0.251    2.9134    34.645    27.807
   323.640   327.281     0.251    2.9134    34.645    27.807
   323.750   327.392     0.262    2.9134    34.633    27.796
   323.860   327.503     0.262    2.9134    34.633    27.796
   323.970   327.615     0.262    2.9148    34.651    27.811
   324.080   327.726     0.272    2.9148    34.640    27.801
   324.190   327.837     0.272    2.9163    34.659    27.817
   324.290   327.939     0.272    2.9163    34.659    27.817
   324.400   328.050     0.283    2.9163    34.647    27.807
   324.510   328.161     0.272    2.9163    34.659    27.817
   324.620   328.273     0.283    2.9163    34.647    27.806
   324.730   328.384     0.283    2.9163    34.647    27.806
   324.830   328.485     0.283    2.9163    34.647    27.806
   324.940   328.596     0.283    2.9163    34.647    27.806
   325.050   328.708     0.283    2.9163    34.647    27.806
   325.160   328.819     0.283    2.9163    34.647    27.806
   325.270   328.930     0.283    2.9163    34.646    27.806
   325.380   329.042     0.283    2.9163    34.646    27.806
   325.480   329.143     0.283    2.9163    34.646    27.806
   325.590   329.254     0.283    2.9163    34.646    27.806
   325.700   329.366     0.293    2.9177    34.653    27.811
   325.810   329.477     0.283    2.9163    34.646    27.806
   325.920   329.588     0.293    2.9177    34.653    27.811
   326.020   329.690     0.293    2.9177    34.653    27.811
   326.130   329.801     0.293    2.9177    34.653    27.811
   326.240   329.912     0.293    2.9177    34.653    27.811
   326.350   330.023     0.293    2.9177    34.653    27.811
   326.460   330.135     0.293    2.9177    34.653    27.811
   326.570   330.246     0.293    2.9177    34.653    27.811
   326.670   330.347     0.293    2.9177    34.653    27.811
   326.780   330.459     0.293    2.9177    34.653    27.811
   326.890   330.570     0.293    2.9192    34.672    27.826
   327.000   330.681     0.304    2.9192    34.660    27.816
   327.110   330.793     0.304    2.9192    34.660    27.816
   327.210   330.894     0.304    2.9192    34.660    27.816
   327.320   331.005     0.314    2.9207    34.668    27.822
   327.430   331.117     0.314    2.9207    34.668    27.822
   327.540   331.228     0.325    2.9207    34.656    27.811
   327.650   331.339     0.325    2.9207    34.656    27.811
   327.760   331.451     0.325    2.9221    34.674    27.826
   327.860   331.552     0.325    2.9221    34.674    27.826
   327.970   331.663     0.325    2.9221    34.674    27.826
   328.080   331.774     0.335    2.9221    34.662    27.816
   328.190   331.886     0.335    2.9221    34.662    27.816
   328.300   331.997     0.325    2.9221    34.674    27.826
   328.400   332.098     0.325    2.9221    34.673    27.826
   328.510   332.210     0.325    2.9221    34.673    27.825
   328.620   332.321     0.325    2.9221    34.673    27.825
   328.730   332.432     0.325    2.9221    34.673    27.825
   328.840   332.544     0.325    2.9207    34.655    27.811
   328.950   332.655     0.325    2.9221    34.673    27.825
   329.050   332.756     0.325    2.9221    34.673    27.825
   329.160   332.867     0.325    2.9207    34.655    27.810
   329.270   332.979     0.325    2.9221    34.673    27.825
   329.380   333.090     0.325    2.9221    34.673    27.825
   329.490   333.201     0.325    2.9221    34.673    27.825
   329.590   333.303     0.325    2.9221    34.673    27.825
   329.700   333.414     0.325    2.9221    34.673    27.825
   329.810   333.525     0.325    2.9221    34.673    27.825
   329.920   333.637     0.325    2.9221    34.673    27.825
   330.030   333.748     0.325    2.9221    34.673    27.825
   330.130   333.849     0.325    2.9221    34.672    27.825
   330.240   333.960     0.325    2.9221    34.672    27.825
   330.350   334.072     0.325    2.9221    34.672    27.825
   330.460   334.183     0.325    2.9221    34.672    27.825
   330.570   334.294     0.325    2.9221    34.672    27.824
   330.680   334.406     0.325    2.9221    34.672    27.824
   330.780   334.507     0.325    2.9221    34.672    27.824
   330.890   334.618     0.325    2.9221    34.672    27.824
   331.000   334.730     0.325    2.9221    34.672    27.824
   331.110   334.841     0.335    2.9221    34.661    27.815
   331.220   334.952     0.325    2.9221    34.672    27.824
   331.320   335.054     0.325    2.9221    34.672    27.824
   331.430   335.165     0.335    2.9221    34.660    27.814
   331.540   335.276     0.325    2.9221    34.672    27.824
   331.650   335.387     0.335    2.9221    34.660    27.814
   331.760   335.499     0.325    2.9221    34.671    27.824
   331.870   335.610     0.335    2.9221    34.660    27.814
   331.970   335.711     0.335    2.9221    34.660    27.814
   332.080   335.823     0.325    2.9221    34.671    27.824
   332.190   335.934     0.335    2.9221    34.660    27.814
   332.300   336.045     0.325    2.9221    34.671    27.824
   332.410   336.157     0.335    2.9221    34.660    27.814
   332.510   336.258     0.335    2.9221    34.660    27.814
   332.620   336.369     0.335    2.9236    34.679    27.830
   332.730   336.481     0.335    2.9236    34.679    27.830
   332.840   336.592     0.335    2.9251    34.699    27.845
   332.950   336.703     0.346    2.9251    34.687    27.835
   333.050   336.804     0.356    2.9251    34.675    27.825
   333.160   336.916     0.356    2.9265    34.694    27.840
   333.270   337.027     0.367    2.9265    34.681    27.829
   333.380   337.138     0.356    2.9265    34.693    27.840
   333.490   337.250     0.367    2.9265    34.681    27.829
   333.600   337.361     0.367    2.9265    34.681    27.829
   333.700   337.462     0.367    2.9265    34.681    27.829
   333.810   337.574     0.367    2.9265    34.681    27.829
   333.920   337.685     0.367    2.9265    34.681    27.829
   334.030   337.796     0.367    2.9265    34.681    27.829
   334.140   337.908     0.367    2.9265    34.681    27.829
   334.240   338.009     0.367    2.9280    34.700    27.845
   334.350   338.120     0.367    2.9280    34.700    27.845
   334.460   338.231     0.367    2.9280    34.700    27.845
   334.570   338.343     0.377    2.9280    34.689    27.835
   334.680   338.454     0.367    2.9265    34.680    27.829
   334.780   338.555     0.367    2.9280    34.700    27.844
   334.890   338.667     0.377    2.9280    34.689    27.835
   335.000   338.778     0.377    2.9294    34.707    27.849
   335.110   338.889     0.388    2.9294    34.694    27.839
   335.220   339.001     0.388    2.9294    34.694    27.839
   335.320   339.102     0.388    2.9309    34.714    27.855
   335.430   339.213     0.398    2.9309    34.703    27.845
   335.540   339.325     0.398    2.9309    34.703    27.845
   335.650   339.436     0.398    2.9309    34.702    27.845
   335.760   339.547     0.398    2.9309    34.702    27.845
   335.870   339.659     0.398    2.9309    34.702    27.845
   335.970   339.760     0.398    2.9309    34.702    27.845
   336.080   339.871     0.398    2.9309    34.702    27.845
   336.190   339.982     0.398    2.9309    34.702    27.844
   336.300   340.094     0.398    2.9309    34.702    27.844
   336.410   340.205     0.398    2.9309    34.702    27.844
   336.510   340.306     0.398    2.9309    34.702    27.844
   336.620   340.418     0.398    2.9309    34.702    27.844
   336.730   340.529     0.398    2.9309    34.702    27.844
   336.840   340.640     0.398    2.9309    34.702    27.844
   336.950   340.752     0.398    2.9309    34.702    27.844
   337.050   340.853     0.398    2.9309    34.702    27.844
   337.160   340.964     0.398    2.9324    34.721    27.860
   337.270   341.076     0.409    2.9324    34.709    27.849
   337.380   341.187     0.409    2.9324    34.709    27.849
   337.490   341.298     0.409    2.9338    34.727    27.864
   337.600   341.410     0.419    2.9338    34.716    27.854
   337.700   341.511     0.419    2.9353    34.735    27.870
   337.810   341.622     0.430    2.9353    34.723    27.859
   337.920   341.733     0.440    2.9353    34.712    27.850
   338.030   341.845     0.440    2.9368    34.731    27.865
   338.140   341.956     0.440    2.9368    34.731    27.865
   338.240   342.057     0.440    2.9368    34.731    27.865
   338.350   342.169     0.440    2.9368    34.731    27.865
   338.460   342.280     0.440    2.9368    34.731    27.865
   338.570   342.391     0.440    2.9368    34.731    27.865
   338.680   342.503     0.440    2.9368    34.731    27.865
   338.780   342.604     0.440    2.9368    34.731    27.865
   338.890   342.715     0.451    2.9368    34.718    27.854
   339.000   342.826     0.451    2.9368    34.718    27.854
   339.110   342.938     0.451    2.9368    34.718    27.854
   339.220   343.049     0.451    2.9368    34.718    27.854
   339.320   343.150     0.451    2.9368    34.718    27.854
   339.430   343.262     0.451    2.9382    34.736    27.869
   339.540   343.373     0.451    2.9368    34.718    27.854
   339.650   343.484     0.451    2.9368    34.718    27.854
   339.760   343.596     0.451    2.9382    34.736    27.869
   339.870   343.707     0.451    2.9368    34.718    27.854
   339.970   343.808     0.451    2.9382    34.736    27.869
   340.080   343.920     0.451    2.9382    34.736    27.868
   340.190   344.031     0.451    2.9382    34.736    27.868
   340.300   344.142     0.461    2.9382    34.724    27.859
   340.410   344.254     0.451    2.9382    34.736    27.868
   340.510   344.355     0.461    2.9382    34.724    27.859
   340.620   344.466     0.461    2.9382    34.724    27.859
   340.730   344.577     0.451    2.9382    34.735    27.868
   340.840   344.689     0.451    2.9382    34.735    27.868
   340.950   344.800     0.451    2.9382    34.735    27.868
   341.050   344.901     0.461    2.9382    34.724    27.858
   341.160   345.013     0.451    2.9382    34.735    27.868
   341.270   345.124     0.451    2.9382    34.735    27.868
   341.380   345.235     0.461    2.9382    34.724    27.858
   341.490   345.347     0.451    2.9382    34.735    27.868
   341.590   345.448     0.461    2.9382    34.724    27.858
   341.700   345.559     0.461    2.9382    34.724    27.858
   341.810   345.671     0.461    2.9382    34.724    27.858
   341.920   345.782     0.461    2.9382    34.723    27.858
   342.030   345.893     0.461    2.9382    34.723    27.858
   342.130   345.994     0.461    2.9382    34.723    27.858
   342.240   346.106     0.461    2.9397    34.743    27.874
   342.350   346.217     0.461    2.9382    34.723    27.858
   342.460   346.328     0.461    2.9382    34.723    27.858
   342.570   346.440     0.461    2.9382    34.723    27.858
   342.670   346.541     0.461    2.9382    34.723    27.858
   342.780   346.652     0.461    2.9382    34.723    27.858
   342.890   346.764     0.461    2.9382    34.723    27.857
   343.000   346.875     0.461    2.9382    34.723    27.857
   343.110   346.986     0.461    2.9397    34.742    27.873
   343.220   347.098     0.461    2.9382    34.723    27.857
   343.320   347.199     0.461    2.9382    34.723    27.857
   343.430   347.310     0.461    2.9382    34.723    27.857
   343.540   347.422     0.461    2.9382    34.722    27.857
   343.650   347.533     0.461    2.9382    34.722    27.857
   343.760   347.644     0.461    2.9382    34.722    27.857
   343.860   347.745     0.461    2.9382    34.722    27.857
   343.970   347.857     0.461    2.9382    34.722    27.857
   344.080   347.968     0.461    2.9382    34.722    27.857
   344.190   348.079     0.461    2.9382    34.722    27.857
   344.300   348.191     0.461    2.9382    34.722    27.857
   344.400   348.292     0.461    2.9382    34.722    27.857
   344.510   348.403     0.461    2.9397    34.742    27.873
   344.620   348.515     0.461    2.9397    34.741    27.872
   344.730   348.626     0.461    2.9382    34.722    27.857
   344.840   348.737     0.461    2.9397    34.741    27.872
   344.940   348.839     0.461    2.9382    34.722    27.857
   345.050   348.950     0.461    2.9397    34.741    27.872
   345.160   349.061     0.461    2.9397    34.741    27.872
   345.270   349.173     0.461    2.9397    34.741    27.872
   345.380   349.284     0.461    2.9382    34.721    27.856
   345.480   349.385     0.461    2.9397    34.741    27.872
   345.590   349.496     0.461    2.9382    34.721    27.856
   345.700   349.608     0.461    2.9397    34.741    27.872
   345.810   349.719     0.461    2.9397    34.741    27.872
   345.920   349.830     0.461    2.9382    34.721    27.856
   346.020   349.932     0.461    2.9382    34.721    27.856
   346.130   350.043     0.461    2.9382    34.721    27.856
   346.240   350.154     0.461    2.9382    34.721    27.856
