Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  23 July 2015
                                                                      
SIZRS 2015 Mission 2 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
71 deg 56.9 min North _ 140 deg 01.8 min West      2015-07-23/2241 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031568                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   297.980   301.281     0.358    2.9241    34.681    27.830
   298.090   301.392     0.369    2.9241    34.669    27.819
   298.200   301.504     0.369    2.9241    34.669    27.819
   298.310   301.615     0.369    2.9241    34.668    27.819
   298.410   301.716     0.369    2.9241    34.668    27.819
   298.520   301.827     0.369    2.9256    34.688    27.835
   298.630   301.939     0.369    2.9241    34.668    27.819
   298.740   302.050     0.369    2.9241    34.668    27.819
   298.850   302.161     0.358    2.9241    34.680    27.829
   298.960   302.273     0.369    2.9256    34.688    27.834
   299.060   302.374     0.369    2.9256    34.688    27.834
   299.170   302.485     0.379    2.9256    34.676    27.825
   299.280   302.596     0.379    2.9256    34.676    27.825
   299.390   302.708     0.369    2.9256    34.687    27.834
   299.500   302.819     0.379    2.9256    34.676    27.825
   299.610   302.930     0.379    2.9256    34.676    27.824
   299.710   303.031     0.379    2.9256    34.676    27.824
   299.820   303.143     0.379    2.9256    34.676    27.824
   299.930   303.254     0.369    2.9256    34.687    27.834
   300.040   303.365     0.379    2.9256    34.676    27.824
   300.150   303.477     0.379    2.9271    34.695    27.840
   300.260   303.588     0.379    2.9256    34.676    27.824
   300.370   303.699     0.379    2.9256    34.676    27.824
   300.470   303.800     0.379    2.9256    34.676    27.824
   300.580   303.912     0.379    2.9256    34.676    27.824
   300.690   304.023     0.379    2.9256    34.675    27.824
   300.800   304.134     0.379    2.9256    34.675    27.824
   300.910   304.246     0.379    2.9256    34.675    27.824
   301.020   304.357     0.379    2.9271    34.695    27.840
   301.120   304.458     0.379    2.9256    34.675    27.824
   301.230   304.569     0.369    2.9256    34.686    27.833
   301.340   304.681     0.379    2.9256    34.675    27.824
   301.450   304.792     0.379    2.9256    34.675    27.824
   301.560   304.903     0.379    2.9256    34.675    27.824
   301.670   305.015     0.379    2.9271    34.695    27.839
   301.770   305.116     0.379    2.9256    34.675    27.823
   301.880   305.227     0.379    2.9271    34.694    27.839
   301.990   305.338     0.379    2.9271    34.694    27.839
   302.100   305.450     0.379    2.9271    34.694    27.839
   302.210   305.561     0.390    2.9286    34.701    27.844
   302.320   305.672     0.390    2.9271    34.682    27.828
   302.420   305.774     0.390    2.9271    34.682    27.828
   302.530   305.885     0.390    2.9271    34.682    27.828
   302.640   305.996     0.390    2.9286    34.701    27.844
   302.750   306.107     0.390    2.9271    34.682    27.828
   302.860   306.219     0.390    2.9286    34.701    27.844
   302.970   306.330     0.390    2.9271    34.681    27.828
   303.070   306.431     0.390    2.9286    34.701    27.844
   303.180   306.543     0.390    2.9271    34.681    27.828
   303.290   306.654     0.390    2.9271    34.681    27.828
   303.400   306.765     0.390    2.9271    34.681    27.828
   303.510   306.876     0.390    2.9271    34.681    27.828
   303.620   306.988     0.390    2.9271    34.681    27.828
   303.720   307.089     0.390    2.9286    34.701    27.844
   303.830   307.200     0.400    2.9301    34.709    27.850
   303.940   307.312     0.400    2.9286    34.689    27.834
   304.050   307.423     0.400    2.9286    34.689    27.834
   304.160   307.534     0.400    2.9286    34.689    27.834
   304.270   307.645     0.400    2.9286    34.689    27.834
   304.370   307.747     0.400    2.9286    34.689    27.834
   304.480   307.858     0.400    2.9286    34.689    27.834
   304.590   307.969     0.400    2.9286    34.689    27.834
   304.700   308.081     0.400    2.9301    34.708    27.849
   304.810   308.192     0.400    2.9301    34.708    27.849
   304.920   308.303     0.400    2.9301    34.708    27.849
   305.020   308.404     0.400    2.9301    34.708    27.849
   305.130   308.516     0.400    2.9301    34.708    27.849
   305.240   308.627     0.400    2.9301    34.708    27.849
   305.350   308.738     0.400    2.9301    34.708    27.849
   305.460   308.850     0.400    2.9301    34.708    27.849
   305.570   308.961     0.400    2.9286    34.688    27.833
   305.670   309.062     0.400    2.9286    34.688    27.833
   305.780   309.173     0.400    2.9301    34.708    27.849
   305.890   309.285     0.400    2.9301    34.708    27.849
   306.000   309.396     0.411    2.9301    34.695    27.838
   306.110   309.507     0.411    2.9301    34.695    27.838
   306.220   309.619     0.411    2.9301    34.695    27.838
   306.320   309.720     0.411    2.9316    34.715    27.854
   306.430   309.831     0.411    2.9316    34.715    27.854
   306.540   309.942     0.411    2.9316    34.715    27.854
   306.650   310.054     0.411    2.9316    34.715    27.854
   306.760   310.165     0.411    2.9316    34.714    27.854
   306.870   310.276     0.411    2.9316    34.714    27.853
   306.970   310.377     0.411    2.9316    34.714    27.853
   307.080   310.489     0.411    2.9316    34.714    27.853
   307.190   310.600     0.411    2.9316    34.714    27.853
   307.300   310.711     0.421    2.9301    34.683    27.828
   307.410   310.823     0.421    2.9316    34.703    27.844
   307.520   310.934     0.411    2.9316    34.714    27.853
   307.620   311.035     0.411    2.9316    34.714    27.853
   307.730   311.146     0.411    2.9316    34.714    27.853
   307.840   311.258     0.411    2.9316    34.714    27.853
   307.950   311.369     0.421    2.9316    34.702    27.843
   308.060   311.480     0.411    2.9316    34.714    27.853
   308.160   311.582     0.421    2.9316    34.702    27.843
   308.270   311.693     0.411    2.9316    34.714    27.853
   308.380   311.804     0.421    2.9316    34.702    27.843
   308.490   311.915     0.421    2.9330    34.720    27.858
   308.600   312.027     0.421    2.9330    34.720    27.858
   308.710   312.138     0.421    2.9330    34.720    27.858
   308.810   312.239     0.421    2.9330    34.720    27.858
   308.920   312.351     0.421    2.9330    34.720    27.858
   309.030   312.462     0.432    2.9330    34.708    27.847
   309.140   312.573     0.421    2.9330    34.720    27.858
   309.250   312.684     0.432    2.9330    34.708    27.847
   309.360   312.796     0.421    2.9330    34.720    27.857
   309.460   312.897     0.432    2.9330    34.708    27.847
   309.570   313.008     0.432    2.9330    34.707    27.847
   309.680   313.120     0.421    2.9330    34.720    27.857
   309.790   313.231     0.432    2.9330    34.707    27.847
   309.900   313.342     0.421    2.9330    34.720    27.857
   310.010   313.453     0.432    2.9330    34.707    27.846
   310.110   313.555     0.432    2.9330    34.707    27.846
   310.220   313.666     0.421    2.9330    34.719    27.857
   310.330   313.777     0.432    2.9330    34.707    27.846
   310.440   313.889     0.432    2.9345    34.727    27.862
   310.550   314.000     0.432    2.9330    34.707    27.846
   310.660   314.111     0.442    2.9345    34.715    27.852
   310.760   314.212     0.432    2.9330    34.707    27.846
   310.870   314.324     0.442    2.9345    34.715    27.852
   310.980   314.435     0.432    2.9345    34.726    27.862
   311.090   314.546     0.442    2.9330    34.695    27.836
   311.200   314.658     0.442    2.9345    34.715    27.852
   311.310   314.769     0.432    2.9345    34.726    27.862
   311.410   314.870     0.442    2.9345    34.715    27.852
   311.520   314.981     0.432    2.9345    34.726    27.862
   311.630   315.093     0.442    2.9330    34.695    27.836
   311.740   315.204     0.442    2.9345    34.715    27.852
   311.850   315.315     0.432    2.9345    34.726    27.861
   311.960   315.427     0.442    2.9345    34.714    27.852
   312.060   315.528     0.432    2.9345    34.726    27.861
   312.170   315.639     0.442    2.9330    34.695    27.836
   312.280   315.750     0.442    2.9345    34.714    27.852
   312.390   315.862     0.432    2.9345    34.725    27.861
   312.500   315.973     0.442    2.9345    34.714    27.851
   312.600   316.074     0.432    2.9330    34.706    27.845
   312.710   316.186     0.442    2.9330    34.694    27.836
   312.820   316.297     0.442    2.9330    34.694    27.835
   312.930   316.408     0.432    2.9345    34.725    27.861
   313.040   316.519     0.442    2.9345    34.714    27.851
   313.150   316.631     0.432    2.9330    34.705    27.845
   313.250   316.732     0.442    2.9345    34.714    27.851
   313.360   316.843     0.442    2.9345    34.714    27.851
   313.470   316.955     0.432    2.9345    34.725    27.861
   313.580   317.066     0.442    2.9345    34.713    27.851
   313.690   317.177     0.442    2.9345    34.713    27.851
   313.800   317.289     0.453    2.9345    34.701    27.840
   313.900   317.390     0.453    2.9345    34.701    27.840
   314.010   317.501     0.442    2.9345    34.713    27.851
   314.120   317.612     0.453    2.9345    34.701    27.840
   314.230   317.724     0.453    2.9360    34.720    27.856
   314.340   317.835     0.453    2.9360    34.720    27.856
   314.450   317.946     0.453    2.9360    34.720    27.856
   314.550   318.047     0.453    2.9360    34.720    27.856
   314.660   318.159     0.453    2.9360    34.720    27.856
   314.770   318.270     0.453    2.9360    34.720    27.856
   314.880   318.381     0.453    2.9360    34.720    27.856
   314.990   318.493     0.453    2.9360    34.720    27.855
   315.090   318.594     0.453    2.9360    34.720    27.855
   315.200   318.705     0.453    2.9360    34.720    27.855
   315.310   318.816     0.453    2.9360    34.720    27.855
   315.420   318.928     0.453    2.9360    34.720    27.855
   315.530   319.039     0.463    2.9375    34.728    27.861
   315.640   319.150     0.453    2.9360    34.719    27.855
   315.740   319.252     0.463    2.9375    34.728    27.861
   315.850   319.363     0.463    2.9375    34.728    27.861
   315.960   319.474     0.463    2.9375    34.728    27.861
   316.070   319.586     0.463    2.9375    34.728    27.861
   316.180   319.697     0.463    2.9360    34.708    27.845
   316.290   319.808     0.463    2.9375    34.727    27.861
   316.390   319.909     0.463    2.9375    34.727    27.861
   316.500   320.021     0.463    2.9375    34.727    27.861
   316.610   320.132     0.463    2.9375    34.727    27.861
   316.720   320.243     0.463    2.9375    34.727    27.861
   316.830   320.355     0.474    2.9390    34.734    27.866
   316.930   320.456     0.474    2.9390    34.734    27.866
   317.040   320.567     0.474    2.9390    34.734    27.866
   317.150   320.678     0.474    2.9390    34.734    27.866
   317.260   320.790     0.474    2.9375    34.715    27.850
   317.370   320.901     0.474    2.9390    34.734    27.866
   317.480   321.012     0.474    2.9375    34.714    27.850
   317.580   321.114     0.474    2.9390    34.734    27.866
   317.690   321.225     0.474    2.9390    34.734    27.866
   317.800   321.336     0.474    2.9390    34.734    27.865
   317.910   321.447     0.474    2.9390    34.734    27.865
   318.020   321.559     0.474    2.9390    34.734    27.865
   318.130   321.670     0.474    2.9390    34.734    27.865
   318.230   321.771     0.474    2.9390    34.734    27.865
   318.340   321.883     0.474    2.9390    34.734    27.865
   318.450   321.994     0.474    2.9390    34.733    27.865
   318.560   322.105     0.474    2.9390    34.733    27.865
   318.670   322.217     0.474    2.9390    34.733    27.865
   318.770   322.318     0.474    2.9390    34.733    27.865
   318.880   322.429     0.474    2.9390    34.733    27.865
   318.990   322.540     0.474    2.9390    34.733    27.865
   319.100   322.652     0.474    2.9390    34.733    27.865
   319.210   322.763     0.474    2.9390    34.733    27.865
   319.320   322.874     0.484    2.9390    34.722    27.855
   319.420   322.975     0.474    2.9405    34.752    27.881
   319.530   323.087     0.484    2.9405    34.741    27.871
   319.640   323.198     0.484    2.9405    34.741    27.871
   319.750   323.309     0.484    2.9390    34.721    27.855
   319.860   323.421     0.484    2.9405    34.741    27.871
   319.970   323.532     0.484    2.9405    34.741    27.871
   320.070   323.633     0.484    2.9405    34.741    27.871
   320.180   323.745     0.484    2.9405    34.741    27.870
   320.290   323.856     0.484    2.9405    34.741    27.870
   320.400   323.967     0.484    2.9390    34.721    27.855
   320.510   324.078     0.484    2.9390    34.721    27.855
   320.610   324.180     0.484    2.9405    34.741    27.870
   320.720   324.291     0.484    2.9405    34.740    27.870
   320.830   324.402     0.484    2.9405    34.740    27.870
   320.940   324.514     0.484    2.9405    34.740    27.870
   321.050   324.625     0.484    2.9405    34.740    27.870
   321.160   324.736     0.495    2.9405    34.728    27.859
   321.260   324.837     0.495    2.9405    34.728    27.859
   321.370   324.949     0.495    2.9405    34.728    27.859
   321.480   325.060     0.495    2.9419    34.746    27.874
   321.590   325.171     0.495    2.9419    34.746    27.874
   321.700   325.283     0.505    2.9419    34.735    27.864
   321.810   325.394     0.495    2.9419    34.746    27.874
   321.910   325.495     0.495    2.9419    34.746    27.874
   322.020   325.606     0.495    2.9405    34.727    27.859
   322.130   325.718     0.495    2.9405    34.727    27.859
   322.240   325.829     0.505    2.9419    34.734    27.864
   322.350   325.940     0.495    2.9419    34.745    27.874
   322.450   326.042     0.505    2.9419    34.734    27.864
   322.560   326.153     0.505    2.9419    34.734    27.864
   322.670   326.264     0.495    2.9419    34.745    27.873
   322.780   326.376     0.505    2.9405    34.716    27.849
   322.890   326.487     0.495    2.9419    34.745    27.873
   323.000   326.598     0.505    2.9419    34.734    27.864
   323.100   326.699     0.505    2.9419    34.734    27.864
   323.210   326.811     0.495    2.9419    34.745    27.873
   323.320   326.922     0.505    2.9419    34.734    27.863
   323.430   327.033     0.495    2.9419    34.745    27.873
   323.540   327.145     0.505    2.9419    34.733    27.863
   323.640   327.246     0.505    2.9419    34.733    27.863
   323.750   327.357     0.495    2.9405    34.726    27.858
   323.860   327.468     0.505    2.9419    34.733    27.863
   323.970   327.580     0.495    2.9419    34.744    27.873
   324.080   327.691     0.505    2.9419    34.733    27.863
   324.190   327.802     0.505    2.9419    34.733    27.863
   324.290   327.904     0.505    2.9434    34.753    27.879
   324.400   328.015     0.505    2.9434    34.753    27.879
   324.510   328.126     0.505    2.9434    34.752    27.879
   324.620   328.237     0.516    2.9419    34.720    27.852
   324.730   328.349     0.516    2.9434    34.740    27.868
   324.830   328.450     0.505    2.9434    34.752    27.879
   324.940   328.561     0.516    2.9434    34.740    27.868
   325.050   328.673     0.505    2.9434    34.752    27.878
   325.160   328.784     0.516    2.9434    34.740    27.868
   325.270   328.895     0.516    2.9434    34.740    27.868
   325.380   329.007     0.505    2.9434    34.752    27.878
   325.480   329.108     0.516    2.9434    34.740    27.868
   325.590   329.219     0.505    2.9434    34.752    27.878
   325.700   329.330     0.516    2.9434    34.739    27.868
   325.810   329.442     0.516    2.9434    34.739    27.867
   325.920   329.553     0.505    2.9434    34.752    27.878
   326.020   329.654     0.516    2.9434    34.739    27.867
   326.130   329.766     0.505    2.9434    34.752    27.878
   326.240   329.877     0.516    2.9434    34.739    27.867
   326.350   329.988     0.516    2.9434    34.739    27.867
   326.460   330.099     0.505    2.9434    34.751    27.878
   326.570   330.211     0.516    2.9434    34.739    27.867
   326.670   330.312     0.505    2.9434    34.751    27.878
   326.780   330.423     0.516    2.9434    34.739    27.867
   326.890   330.535     0.516    2.9434    34.739    27.867
   327.000   330.646     0.516    2.9434    34.739    27.867
   327.110   330.757     0.516    2.9434    34.739    27.867
   327.210   330.858     0.516    2.9434    34.739    27.867
   327.320   330.970     0.526    2.9434    34.727    27.857
   327.430   331.081     0.526    2.9449    34.747    27.873
   327.540   331.192     0.516    2.9434    34.738    27.867
   327.650   331.304     0.526    2.9434    34.727    27.857
   327.760   331.415     0.516    2.9434    34.738    27.867
   327.860   331.516     0.526    2.9434    34.727    27.857
   327.970   331.628     0.526    2.9434    34.727    27.857
   328.080   331.739     0.516    2.9434    34.738    27.866
   328.190   331.850     0.526    2.9449    34.746    27.872
   328.300   331.961     0.516    2.9434    34.738    27.866
   328.400   332.063     0.526    2.9434    34.727    27.857
   328.510   332.174     0.526    2.9434    34.727    27.857
   328.620   332.285     0.516    2.9449    34.757    27.882
   328.730   332.397     0.526    2.9449    34.746    27.872
   328.840   332.508     0.526    2.9449    34.746    27.872
   328.950   332.619     0.526    2.9449    34.746    27.872
   329.050   332.720     0.526    2.9449    34.746    27.872
   329.160   332.832     0.526    2.9449    34.746    27.872
   329.270   332.943     0.526    2.9449    34.746    27.872
   329.380   333.054     0.526    2.9449    34.746    27.872
   329.490   333.166     0.526    2.9449    34.745    27.872
   329.590   333.267     0.526    2.9449    34.745    27.872
   329.700   333.378     0.526    2.9449    34.745    27.872
   329.810   333.490     0.526    2.9449    34.745    27.872
   329.920   333.601     0.526    2.9449    34.745    27.872
   330.030   333.712     0.526    2.9449    34.745    27.872
   330.130   333.813     0.526    2.9449    34.745    27.872
   330.240   333.925     0.526    2.9449    34.745    27.871
   330.350   334.036     0.526    2.9449    34.745    27.871
   330.460   334.147     0.526    2.9464    34.764    27.887
   330.570   334.259     0.537    2.9464    34.752    27.876
   330.680   334.370     0.537    2.9464    34.752    27.876
   330.780   334.471     0.537    2.9464    34.752    27.876
   330.890   334.582     0.537    2.9464    34.752    27.876
   331.000   334.694     0.537    2.9464    34.752    27.876
   331.110   334.805     0.537    2.9464    34.752    27.876
   331.220   334.916     0.537    2.9464    34.752    27.876
   331.320   335.018     0.537    2.9464    34.752    27.876
   331.430   335.129     0.537    2.9464    34.752    27.876
   331.540   335.240     0.537    2.9464    34.751    27.876
   331.650   335.352     0.537    2.9464    34.751    27.876
   331.760   335.463     0.537    2.9464    34.751    27.876
   331.870   335.574     0.537    2.9464    34.751    27.876
   331.970   335.675     0.537    2.9464    34.751    27.876
   332.080   335.787     0.537    2.9464    34.751    27.876
   332.190   335.898     0.537    2.9464    34.751    27.876
   332.300   336.009     0.537    2.9464    34.751    27.876
   332.410   336.121     0.537    2.9464    34.751    27.876
   332.510   336.222     0.547    2.9464    34.740    27.866
   332.620   336.333     0.537    2.9464    34.751    27.875
   332.730   336.445     0.547    2.9479    34.759    27.882
   332.840   336.556     0.547    2.9479    34.759    27.882
   332.950   336.667     0.547    2.9479    34.759    27.881
   333.050   336.768     0.547    2.9479    34.759    27.881
   333.160   336.880     0.547    2.9464    34.739    27.866
   333.270   336.991     0.547    2.9479    34.759    27.881
   333.380   337.102     0.547    2.9479    34.759    27.881
   333.490   337.214     0.547    2.9479    34.759    27.881
   333.600   337.325     0.547    2.9479    34.759    27.881
   333.700   337.426     0.547    2.9479    34.759    27.881
   333.810   337.537     0.547    2.9479    34.758    27.881
   333.920   337.649     0.547    2.9479    34.758    27.881
   334.030   337.760     0.547    2.9479    34.758    27.881
   334.140   337.871     0.547    2.9479    34.758    27.881
   334.240   337.973     0.547    2.9479    34.758    27.881
   334.350   338.084     0.547    2.9479    34.758    27.881
   334.460   338.195     0.547    2.9479    34.758    27.881
   334.570   338.307     0.547    2.9479    34.758    27.881
   334.680   338.418     0.547    2.9479    34.758    27.881
   334.780   338.519     0.547    2.9479    34.758    27.881
   334.890   338.630     0.547    2.9479    34.758    27.881
   335.000   338.742     0.547    2.9479    34.758    27.880
   335.110   338.853     0.547    2.9479    34.758    27.880
   335.220   338.964     0.547    2.9479    34.758    27.880
   335.320   339.066     0.547    2.9479    34.758    27.880
   335.430   339.177     0.547    2.9479    34.758    27.880
   335.540   339.288     0.557    2.9479    34.746    27.871
   335.650   339.400     0.547    2.9479    34.757    27.880
   335.760   339.511     0.557    2.9479    34.746    27.870
   335.870   339.622     0.547    2.9479    34.757    27.880
   335.970   339.723     0.557    2.9479    34.746    27.870
   336.080   339.835     0.557    2.9479    34.746    27.870
   336.190   339.946     0.557    2.9494    34.765    27.886
   336.300   340.057     0.557    2.9479    34.746    27.870
   336.410   340.169     0.557    2.9494    34.765    27.886
   336.510   340.270     0.557    2.9494    34.765    27.886
   336.620   340.381     0.557    2.9494    34.765    27.886
   336.730   340.493     0.557    2.9494    34.765    27.886
   336.840   340.604     0.557    2.9494    34.765    27.886
   336.950   340.715     0.557    2.9494    34.765    27.886
   337.050   340.816     0.557    2.9494    34.765    27.886
   337.160   340.928     0.568    2.9494    34.752    27.875
   337.270   341.039     0.557    2.9494    34.765    27.885
   337.380   341.150     0.557    2.9494    34.765    27.885
   337.490   341.262     0.557    2.9494    34.765    27.885
   337.600   341.373     0.557    2.9494    34.765    27.885
   337.700   341.474     0.557    2.9494    34.764    27.885
   337.810   341.585     0.557    2.9494    34.764    27.885
   337.920   341.697     0.568    2.9494    34.752    27.875
   338.030   341.808     0.568    2.9494    34.752    27.875
   338.140   341.919     0.568    2.9494    34.752    27.874
   338.240   342.021     0.568    2.9494    34.752    27.874
   338.350   342.132     0.568    2.9494    34.752    27.874
   338.460   342.243     0.568    2.9494    34.752    27.874
   338.570   342.355     0.568    2.9494    34.752    27.874
   338.680   342.466     0.568    2.9494    34.752    27.874
   338.780   342.567     0.568    2.9494    34.752    27.874
   338.890   342.678     0.568    2.9494    34.751    27.874
   339.000   342.790     0.568    2.9508    34.770    27.889
   339.110   342.901     0.568    2.9494    34.751    27.874
   339.220   343.012     0.568    2.9494    34.751    27.874
   339.320   343.114     0.568    2.9494    34.751    27.874
   339.430   343.225     0.568    2.9494    34.751    27.874
   339.540   343.336     0.568    2.9494    34.751    27.874
   339.650   343.448     0.568    2.9494    34.751    27.874
   339.760   343.559     0.568    2.9508    34.769    27.888
   339.870   343.670     0.568    2.9508    34.769    27.888
   339.970   343.771     0.568    2.9494    34.751    27.874
   340.080   343.883     0.568    2.9508    34.769    27.888
   340.190   343.994     0.568    2.9494    34.751    27.873
   340.300   344.105     0.568    2.9494    34.751    27.873
   340.410   344.217     0.568    2.9494    34.751    27.873
   340.510   344.318     0.568    2.9494    34.750    27.873
   340.620   344.429     0.568    2.9494    34.750    27.873
   340.730   344.541     0.568    2.9494    34.750    27.873
   340.840   344.652     0.568    2.9508    34.769    27.888
   340.950   344.763     0.568    2.9494    34.750    27.873
   341.050   344.864     0.568    2.9508    34.768    27.888
   341.160   344.976     0.568    2.9508    34.768    27.888
   341.270   345.087     0.568    2.9508    34.768    27.888
   341.380   345.198     0.578    2.9508    34.757    27.878
   341.490   345.310     0.578    2.9508    34.757    27.878
   341.590   345.411     0.568    2.9508    34.768    27.888
   341.700   345.522     0.578    2.9508    34.757    27.878
   341.810   345.634     0.578    2.9508    34.757    27.878
   341.920   345.745     0.578    2.9508    34.757    27.878
   342.030   345.856     0.578    2.9508    34.757    27.878
   342.130   345.957     0.578    2.9508    34.757    27.878
   342.240   346.069     0.578    2.9508    34.756    27.878
   342.350   346.180     0.578    2.9508    34.756    27.878
   342.460   346.291     0.578    2.9508    34.756    27.877
   342.570   346.403     0.578    2.9508    34.756    27.877
   342.670   346.504     0.578    2.9508    34.756    27.877
   342.780   346.615     0.578    2.9508    34.756    27.877
   342.890   346.727     0.578    2.9508    34.756    27.877
   343.000   346.838     0.578    2.9508    34.756    27.877
   343.110   346.949     0.578    2.9508    34.756    27.877
   343.220   347.061     0.578    2.9508    34.756    27.877
   343.320   347.162     0.578    2.9508    34.756    27.877
   343.430   347.273     0.578    2.9523    34.775    27.893
   343.540   347.384     0.578    2.9523    34.775    27.893
   343.650   347.496     0.578    2.9523    34.775    27.893
   343.760   347.607     0.578    2.9508    34.756    27.877
   343.860   347.708     0.578    2.9523    34.775    27.893
   343.970   347.820     0.578    2.9523    34.775    27.892
   344.080   347.931     0.578    2.9523    34.775    27.892
   344.190   348.042     0.578    2.9523    34.775    27.892
   344.300   348.154     0.578    2.9523    34.775    27.892
   344.400   348.255     0.578    2.9523    34.775    27.892
   344.510   348.366     0.578    2.9523    34.775    27.892
   344.620   348.477     0.589    2.9523    34.762    27.882
   344.730   348.589     0.589    2.9523    34.762    27.882
   344.840   348.700     0.578    2.9523    34.774    27.892
   344.940   348.801     0.589    2.9523    34.762    27.881
   345.050   348.913     0.578    2.9523    34.774    27.892
   345.160   349.024     0.589    2.9523    34.762    27.881
   345.270   349.135     0.589    2.9523    34.762    27.881
   345.380   349.247     0.578    2.9523    34.774    27.892
   345.480   349.348     0.589    2.9523    34.762    27.881
   345.590   349.459     0.578    2.9523    34.774    27.892
   345.700   349.570     0.589    2.9523    34.762    27.881
   345.810   349.682     0.589    2.9523    34.762    27.881
   345.920   349.793     0.578    2.9523    34.774    27.892
   346.020   349.894     0.589    2.9523    34.761    27.881
   346.130   350.006     0.578    2.9523    34.774    27.891
   346.240   350.117     0.589    2.9523    34.761    27.881
   346.350   350.228     0.589    2.9523    34.761    27.881
   346.460   350.340     0.589    2.9523    34.761    27.881
   346.560   350.441     0.589    2.9523    34.761    27.881
   346.670   350.552     0.589    2.9523    34.761    27.881
   346.780   350.663     0.589    2.9523    34.761    27.881
   346.890   350.775     0.589    2.9523    34.761    27.880
   347.000   350.886     0.589    2.9523    34.761    27.880
   347.100   350.987     0.589    2.9523    34.761    27.880
   347.210   351.099     0.589    2.9523    34.761    27.880
   347.320   351.210     0.589    2.9523    34.761    27.880
   347.430   351.321     0.589    2.9523    34.761    27.880
   347.540   351.433     0.589    2.9523    34.760    27.880
   347.640   351.534     0.589    2.9523    34.760    27.880
   347.750   351.645     0.589    2.9523    34.760    27.880
   347.860   351.756     0.589    2.9523    34.760    27.880
   347.970   351.868     0.589    2.9523    34.760    27.880
   348.080   351.979     0.589    2.9523    34.760    27.880
   348.180   352.080     0.589    2.9523    34.760    27.880
   348.290   352.192     0.589    2.9523    34.760    27.880
   348.400   352.303     0.589    2.9523    34.760    27.880
   348.510   352.414     0.589    2.9523    34.760    27.880
   348.620   352.526     0.589    2.9523    34.760    27.880
   348.730   352.637     0.589    2.9523    34.760    27.880
   348.830   352.738     0.589    2.9538    34.779    27.895
   348.940   352.849     0.589    2.9523    34.760    27.879
   349.050   352.961     0.589    2.9523    34.760    27.879
   349.160   353.072     0.589    2.9523    34.760    27.879
   349.270   353.183     0.589    2.9523    34.759    27.879
   349.370   353.285     0.589    2.9523    34.759    27.879
   349.480   353.396     0.589    2.9523    34.759    27.879
   349.590   353.507     0.589    2.9523    34.759    27.879
   349.700   353.619     0.589    2.9523    34.759    27.879
   349.810   353.730     0.589    2.9523    34.759    27.879
   349.910   353.831     0.589    2.9523    34.759    27.879
   350.020   353.942     0.589    2.9538    34.779    27.895
   350.130   354.054     0.589    2.9523    34.759    27.879
   350.240   354.165     0.589    2.9538    34.778    27.895
   350.350   354.276     0.589    2.9538    34.778    27.895
   350.450   354.378     0.589    2.9523    34.759    27.879
   350.560   354.489     0.589    2.9538    34.778    27.894
   350.670   354.600     0.589    2.9538    34.778    27.894
   350.780   354.712     0.589    2.9538    34.778    27.894
   350.890   354.823     0.599    2.9538    34.767    27.885
   350.990   354.924     0.589    2.9538    34.778    27.894
   351.100   355.036     0.599    2.9538    34.767    27.885
   351.210   355.147     0.599    2.9538    34.767    27.884
   351.320   355.258     0.589    2.9538    34.778    27.894
   351.430   355.370     0.599    2.9538    34.766    27.884
   351.530   355.471     0.589    2.9538    34.778    27.894
   351.640   355.582     0.599    2.9538    34.766    27.884
   351.750   355.693     0.599    2.9538    34.766    27.884
   351.860   355.805     0.589    2.9538    34.777    27.894
   351.970   355.916     0.599    2.9538    34.766    27.884
   352.070   356.017     0.589    2.9538    34.777    27.894
   352.180   356.129     0.599    2.9538    34.766    27.884
   352.290   356.240     0.599    2.9538    34.766    27.884
   352.400   356.351     0.589    2.9538    34.777    27.894
   352.510   356.463     0.599    2.9538    34.766    27.884
   352.610   356.564     0.589    2.9538    34.777    27.893
   352.720   356.675     0.599    2.9538    34.766    27.884
   352.830   356.786     0.599    2.9538    34.766    27.884
   352.940   356.898     0.589    2.9538    34.777    27.893
   353.050   357.009     0.599    2.9538    34.766    27.884
   353.150   357.110     0.589    2.9538    34.777    27.893
   353.260   357.222     0.599    2.9538    34.765    27.884
   353.370   357.333     0.599    2.9538    34.765    27.883
   353.480   357.444     0.599    2.9538    34.765    27.883
   353.590   357.556     0.599    2.9538    34.765    27.883
   353.690   357.657     0.589    2.9538    34.776    27.893
   353.800   357.768     0.599    2.9538    34.765    27.883
   353.910   357.879     0.599    2.9538    34.765    27.883
   354.020   357.991     0.599    2.9538    34.765    27.883
   354.120   358.092     0.599    2.9538    34.765    27.883
   354.230   358.203     0.599    2.9538    34.765    27.883
   354.340   358.315     0.599    2.9538    34.765    27.883
   354.450   358.426     0.599    2.9538    34.765    27.883
   354.560   358.537     0.589    2.9538    34.776    27.893
   354.660   358.639     0.599    2.9538    34.765    27.883
