Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight  17 November 2014
                                                                      
SIZRS 2014 Mission 4 (AXCTD drop 1)                    USCG C-130 1790
                      Arctic Ocean = Beaufort Sea                     
75 deg 59.3 min North _ 149 deg 16.6 min West      2014-06-17/1419 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 13072473                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   155.900   157.604    -1.394    2.6239    32.687    26.291
   156.010   157.715    -1.394    2.6254    32.707    26.307
   156.120   157.826    -1.394    2.6239    32.687    26.290
   156.230   157.937    -1.394    2.6254    32.707    26.307
   156.340   158.049    -1.394    2.6254    32.707    26.307
   156.450   158.160    -1.394    2.6254    32.707    26.307
   156.560   158.271    -1.394    2.6254    32.707    26.307
   156.670   158.382    -1.394    2.6254    32.707    26.307
   156.780   158.493    -1.394    2.6254    32.707    26.307
   156.890   158.605    -1.394    2.6254    32.707    26.307
   157.000   158.716    -1.394    2.6254    32.707    26.307
   157.110   158.827    -1.394    2.6254    32.707    26.307
   157.220   158.938    -1.394    2.6254    32.707    26.307
   157.330   159.050    -1.394    2.6254    32.707    26.307
   157.430   159.151    -1.394    2.6269    32.727    26.323
   157.540   159.262    -1.394    2.6254    32.706    26.306
   157.650   159.373    -1.394    2.6254    32.706    26.306
   157.760   159.485    -1.394    2.6254    32.706    26.306
   157.870   159.596    -1.394    2.6269    32.727    26.323
   157.980   159.707    -1.394    2.6269    32.727    26.323
   158.090   159.818    -1.405    2.6254    32.718    26.316
   158.200   159.930    -1.394    2.6254    32.706    26.306
   158.310   160.041    -1.394    2.6254    32.706    26.306
   158.420   160.152    -1.405    2.6254    32.718    26.316
   158.530   160.263    -1.394    2.6269    32.726    26.323
   158.640   160.375    -1.405    2.6269    32.738    26.333
   158.750   160.486    -1.405    2.6269    32.738    26.333
   158.860   160.597    -1.405    2.6269    32.738    26.333
   158.970   160.708    -1.405    2.6269    32.738    26.333
   159.070   160.809    -1.405    2.6269    32.738    26.332
   159.180   160.921    -1.405    2.6254    32.718    26.316
   159.290   161.032    -1.405    2.6269    32.738    26.332
   159.400   161.143    -1.405    2.6269    32.738    26.332
   159.510   161.254    -1.405    2.6269    32.738    26.332
   159.620   161.366    -1.405    2.6269    32.738    26.332
   159.730   161.477    -1.405    2.6269    32.738    26.332
   159.840   161.588    -1.405    2.6269    32.738    26.332
   159.950   161.699    -1.405    2.6269    32.738    26.332
   160.060   161.811    -1.405    2.6269    32.738    26.332
   160.170   161.922    -1.405    2.6269    32.737    26.332
   160.280   162.033    -1.405    2.6269    32.737    26.332
   160.390   162.144    -1.405    2.6269    32.737    26.332
   160.500   162.256    -1.405    2.6269    32.737    26.332
   160.610   162.367    -1.415    2.6269    32.748    26.341
   160.710   162.468    -1.415    2.6269    32.748    26.341
   160.820   162.579    -1.415    2.6269    32.748    26.341
   160.930   162.691    -1.415    2.6269    32.748    26.341
   161.040   162.802    -1.405    2.6269    32.737    26.331
   161.150   162.913    -1.415    2.6269    32.748    26.341
   161.260   163.024    -1.415    2.6269    32.748    26.341
   161.370   163.135    -1.415    2.6269    32.748    26.340
   161.480   163.247    -1.415    2.6269    32.748    26.340
   161.590   163.358    -1.415    2.6269    32.748    26.340
   161.700   163.469    -1.415    2.6269    32.747    26.340
   161.810   163.580    -1.415    2.6269    32.747    26.340
   161.920   163.692    -1.415    2.6269    32.747    26.340
   162.030   163.803    -1.415    2.6269    32.747    26.340
   162.140   163.914    -1.415    2.6269    32.747    26.340
   162.250   164.025    -1.426    2.6269    32.759    26.350
   162.350   164.127    -1.415    2.6269    32.747    26.340
   162.460   164.238    -1.426    2.6269    32.759    26.350
   162.570   164.349    -1.415    2.6269    32.747    26.340
   162.680   164.460    -1.415    2.6269    32.747    26.340
   162.790   164.572    -1.426    2.6269    32.759    26.350
   162.900   164.683    -1.426    2.6269    32.759    26.350
   163.010   164.794    -1.426    2.6269    32.759    26.350
   163.120   164.905    -1.426    2.6269    32.759    26.350
   163.230   165.017    -1.426    2.6269    32.759    26.350
   163.340   165.128    -1.426    2.6269    32.759    26.350
   163.450   165.239    -1.426    2.6284    32.779    26.366
   163.560   165.350    -1.426    2.6269    32.758    26.349
   163.670   165.462    -1.426    2.6269    32.758    26.349
   163.780   165.573    -1.426    2.6284    32.779    26.366
   163.890   165.684    -1.437    2.6269    32.770    26.359
   163.990   165.785    -1.437    2.6269    32.770    26.359
   164.100   165.896    -1.437    2.6269    32.770    26.359
   164.210   166.008    -1.437    2.6269    32.770    26.359
   164.320   166.119    -1.437    2.6269    32.770    26.359
   164.430   166.230    -1.437    2.6269    32.770    26.359
   164.540   166.341    -1.437    2.6269    32.770    26.359
   164.650   166.453    -1.437    2.6269    32.770    26.359
   164.760   166.564    -1.437    2.6269    32.770    26.359
   164.870   166.675    -1.437    2.6284    32.790    26.376
   164.980   166.786    -1.437    2.6284    32.790    26.376
   165.090   166.898    -1.437    2.6269    32.770    26.359
   165.200   167.009    -1.437    2.6284    32.790    26.375
   165.310   167.120    -1.437    2.6284    32.790    26.375
   165.420   167.231    -1.437    2.6284    32.790    26.375
   165.520   167.333    -1.448    2.6269    32.781    26.369
   165.630   167.444    -1.437    2.6269    32.769    26.359
   165.740   167.555    -1.448    2.6269    32.781    26.369
   165.850   167.666    -1.437    2.6284    32.790    26.375
   165.960   167.778    -1.437    2.6284    32.790    26.375
   166.070   167.889    -1.448    2.6284    32.802    26.385
   166.180   168.000    -1.437    2.6284    32.789    26.375
   166.290   168.111    -1.448    2.6284    32.801    26.385
   166.400   168.223    -1.448    2.6284    32.801    26.385
   166.510   168.334    -1.437    2.6284    32.789    26.375
   166.620   168.445    -1.448    2.6284    32.801    26.385
   166.730   168.556    -1.448    2.6284    32.801    26.385
   166.840   168.668    -1.448    2.6284    32.801    26.385
   166.950   168.779    -1.448    2.6284    32.801    26.385
   167.060   168.890    -1.448    2.6284    32.801    26.385
   167.160   168.991    -1.448    2.6284    32.801    26.385
   167.270   169.102    -1.448    2.6284    32.801    26.385
   167.380   169.214    -1.448    2.6284    32.801    26.384
   167.490   169.325    -1.448    2.6284    32.801    26.384
   167.600   169.436    -1.448    2.6284    32.801    26.384
   167.710   169.547    -1.448    2.6284    32.801    26.384
   167.820   169.659    -1.448    2.6284    32.801    26.384
   167.930   169.770    -1.448    2.6284    32.800    26.384
   168.040   169.881    -1.448    2.6284    32.800    26.384
   168.150   169.992    -1.448    2.6284    32.800    26.384
   168.260   170.104    -1.448    2.6284    32.800    26.384
   168.370   170.215    -1.448    2.6284    32.800    26.384
   168.480   170.326    -1.448    2.6284    32.800    26.384
   168.590   170.437    -1.448    2.6298    32.819    26.399
   168.690   170.539    -1.448    2.6284    32.800    26.384
   168.800   170.650    -1.459    2.6284    32.812    26.394
   168.910   170.761    -1.448    2.6298    32.819    26.399
   169.020   170.872    -1.459    2.6298    32.831    26.409
   169.130   170.984    -1.459    2.6298    32.831    26.409
   169.240   171.095    -1.459    2.6298    32.831    26.409
   169.350   171.206    -1.459    2.6298    32.831    26.409
   169.460   171.317    -1.459    2.6298    32.831    26.409
   169.570   171.429    -1.459    2.6298    32.831    26.409
   169.680   171.540    -1.459    2.6298    32.831    26.409
   169.790   171.651    -1.459    2.6298    32.831    26.409
   169.900   171.762    -1.459    2.6298    32.831    26.409
   170.010   171.874    -1.459    2.6298    32.831    26.409
   170.110   171.975    -1.459    2.6298    32.830    26.409
   170.220   172.086    -1.459    2.6298    32.830    26.409
   170.330   172.197    -1.459    2.6298    32.830    26.409
   170.440   172.309    -1.470    2.6298    32.842    26.419
   170.550   172.420    -1.470    2.6298    32.842    26.419
   170.660   172.531    -1.470    2.6298    32.842    26.419
   170.770   172.642    -1.459    2.6298    32.830    26.409
   170.880   172.754    -1.459    2.6298    32.830    26.408
   170.990   172.865    -1.470    2.6298    32.842    26.419
   171.100   172.976    -1.470    2.6298    32.842    26.418
   171.210   173.087    -1.470    2.6298    32.842    26.418
   171.320   173.199    -1.470    2.6298    32.842    26.418
   171.430   173.310    -1.470    2.6298    32.842    26.418
   171.540   173.421    -1.470    2.6298    32.842    26.418
   171.640   173.522    -1.470    2.6298    32.842    26.418
   171.750   173.633    -1.470    2.6298    32.842    26.418
   171.860   173.745    -1.470    2.6298    32.841    26.418
   171.970   173.856    -1.470    2.6298    32.841    26.418
   172.080   173.967    -1.470    2.6298    32.841    26.418
   172.190   174.078    -1.470    2.6298    32.841    26.418
   172.300   174.190    -1.470    2.6298    32.841    26.418
   172.410   174.301    -1.470    2.6298    32.841    26.418
   172.520   174.412    -1.470    2.6298    32.841    26.418
   172.630   174.523    -1.480    2.6298    32.852    26.427
   172.740   174.635    -1.470    2.6313    32.862    26.434
   172.850   174.746    -1.480    2.6313    32.872    26.444
   172.960   174.857    -1.470    2.6313    32.861    26.434
   173.060   174.958    -1.470    2.6313    32.861    26.434
   173.170   175.070    -1.480    2.6313    32.872    26.443
   173.280   175.181    -1.480    2.6313    32.872    26.443
   173.390   175.292    -1.480    2.6313    32.872    26.443
   173.500   175.403    -1.480    2.6313    32.872    26.443
   173.610   175.515    -1.480    2.6313    32.872    26.443
   173.720   175.626    -1.480    2.6313    32.872    26.443
   173.830   175.737    -1.480    2.6313    32.872    26.443
   173.940   175.848    -1.480    2.6313    32.872    26.443
   174.050   175.960    -1.480    2.6313    32.872    26.443
   174.160   176.071    -1.480    2.6313    32.872    26.443
   174.270   176.182    -1.480    2.6313    32.872    26.443
   174.380   176.293    -1.480    2.6313    32.872    26.443
   174.490   176.405    -1.480    2.6313    32.871    26.443
   174.590   176.506    -1.480    2.6313    32.871    26.443
   174.700   176.617    -1.480    2.6313    32.871    26.443
   174.810   176.728    -1.491    2.6313    32.883    26.453
   174.920   176.840    -1.480    2.6313    32.871    26.442
   175.030   176.951    -1.480    2.6313    32.871    26.442
   175.140   177.062    -1.480    2.6313    32.871    26.442
   175.250   177.173    -1.480    2.6313    32.871    26.442
   175.360   177.285    -1.491    2.6313    32.883    26.452
   175.470   177.396    -1.491    2.6313    32.883    26.452
   175.580   177.507    -1.491    2.6313    32.883    26.452
   175.690   177.618    -1.491    2.6313    32.883    26.452
   175.800   177.730    -1.491    2.6328    32.903    26.469
   175.910   177.841    -1.491    2.6313    32.883    26.452
   176.010   177.942    -1.491    2.6328    32.903    26.469
   176.120   178.053    -1.491    2.6328    32.903    26.469
   176.230   178.165    -1.491    2.6313    32.883    26.452
   176.340   178.276    -1.491    2.6328    32.903    26.469
   176.450   178.387    -1.491    2.6328    32.903    26.469
   176.560   178.498    -1.491    2.6328    32.903    26.469
   176.670   178.610    -1.491    2.6328    32.903    26.468
   176.780   178.721    -1.491    2.6328    32.903    26.468
   176.890   178.832    -1.491    2.6328    32.903    26.468
   177.000   178.943    -1.502    2.6328    32.915    26.478
   177.110   179.055    -1.491    2.6328    32.903    26.468
   177.220   179.166    -1.502    2.6328    32.915    26.478
   177.330   179.277    -1.502    2.6328    32.915    26.478
   177.430   179.378    -1.502    2.6328    32.915    26.478
   177.540   179.490    -1.502    2.6328    32.914    26.478
   177.650   179.601    -1.502    2.6343    32.935    26.495
   177.760   179.712    -1.502    2.6328    32.914    26.478
   177.870   179.823    -1.502    2.6328    32.914    26.478
   177.980   179.935    -1.502    2.6343    32.935    26.495
   178.090   180.046    -1.502    2.6343    32.935    26.495
   178.200   180.157    -1.502    2.6328    32.914    26.478
   178.310   180.268    -1.502    2.6328    32.914    26.478
   178.420   180.380    -1.502    2.6328    32.914    26.478
   178.530   180.491    -1.502    2.6343    32.935    26.494
   178.640   180.602    -1.502    2.6328    32.914    26.478
   178.740   180.703    -1.502    2.6328    32.914    26.478
   178.850   180.814    -1.502    2.6343    32.934    26.494
   178.960   180.926    -1.502    2.6343    32.934    26.494
   179.070   181.037    -1.502    2.6328    32.914    26.477
   179.180   181.148    -1.502    2.6343    32.934    26.494
   179.290   181.259    -1.502    2.6343    32.934    26.494
   179.400   181.371    -1.502    2.6343    32.934    26.494
   179.510   181.482    -1.502    2.6343    32.934    26.494
   179.620   181.593    -1.502    2.6343    32.934    26.494
   179.730   181.705    -1.502    2.6343    32.934    26.494
   179.840   181.816    -1.502    2.6343    32.934    26.494
   179.950   181.927    -1.502    2.6343    32.934    26.494
   180.060   182.038    -1.502    2.6343    32.934    26.494
   180.160   182.139    -1.502    2.6343    32.934    26.494
   180.270   182.251    -1.513    2.6343    32.946    26.504
   180.380   182.362    -1.502    2.6343    32.933    26.494
   180.490   182.473    -1.502    2.6358    32.954    26.510
   180.600   182.584    -1.502    2.6358    32.954    26.510
   180.710   182.696    -1.502    2.6358    32.954    26.510
   180.820   182.807    -1.502    2.6358    32.954    26.510
   180.930   182.918    -1.502    2.6343    32.933    26.493
   181.040   183.030    -1.502    2.6343    32.933    26.493
   181.150   183.141    -1.502    2.6343    32.933    26.493
   181.260   183.252    -1.502    2.6358    32.953    26.510
   181.370   183.363    -1.502    2.6358    32.953    26.510
   181.470   183.464    -1.502    2.6358    32.953    26.510
   181.580   183.576    -1.502    2.6358    32.953    26.510
   181.690   183.687    -1.502    2.6358    32.953    26.510
   181.800   183.798    -1.502    2.6358    32.953    26.510
   181.910   183.909    -1.513    2.6358    32.965    26.520
   182.020   184.021    -1.502    2.6358    32.953    26.509
   182.130   184.132    -1.502    2.6358    32.953    26.509
   182.240   184.243    -1.502    2.6358    32.953    26.509
   182.350   184.354    -1.502    2.6373    32.973    26.526
   182.460   184.466    -1.502    2.6373    32.973    26.526
   182.570   184.577    -1.502    2.6373    32.973    26.526
   182.680   184.688    -1.502    2.6373    32.973    26.526
   182.790   184.800    -1.491    2.6388    32.982    26.532
   182.890   184.901    -1.491    2.6388    32.982    26.532
   183.000   185.012    -1.502    2.6373    32.973    26.526
   183.110   185.123    -1.502    2.6388    32.994    26.542
   183.220   185.234    -1.502    2.6373    32.973    26.526
   183.330   185.346    -1.502    2.6373    32.973    26.526
   183.440   185.457    -1.502    2.6373    32.973    26.526
   183.550   185.568    -1.513    2.6373    32.985    26.536
   183.660   185.679    -1.513    2.6373    32.985    26.536
   183.770   185.791    -1.513    2.6373    32.985    26.536
   183.880   185.902    -1.513    2.6373    32.985    26.535
   183.990   186.013    -1.513    2.6373    32.985    26.535
   184.100   186.125    -1.524    2.6373    32.997    26.546
   184.200   186.226    -1.524    2.6373    32.997    26.545
   184.310   186.337    -1.524    2.6373    32.997    26.545
   184.420   186.448    -1.524    2.6373    32.996    26.545
   184.530   186.559    -1.524    2.6373    32.996    26.545
   184.640   186.671    -1.524    2.6373    32.996    26.545
   184.750   186.782    -1.524    2.6373    32.996    26.545
   184.860   186.893    -1.524    2.6373    32.996    26.545
   184.970   187.004    -1.524    2.6373    32.996    26.545
   185.080   187.116    -1.524    2.6373    32.996    26.545
   185.190   187.227    -1.524    2.6388    33.017    26.562
   185.300   187.338    -1.524    2.6373    32.996    26.545
   185.410   187.450    -1.524    2.6373    32.996    26.545
   185.510   187.551    -1.524    2.6388    33.016    26.562
   185.620   187.662    -1.524    2.6388    33.016    26.562
   185.730   187.773    -1.524    2.6388    33.016    26.561
   185.840   187.884    -1.524    2.6388    33.016    26.561
   185.950   187.996    -1.524    2.6388    33.016    26.561
   186.060   188.107    -1.524    2.6388    33.016    26.561
   186.170   188.218    -1.513    2.6388    33.004    26.551
   186.280   188.329    -1.524    2.6388    33.016    26.561
   186.390   188.441    -1.524    2.6388    33.016    26.561
   186.500   188.552    -1.524    2.6388    33.016    26.561
   186.610   188.663    -1.524    2.6388    33.016    26.561
   186.720   188.775    -1.524    2.6388    33.016    26.561
   186.820   188.876    -1.524    2.6388    33.016    26.561
   186.930   188.987    -1.524    2.6388    33.016    26.561
   187.040   189.098    -1.524    2.6388    33.016    26.561
   187.150   189.209    -1.524    2.6388    33.015    26.561
   187.260   189.321    -1.524    2.6403    33.036    26.577
   187.370   189.432    -1.524    2.6403    33.036    26.577
   187.480   189.543    -1.524    2.6403    33.036    26.577
   187.590   189.655    -1.524    2.6403    33.036    26.577
   187.700   189.766    -1.524    2.6403    33.036    26.577
   187.810   189.877    -1.524    2.6388    33.015    26.560
   187.920   189.988    -1.524    2.6403    33.036    26.577
   188.020   190.089    -1.524    2.6403    33.036    26.577
   188.130   190.201    -1.524    2.6403    33.036    26.577
   188.240   190.312    -1.535    2.6403    33.048    26.587
   188.350   190.423    -1.524    2.6403    33.035    26.577
   188.460   190.534    -1.535    2.6403    33.047    26.587
   188.570   190.646    -1.535    2.6403    33.047    26.587
   188.680   190.757    -1.535    2.6403    33.047    26.587
   188.790   190.868    -1.535    2.6403    33.047    26.587
   188.900   190.980    -1.535    2.6403    33.047    26.587
   189.010   191.091    -1.535    2.6403    33.047    26.587
   189.120   191.202    -1.535    2.6403    33.047    26.587
   189.230   191.313    -1.535    2.6403    33.047    26.587
   189.330   191.414    -1.535    2.6418    33.068    26.603
   189.440   191.526    -1.535    2.6418    33.068    26.603
   189.550   191.637    -1.535    2.6403    33.047    26.587
   189.660   191.748    -1.535    2.6403    33.047    26.586
   189.770   191.860    -1.535    2.6403    33.047    26.586
   189.880   191.971    -1.535    2.6418    33.067    26.603
   189.990   192.082    -1.535    2.6418    33.067    26.603
   190.100   192.193    -1.535    2.6418    33.067    26.603
   190.210   192.305    -1.535    2.6403    33.046    26.586
   190.320   192.416    -1.535    2.6403    33.046    26.586
   190.430   192.527    -1.535    2.6418    33.067    26.603
   190.540   192.638    -1.535    2.6403    33.046    26.586
   190.640   192.740    -1.535    2.6403    33.046    26.586
   190.750   192.851    -1.535    2.6418    33.067    26.603
   190.860   192.962    -1.535    2.6418    33.067    26.603
   190.970   193.073    -1.535    2.6418    33.067    26.603
   191.080   193.185    -1.535    2.6418    33.067    26.603
   191.190   193.296    -1.535    2.6418    33.066    26.602
   191.300   193.407    -1.535    2.6418    33.066    26.602
   191.410   193.518    -1.535    2.6418    33.066    26.602
   191.520   193.630    -1.535    2.6418    33.066    26.602
   191.630   193.741    -1.535    2.6418    33.066    26.602
   191.740   193.852    -1.535    2.6418    33.066    26.602
   191.840   193.953    -1.535    2.6418    33.066    26.602
   191.950   194.065    -1.535    2.6433    33.087    26.619
   192.060   194.176    -1.535    2.6433    33.087    26.619
   192.170   194.287    -1.524    2.6433    33.074    26.609
   192.280   194.398    -1.535    2.6433    33.086    26.619
   192.390   194.510    -1.535    2.6433    33.086    26.619
   192.500   194.621    -1.535    2.6433    33.086    26.619
   192.610   194.732    -1.535    2.6433    33.086    26.619
   192.720   194.843    -1.535    2.6433    33.086    26.619
   192.830   194.955    -1.535    2.6433    33.086    26.618
   192.940   195.066    -1.535    2.6433    33.086    26.618
   193.040   195.167    -1.535    2.6433    33.086    26.618
   193.150   195.278    -1.535    2.6433    33.086    26.618
   193.260   195.390    -1.535    2.6433    33.086    26.618
   193.370   195.501    -1.535    2.6433    33.086    26.618
   193.480   195.612    -1.535    2.6433    33.086    26.618
   193.590   195.723    -1.535    2.6433    33.086    26.618
   193.700   195.835    -1.535    2.6433    33.086    26.618
   193.810   195.946    -1.535    2.6448    33.106    26.635
   193.920   196.057    -1.535    2.6433    33.085    26.618
   194.030   196.168    -1.535    2.6448    33.106    26.635
   194.140   196.280    -1.535    2.6448    33.106    26.635
   194.240   196.381    -1.535    2.6448    33.106    26.635
   194.350   196.492    -1.535    2.6448    33.106    26.634
   194.460   196.603    -1.535    2.6448    33.106    26.634
   194.570   196.715    -1.535    2.6448    33.106    26.634
   194.680   196.826    -1.535    2.6448    33.106    26.634
   194.790   196.937    -1.535    2.6448    33.106    26.634
   194.900   197.048    -1.535    2.6448    33.106    26.634
   195.010   197.160    -1.535    2.6463    33.126    26.651
   195.120   197.271    -1.535    2.6463    33.126    26.651
   195.230   197.382    -1.535    2.6463    33.126    26.651
   195.340   197.494    -1.535    2.6463    33.126    26.651
   195.440   197.595    -1.535    2.6463    33.126    26.651
   195.550   197.706    -1.535    2.6463    33.126    26.651
   195.660   197.817    -1.535    2.6463    33.126    26.651
   195.770   197.929    -1.535    2.6463    33.126    26.651
   195.880   198.040    -1.535    2.6463    33.126    26.650
   195.990   198.151    -1.535    2.6463    33.125    26.650
   196.100   198.262    -1.535    2.6463    33.125    26.650
   196.210   198.374    -1.535    2.6478    33.146    26.667
   196.320   198.485    -1.535    2.6463    33.125    26.650
   196.430   198.596    -1.535    2.6463    33.125    26.650
   196.540   198.707    -1.535    2.6478    33.146    26.667
   196.640   198.809    -1.535    2.6478    33.146    26.667
   196.750   198.920    -1.535    2.6463    33.125    26.650
   196.860   199.031    -1.535    2.6463    33.125    26.650
   196.970   199.142    -1.535    2.6478    33.146    26.667
   197.080   199.254    -1.535    2.6478    33.145    26.667
   197.190   199.365    -1.535    2.6478    33.145    26.667
   197.300   199.476    -1.535    2.6478    33.145    26.667
   197.410   199.587    -1.535    2.6478    33.145    26.667
   197.520   199.699    -1.535    2.6478    33.145    26.666
   197.630   199.810    -1.535    2.6478    33.145    26.666
   197.740   199.921    -1.535    2.6478    33.145    26.666
   197.840   200.022    -1.535    2.6478    33.145    26.666
   197.950   200.134    -1.535    2.6478    33.145    26.666
   198.060   200.245    -1.535    2.6493    33.166    26.683
   198.170   200.356    -1.524    2.6493    33.153    26.673
   198.280   200.467    -1.535    2.6493    33.165    26.683
   198.390   200.579    -1.535    2.6493    33.165    26.683
   198.500   200.690    -1.535    2.6493    33.165    26.683
   198.610   200.801    -1.535    2.6493    33.165    26.683
   198.720   200.912    -1.524    2.6493    33.153    26.672
   198.830   201.024    -1.535    2.6493    33.165    26.683
   198.940   201.135    -1.524    2.6493    33.153    26.672
   199.040   201.236    -1.535    2.6493    33.165    26.682
   199.150   201.347    -1.524    2.6507    33.172    26.688
   199.260   201.459    -1.524    2.6507    33.172    26.688
   199.370   201.570    -1.535    2.6507    33.184    26.698
   199.480   201.681    -1.524    2.6507    33.172    26.688
   199.590   201.793    -1.524    2.6507    33.172    26.688
   199.700   201.904    -1.524    2.6507    33.172    26.688
   199.810   202.015    -1.524    2.6507    33.172    26.688
   199.920   202.126    -1.535    2.6507    33.184    26.698
   200.030   202.238    -1.524    2.6507    33.171    26.687
   200.140   202.349    -1.524    2.6507    33.171    26.687
   200.240   202.450    -1.524    2.6522    33.192    26.704
   200.350   202.561    -1.524    2.6522    33.192    26.704
   200.460   202.673    -1.524    2.6522    33.192    26.704
   200.570   202.784    -1.524    2.6522    33.192    26.704
   200.680   202.895    -1.524    2.6522    33.192    26.704
   200.790   203.006    -1.524    2.6522    33.192    26.704
   200.900   203.118    -1.524    2.6522    33.192    26.704
   201.010   203.229    -1.524    2.6522    33.191    26.704
   201.120   203.340    -1.524    2.6522    33.191    26.704
   201.230   203.451    -1.524    2.6522    33.191    26.704
   201.330   203.553    -1.524    2.6537    33.212    26.720
   201.440   203.664    -1.524    2.6537    33.212    26.720
   201.550   203.775    -1.524    2.6522    33.191    26.703
   201.660   203.886    -1.524    2.6537    33.212    26.720
   201.770   203.998    -1.524    2.6537    33.212    26.720
   201.880   204.109    -1.524    2.6522    33.191    26.703
   201.990   204.220    -1.524    2.6537    33.212    26.720
   202.100   204.331    -1.524    2.6537    33.211    26.720
   202.210   204.443    -1.524    2.6537    33.211    26.720
   202.320   204.554    -1.524    2.6537    33.211    26.720
   202.430   204.665    -1.524    2.6537    33.211    26.720
   202.530   204.766    -1.524    2.6537    33.211    26.720
   202.640   204.878    -1.524    2.6552    33.232    26.736
   202.750   204.989    -1.524    2.6537    33.211    26.720
   202.860   205.100    -1.524    2.6552    33.232    26.736
   202.970   205.211    -1.524    2.6552    33.232    26.736
   203.080   205.323    -1.513    2.6552    33.219    26.726
   203.190   205.434    -1.524    2.6552    33.231    26.736
   203.300   205.545    -1.524    2.6552    33.231    26.736
   203.410   205.657    -1.524    2.6552    33.231    26.736
   203.520   205.768    -1.513    2.6552    33.219    26.726
   203.620   205.869    -1.513    2.6552    33.219    26.726
   203.730   205.980    -1.524    2.6552    33.231    26.736
   203.840   206.092    -1.513    2.6567    33.239    26.742
   203.950   206.203    -1.513    2.6567    33.239    26.742
   204.060   206.314    -1.513    2.6567    33.239    26.742
   204.170   206.425    -1.513    2.6567    33.239    26.742
   204.280   206.537    -1.524    2.6567    33.251    26.752
   204.390   206.648    -1.513    2.6567    33.239    26.742
   204.500   206.759    -1.513    2.6567    33.239    26.742
   204.610   206.870    -1.513    2.6567    33.239    26.742
   204.720   206.982    -1.513    2.6582    33.260    26.759
   204.820   207.083    -1.513    2.6567    33.239    26.742
   204.930   207.194    -1.513    2.6582    33.259    26.759
   205.040   207.305    -1.513    2.6567    33.239    26.742
   205.150   207.417    -1.513    2.6567    33.239    26.742
   205.260   207.528    -1.513    2.6567    33.239    26.742
   205.370   207.639    -1.513    2.6582    33.259    26.758
   205.480   207.750    -1.513    2.6582    33.259    26.758
   205.590   207.862    -1.513    2.6582    33.259    26.758
   205.700   207.973    -1.513    2.6582    33.259    26.758
   205.810   208.084    -1.513    2.6582    33.259    26.758
   205.910   208.185    -1.513    2.6582    33.259    26.758
   206.020   208.297    -1.513    2.6582    33.259    26.758
   206.130   208.408    -1.513    2.6582    33.259    26.758
   206.240   208.519    -1.513    2.6597    33.279    26.775
   206.350   208.631    -1.502    2.6582    33.246    26.748
   206.460   208.742    -1.513    2.6597    33.279    26.775
   206.570   208.853    -1.513    2.6597    33.279    26.775
   206.680   208.964    -1.513    2.6597    33.279    26.775
   206.790   209.076    -1.502    2.6597    33.267    26.764
   206.900   209.187    -1.502    2.6612    33.287    26.781
   207.000   209.288    -1.502    2.6612    33.287    26.781
   207.110   209.399    -1.502    2.6597    33.266    26.764
   207.220   209.511    -1.502    2.6612    33.287    26.781
   207.330   209.622    -1.502    2.6612    33.287    26.781
   207.440   209.733    -1.502    2.6612    33.287    26.781
   207.550   209.844    -1.502    2.6612    33.287    26.781
   207.660   209.956    -1.502    2.6612    33.287    26.781
   207.770   210.067    -1.502    2.6612    33.287    26.780
   207.880   210.178    -1.502    2.6627    33.307    26.797
   207.990   210.290    -1.502    2.6627    33.307    26.797
   208.090   210.391    -1.502    2.6627    33.307    26.797
   208.200   210.502    -1.491    2.6627    33.295    26.787
   208.310   210.613    -1.502    2.6627    33.307    26.797
   208.420   210.724    -1.491    2.6627    33.295    26.787
   208.530   210.836    -1.491    2.6627    33.295    26.787
   208.640   210.947    -1.491    2.6642    33.315    26.803
   208.750   211.058    -1.491    2.6642    33.315    26.803
   208.860   211.170    -1.491    2.6642    33.315    26.803
   208.970   211.281    -1.491    2.6642    33.315    26.803
   209.080   211.392    -1.491    2.6642    33.315    26.803
   209.180   211.493    -1.491    2.6657    33.336    26.820
   209.290   211.605    -1.491    2.6642    33.315    26.803
   209.400   211.716    -1.491    2.6657    33.335    26.820
   209.510   211.827    -1.491    2.6657    33.335    26.820
   209.620   211.938    -1.480    2.6657    33.323    26.809
   209.730   212.050    -1.491    2.6657    33.335    26.820
   209.840   212.161    -1.480    2.6657    33.323    26.809
   209.950   212.272    -1.480    2.6657    33.323    26.809
   210.060   212.383    -1.480    2.6672    33.343    26.826
   210.170   212.495    -1.480    2.6672    33.343    26.826
   210.270   212.596    -1.480    2.6672    33.343    26.826
   210.380   212.707    -1.480    2.6672    33.343    26.826
   210.490   212.818    -1.480    2.6672    33.343    26.826
   210.600   212.930    -1.480    2.6687    33.364    26.842
   210.710   213.041    -1.480    2.6672    33.343    26.826
   210.820   213.152    -1.480    2.6687    33.364    26.842
   210.930   213.264    -1.470    2.6687    33.352    26.833
   211.040   213.375    -1.470    2.6687    33.352    26.833
