Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 20 October 2017
                                                                      
SIZRS 2017 Mission 5 (AXCTD drop 4)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
71 deg 25.0 min North _ 150 deg 00.1 min West      2017-10-21/0208 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031664                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   320.610   324.170     0.606    2.9440    34.650    27.790
   320.720   324.281     0.606    2.9440    34.649    27.790
   320.830   324.393     0.606    2.9455    34.669    27.805
   320.940   324.504     0.606    2.9440    34.649    27.789
   321.050   324.615     0.606    2.9425    34.630    27.774
   321.160   324.727     0.606    2.9455    34.669    27.805
   321.260   324.828     0.606    2.9455    34.669    27.805
   321.370   324.939     0.606    2.9440    34.649    27.789
   321.480   325.050     0.606    2.9440    34.649    27.789
   321.590   325.162     0.606    2.9425    34.629    27.773
   321.700   325.273     0.606    2.9455    34.668    27.805
   321.810   325.384     0.606    2.9455    34.668    27.805
   321.910   325.486     0.606    2.9455    34.668    27.805
   322.020   325.597     0.606    2.9455    34.668    27.805
   322.130   325.708     0.606    2.9455    34.668    27.805
   322.240   325.820     0.606    2.9455    34.668    27.805
   322.350   325.931     0.606    2.9471    34.689    27.821
   322.450   326.032     0.606    2.9455    34.668    27.804
   322.560   326.143     0.606    2.9455    34.668    27.804
   322.670   326.255     0.606    2.9455    34.668    27.804
   322.780   326.366     0.606    2.9455    34.668    27.804
   322.890   326.477     0.606    2.9471    34.688    27.821
   323.000   326.589     0.606    2.9471    34.688    27.821
   323.100   326.690     0.606    2.9455    34.668    27.804
   323.210   326.801     0.606    2.9471    34.688    27.821
   323.320   326.912     0.606    2.9455    34.667    27.804
   323.430   327.024     0.606    2.9471    34.688    27.821
   323.540   327.135     0.606    2.9471    34.688    27.821
   323.640   327.236     0.617    2.9471    34.676    27.810
   323.750   327.347     0.606    2.9455    34.667    27.804
   323.860   327.459     0.617    2.9471    34.676    27.810
   323.970   327.570     0.617    2.9486    34.695    27.826
   324.080   327.681     0.617    2.9471    34.675    27.810
   324.190   327.793     0.617    2.9471    34.675    27.810
   324.290   327.894     0.617    2.9471    34.675    27.810
   324.400   328.005     0.617    2.9471    34.675    27.810
   324.510   328.117     0.617    2.9486    34.695    27.825
   324.620   328.228     0.617    2.9471    34.675    27.810
   324.730   328.339     0.617    2.9471    34.675    27.810
   324.830   328.440     0.617    2.9471    34.675    27.810
   324.940   328.552     0.617    2.9471    34.675    27.809
   325.050   328.663     0.617    2.9486    34.694    27.825
   325.160   328.774     0.617    2.9486    34.694    27.825
   325.270   328.886     0.627    2.9486    34.683    27.815
   325.380   328.997     0.617    2.9486    34.694    27.825
   325.480   329.098     0.627    2.9486    34.683    27.815
   325.590   329.209     0.617    2.9486    34.694    27.825
   325.700   329.321     0.627    2.9486    34.683    27.815
   325.810   329.432     0.627    2.9486    34.683    27.815
   325.920   329.543     0.617    2.9486    34.694    27.825
   326.020   329.645     0.627    2.9486    34.683    27.815
   326.130   329.756     0.617    2.9501    34.713    27.840
   326.240   329.867     0.627    2.9486    34.683    27.815
   326.350   329.978     0.627    2.9486    34.682    27.815
   326.460   330.090     0.617    2.9486    34.694    27.824
   326.570   330.201     0.627    2.9486    34.682    27.815
   326.670   330.302     0.617    2.9501    34.713    27.840
   326.780   330.414     0.627    2.9486    34.682    27.815
   326.890   330.525     0.627    2.9486    34.682    27.815
   327.000   330.636     0.617    2.9486    34.693    27.824
   327.110   330.748     0.627    2.9486    34.682    27.815
   327.210   330.849     0.627    2.9486    34.682    27.815
   327.320   330.960     0.627    2.9486    34.682    27.814
   327.430   331.071     0.627    2.9486    34.682    27.814
   327.540   331.183     0.627    2.9486    34.682    27.814
   327.650   331.294     0.627    2.9486    34.682    27.814
   327.760   331.405     0.627    2.9501    34.701    27.830
   327.860   331.506     0.627    2.9501    34.701    27.830
   327.970   331.618     0.627    2.9486    34.681    27.814
   328.080   331.729     0.627    2.9486    34.681    27.814
   328.190   331.840     0.627    2.9486    34.681    27.814
   328.300   331.952     0.627    2.9501    34.701    27.830
   328.400   332.053     0.627    2.9501    34.701    27.830
   328.510   332.164     0.627    2.9501    34.701    27.830
   328.620   332.276     0.627    2.9501    34.701    27.830
   328.730   332.387     0.638    2.9486    34.669    27.803
   328.840   332.498     0.627    2.9501    34.700    27.829
   328.950   332.609     0.638    2.9501    34.688    27.819
   329.050   332.711     0.638    2.9486    34.669    27.803
   329.160   332.822     0.627    2.9501    34.700    27.829
   329.270   332.933     0.638    2.9486    34.668    27.803
   329.380   333.045     0.627    2.9471    34.661    27.798
   329.490   333.156     0.638    2.9394    34.549    27.706
   329.590   333.257     0.638    2.9363    34.508    27.674
   329.700   333.368     0.627    2.9317    34.461    27.636
   329.810   333.480     0.638    2.9302    34.429    27.610
   329.920   333.591     0.627    2.9317    34.461    27.636
   330.030   333.702     0.638    2.9302    34.429    27.610
   330.130   333.804     0.638    2.9286    34.408    27.593
   330.240   333.915     0.627    2.9317    34.460    27.636
   330.350   334.026     0.638    2.9286    34.408    27.593
   330.460   334.138     0.627    2.9317    34.460    27.636
   330.570   334.249     0.638    2.9317    34.448    27.625
   330.680   334.360     0.638    2.9317    34.448    27.625
   330.780   334.461     0.627    2.9332    34.480    27.651
   330.890   334.573     0.638    2.9332    34.467    27.641
   331.000   334.684     0.627    2.9348    34.500    27.668
   331.110   334.795     0.638    2.9348    34.488    27.658
   331.220   334.907     0.638    2.9348    34.488    27.658
   331.320   335.008     0.627    2.9348    34.500    27.668
   331.430   335.119     0.638    2.9348    34.488    27.657
   331.540   335.230     0.638    2.9379    34.528    27.690
   331.650   335.342     0.638    2.9363    34.507    27.673
   331.760   335.453     0.638    2.9348    34.488    27.657
   331.870   335.564     0.627    2.9363    34.519    27.683
   331.970   335.666     0.638    2.9379    34.528    27.690
   332.080   335.777     0.638    2.9379    34.528    27.690
   332.190   335.888     0.638    2.9394    34.547    27.705
   332.300   336.000     0.638    2.9379    34.528    27.689
   332.410   336.111     0.638    2.9394    34.547    27.705
   332.510   336.212     0.648    2.9409    34.555    27.711
   332.620   336.323     0.638    2.9425    34.587    27.737
   332.730   336.435     0.648    2.9409    34.555    27.711
   332.840   336.546     0.648    2.9409    34.555    27.711
   332.950   336.657     0.638    2.9409    34.566    27.721
   333.050   336.758     0.648    2.9394    34.535    27.695
   333.160   336.870     0.648    2.9425    34.576    27.728
   333.270   336.981     0.648    2.9425    34.576    27.728
   333.380   337.092     0.648    2.9409    34.555    27.711
   333.490   337.204     0.648    2.9409    34.555    27.711
   333.600   337.315     0.648    2.9425    34.575    27.727
   333.700   337.416     0.648    2.9440    34.595    27.743
   333.810   337.528     0.648    2.9440    34.595    27.743
   333.920   337.639     0.648    2.9440    34.595    27.743
   334.030   337.750     0.648    2.9425    34.575    27.727
   334.140   337.862     0.648    2.9440    34.595    27.743
   334.240   337.963     0.648    2.9440    34.595    27.743
   334.350   338.074     0.648    2.9440    34.594    27.743
   334.460   338.185     0.648    2.9455    34.614    27.758
   334.570   338.297     0.648    2.9440    34.594    27.743
   334.680   338.408     0.648    2.9440    34.594    27.743
   334.780   338.509     0.648    2.9440    34.594    27.743
   334.890   338.620     0.648    2.9455    34.614    27.758
   335.000   338.732     0.648    2.9440    34.594    27.742
   335.110   338.843     0.648    2.9425    34.574    27.727
   335.220   338.954     0.648    2.9455    34.613    27.758
   335.320   339.056     0.648    2.9455    34.613    27.758
   335.430   339.167     0.648    2.9455    34.613    27.758
   335.540   339.278     0.648    2.9440    34.594    27.742
   335.650   339.390     0.648    2.9440    34.594    27.742
   335.760   339.501     0.648    2.9455    34.613    27.758
   335.870   339.612     0.648    2.9471    34.634    27.774
   335.970   339.713     0.659    2.9455    34.601    27.747
   336.080   339.825     0.659    2.9455    34.601    27.747
   336.190   339.936     0.648    2.9455    34.613    27.758
   336.300   340.047     0.659    2.9455    34.601    27.747
   336.410   340.159     0.648    2.9471    34.633    27.774
   336.510   340.260     0.648    2.9471    34.633    27.774
   336.620   340.371     0.659    2.9471    34.621    27.764
   336.730   340.483     0.648    2.9440    34.593    27.742
   336.840   340.594     0.659    2.9471    34.621    27.763
   336.950   340.705     0.648    2.9486    34.653    27.790
   337.050   340.806     0.659    2.9471    34.621    27.763
   337.160   340.918     0.659    2.9471    34.621    27.763
   337.270   341.029     0.648    2.9440    34.593    27.741
   337.380   341.140     0.659    2.9471    34.621    27.763
   337.490   341.252     0.648    2.9486    34.652    27.789
   337.600   341.363     0.659    2.9471    34.621    27.763
   337.700   341.464     0.659    2.9471    34.620    27.763
   337.810   341.575     0.648    2.9455    34.612    27.757
   337.920   341.687     0.659    2.9471    34.620    27.763
   338.030   341.798     0.659    2.9501    34.659    27.794
   338.140   341.909     0.659    2.9471    34.620    27.763
   338.240   342.011     0.659    2.9486    34.640    27.778
   338.350   342.122     0.659    2.9471    34.620    27.763
   338.460   342.233     0.659    2.9471    34.620    27.763
   338.570   342.345     0.659    2.9501    34.659    27.794
   338.680   342.456     0.659    2.9471    34.620    27.763
   338.780   342.557     0.659    2.9471    34.620    27.763
   338.890   342.668     0.659    2.9455    34.599    27.746
   339.000   342.780     0.659    2.9471    34.620    27.762
   339.110   342.891     0.659    2.9501    34.659    27.794
   339.220   343.002     0.659    2.9471    34.620    27.762
   339.320   343.104     0.669    2.9471    34.608    27.753
   339.430   343.215     0.659    2.9471    34.619    27.762
   339.540   343.326     0.659    2.9471    34.619    27.762
   339.650   343.437     0.659    2.9501    34.658    27.794
   339.760   343.549     0.669    2.9471    34.608    27.752
   339.870   343.660     0.669    2.9471    34.608    27.752
   339.970   343.761     0.659    2.9455    34.598    27.745
   340.080   343.873     0.669    2.9471    34.608    27.752
   340.190   343.984     0.659    2.9486    34.638    27.778
   340.300   344.095     0.669    2.9486    34.627    27.768
   340.410   344.207     0.669    2.9471    34.608    27.752
   340.510   344.308     0.659    2.9471    34.619    27.762
   340.620   344.419     0.669    2.9471    34.608    27.752
   340.730   344.530     0.659    2.9486    34.638    27.777
   340.840   344.642     0.669    2.9471    34.607    27.752
   340.950   344.753     0.669    2.9486    34.627    27.768
   341.050   344.854     0.659    2.9471    34.618    27.761
   341.160   344.966     0.669    2.9471    34.607    27.752
   341.270   345.077     0.659    2.9501    34.657    27.793
   341.380   345.188     0.669    2.9471    34.607    27.752
   341.490   345.300     0.669    2.9486    34.627    27.767
   341.590   345.401     0.659    2.9486    34.638    27.777
   341.700   345.512     0.669    2.9471    34.607    27.752
   341.810   345.623     0.659    2.9486    34.638    27.777
   341.920   345.735     0.669    2.9471    34.607    27.751
   342.030   345.846     0.669    2.9471    34.607    27.751
   342.130   345.947     0.659    2.9471    34.618    27.761
   342.240   346.059     0.669    2.9471    34.607    27.751
   342.350   346.170     0.659    2.9486    34.637    27.777
   342.460   346.281     0.669    2.9471    34.606    27.751
   342.570   346.393     0.669    2.9486    34.626    27.767
   342.670   346.494     0.659    2.9471    34.618    27.761
   342.780   346.605     0.669    2.9486    34.626    27.767
   342.890   346.716     0.659    2.9501    34.656    27.792
   343.000   346.828     0.669    2.9471    34.606    27.751
   343.110   346.939     0.669    2.9471    34.606    27.751
   343.220   347.050     0.659    2.9455    34.596    27.744
   343.320   347.152     0.669    2.9471    34.606    27.751
   343.430   347.263     0.659    2.9486    34.637    27.776
   343.540   347.374     0.669    2.9471    34.606    27.751
   343.650   347.485     0.669    2.9471    34.606    27.751
   343.760   347.597     0.659    2.9471    34.617    27.760
   343.860   347.698     0.669    2.9471    34.606    27.751
   343.970   347.809     0.659    2.9501    34.656    27.791
   344.080   347.921     0.669    2.9471    34.606    27.750
   344.190   348.032     0.669    2.9471    34.605    27.750
   344.300   348.143     0.659    2.9455    34.596    27.743
   344.400   348.244     0.669    2.9471    34.605    27.750
   344.510   348.356     0.659    2.9486    34.636    27.776
   344.620   348.467     0.669    2.9471    34.605    27.750
   344.730   348.578     0.669    2.9471    34.605    27.750
   344.840   348.690     0.659    2.9471    34.616    27.760
   344.940   348.791     0.669    2.9471    34.605    27.750
   345.050   348.902     0.659    2.9501    34.655    27.791
   345.160   349.014     0.669    2.9471    34.605    27.750
   345.270   349.125     0.669    2.9486    34.624    27.766
   345.380   349.236     0.659    2.9471    34.616    27.759
   345.480   349.337     0.669    2.9471    34.605    27.750
   345.590   349.449     0.659    2.9486    34.635    27.775
   345.700   349.560     0.669    2.9486    34.624    27.765
   345.810   349.671     0.669    2.9486    34.624    27.765
   345.920   349.783     0.669    2.9486    34.624    27.765
   346.020   349.884     0.669    2.9486    34.624    27.765
   346.130   349.995     0.669    2.9501    34.643    27.781
   346.240   350.107     0.669    2.9501    34.643    27.781
   346.350   350.218     0.669    2.9501    34.643    27.781
   346.460   350.329     0.669    2.9486    34.624    27.765
   346.560   350.430     0.669    2.9486    34.624    27.765
   346.670   350.542     0.669    2.9517    34.664    27.797
   346.780   350.653     0.669    2.9501    34.643    27.781
   346.890   350.764     0.669    2.9501    34.643    27.780
   347.000   350.876     0.669    2.9486    34.623    27.765
   347.100   350.977     0.669    2.9501    34.643    27.780
   347.210   351.088     0.669    2.9501    34.643    27.780
   347.320   351.200     0.669    2.9486    34.623    27.765
   347.430   351.311     0.669    2.9486    34.623    27.765
   347.540   351.422     0.669    2.9501    34.642    27.780
   347.640   351.523     0.669    2.9486    34.623    27.764
   347.750   351.635     0.669    2.9517    34.663    27.797
   347.860   351.746     0.669    2.9501    34.642    27.780
   347.970   351.857     0.669    2.9501    34.642    27.780
   348.080   351.969     0.669    2.9486    34.623    27.764
   348.180   352.070     0.669    2.9501    34.642    27.780
   348.290   352.181     0.669    2.9501    34.642    27.780
   348.400   352.293     0.669    2.9486    34.622    27.764
   348.510   352.404     0.669    2.9486    34.622    27.764
   348.620   352.515     0.669    2.9486    34.622    27.764
   348.730   352.627     0.669    2.9486    34.622    27.764
   348.830   352.728     0.669    2.9517    34.662    27.796
   348.940   352.839     0.669    2.9517    34.662    27.796
   349.050   352.950     0.669    2.9501    34.642    27.779
   349.160   353.062     0.669    2.9501    34.641    27.779
   349.270   353.173     0.669    2.9486    34.622    27.764
   349.370   353.274     0.669    2.9517    34.662    27.796
   349.480   353.386     0.680    2.9501    34.629    27.769
   349.590   353.497     0.680    2.9501    34.629    27.769
   349.700   353.608     0.669    2.9501    34.641    27.779
   349.810   353.720     0.680    2.9486    34.609    27.753
   349.910   353.821     0.669    2.9517    34.662    27.796
   350.020   353.932     0.680    2.9501    34.629    27.768
   350.130   354.043     0.680    2.9501    34.629    27.768
   350.240   354.155     0.669    2.9501    34.641    27.779
   350.350   354.266     0.680    2.9486    34.609    27.753
   350.450   354.367     0.669    2.9517    34.661    27.796
   350.560   354.479     0.680    2.9501    34.628    27.768
   350.670   354.590     0.680    2.9501    34.628    27.768
   350.780   354.701     0.669    2.9501    34.640    27.779
   350.890   354.813     0.680    2.9486    34.609    27.752
   350.990   354.914     0.669    2.9517    34.661    27.795
   351.100   355.025     0.669    2.9501    34.640    27.778
   351.210   355.136     0.680    2.9501    34.628    27.768
   351.320   355.248     0.669    2.9501    34.640    27.778
   351.430   355.359     0.680    2.9486    34.608    27.752
   351.530   355.460     0.669    2.9517    34.661    27.795
   351.640   355.572     0.680    2.9501    34.628    27.768
   351.750   355.683     0.680    2.9501    34.628    27.768
   351.860   355.794     0.669    2.9501    34.640    27.778
   351.970   355.906     0.680    2.9501    34.628    27.767
   352.070   356.007     0.680    2.9517    34.648    27.784
   352.180   356.118     0.680    2.9517    34.648    27.784
   352.290   356.229     0.680    2.9501    34.627    27.767
   352.400   356.341     0.680    2.9501    34.627    27.767
   352.510   356.452     0.680    2.9501    34.627    27.767
   352.610   356.553     0.680    2.9517    34.648    27.784
   352.720   356.665     0.680    2.9517    34.648    27.784
   352.830   356.776     0.680    2.9501    34.627    27.767
   352.940   356.887     0.680    2.9501    34.627    27.767
   353.050   356.999     0.680    2.9501    34.627    27.767
   353.150   357.100     0.680    2.9532    34.667    27.799
   353.260   357.211     0.680    2.9501    34.627    27.767
   353.370   357.322     0.680    2.9501    34.627    27.767
   353.480   357.434     0.680    2.9517    34.647    27.783
   353.590   357.545     0.680    2.9517    34.647    27.783
   353.690   357.646     0.680    2.9517    34.647    27.783
   353.800   357.758     0.680    2.9517    34.647    27.783
   353.910   357.869     0.680    2.9501    34.626    27.767
   354.020   357.980     0.680    2.9517    34.647    27.783
   354.120   358.081     0.680    2.9517    34.647    27.783
   354.230   358.193     0.680    2.9517    34.647    27.783
   354.340   358.304     0.680    2.9517    34.647    27.783
   354.450   358.415     0.680    2.9501    34.626    27.766
   354.560   358.527     0.680    2.9517    34.647    27.783
   354.660   358.628     0.680    2.9532    34.666    27.799
   354.770   358.739     0.680    2.9517    34.647    27.783
   354.880   358.851     0.680    2.9517    34.647    27.783
   354.990   358.962     0.690    2.9517    34.635    27.773
   355.100   359.073     0.680    2.9486    34.606    27.750
   355.200   359.175     0.680    2.9501    34.626    27.766
   355.310   359.286     0.680    2.9517    34.646    27.783
   355.420   359.397     0.680    2.9517    34.646    27.783
   355.530   359.509     0.680    2.9501    34.625    27.766
   355.640   359.620     0.680    2.9517    34.646    27.782
   355.740   359.721     0.680    2.9517    34.646    27.782
   355.850   359.832     0.680    2.9517    34.646    27.782
   355.960   359.944     0.690    2.9517    34.635    27.773
   356.070   360.055     0.690    2.9517    34.635    27.773
   356.180   360.166     0.680    2.9501    34.625    27.765
   356.280   360.268     0.680    2.9501    34.625    27.765
   356.390   360.379     0.680    2.9532    34.665    27.798
   356.500   360.490     0.680    2.9517    34.646    27.782
   356.610   360.602     0.690    2.9517    34.634    27.772
   356.720   360.713     0.680    2.9501    34.625    27.765
   356.820   360.814     0.680    2.9501    34.625    27.765
   356.930   360.925     0.680    2.9532    34.665    27.798
   357.040   361.037     0.690    2.9517    34.634    27.772
   357.150   361.148     0.690    2.9517    34.634    27.772
   357.260   361.259     0.680    2.9501    34.624    27.765
   357.360   361.361     0.690    2.9501    34.613    27.755
   357.470   361.472     0.680    2.9517    34.645    27.782
   357.580   361.583     0.690    2.9517    34.634    27.772
   357.690   361.695     0.690    2.9517    34.634    27.772
   357.800   361.806     0.680    2.9501    34.624    27.765
   357.900   361.907     0.690    2.9501    34.613    27.755
   358.010   362.018     0.680    2.9517    34.645    27.781
   358.120   362.130     0.690    2.9517    34.633    27.772
   358.230   362.241     0.690    2.9517    34.633    27.772
   358.340   362.352     0.680    2.9501    34.624    27.764
   358.440   362.454     0.690    2.9501    34.613    27.755
   358.550   362.565     0.680    2.9517    34.644    27.781
   358.660   362.676     0.690    2.9517    34.633    27.771
   358.770   362.788     0.690    2.9517    34.633    27.771
   358.880   362.899     0.680    2.9501    34.623    27.764
   358.980   363.000     0.690    2.9501    34.612    27.755
   359.090   363.111     0.690    2.9532    34.652    27.787
   359.200   363.223     0.690    2.9532    34.652    27.787
   359.310   363.334     0.690    2.9517    34.633    27.771
   359.410   363.435     0.680    2.9501    34.623    27.764
   359.520   363.547     0.690    2.9517    34.633    27.771
   359.630   363.658     0.690    2.9517    34.633    27.771
   359.740   363.769     0.690    2.9532    34.652    27.787
   359.850   363.881     0.690    2.9517    34.632    27.771
   359.950   363.982     0.680    2.9501    34.623    27.764
   360.060   364.093     0.690    2.9517    34.632    27.771
   360.170   364.205     0.690    2.9517    34.632    27.771
   360.280   364.316     0.690    2.9532    34.652    27.786
   360.390   364.427     0.690    2.9517    34.632    27.771
   360.490   364.528     0.690    2.9501    34.611    27.754
   360.600   364.640     0.690    2.9517    34.632    27.771
   360.710   364.751     0.690    2.9517    34.632    27.770
   360.820   364.862     0.690    2.9532    34.651    27.786
   360.930   364.974     0.690    2.9517    34.632    27.770
   361.030   365.075     0.690    2.9501    34.611    27.754
   361.140   365.186     0.690    2.9517    34.632    27.770
   361.250   365.298     0.690    2.9517    34.632    27.770
   361.360   365.409     0.690    2.9547    34.671    27.802
   361.470   365.520     0.690    2.9517    34.631    27.770
   361.570   365.621     0.690    2.9517    34.631    27.770
   361.680   365.733     0.690    2.9532    34.651    27.786
   361.790   365.844     0.690    2.9532    34.651    27.786
   361.900   365.955     0.690    2.9532    34.651    27.786
   362.010   366.067     0.690    2.9517    34.631    27.770
   362.110   366.168     0.690    2.9517    34.631    27.770
   362.220   366.279     0.690    2.9547    34.670    27.801
   362.330   366.391     0.690    2.9532    34.650    27.785
   362.440   366.502     0.690    2.9532    34.650    27.785
   362.540   366.603     0.690    2.9517    34.631    27.770
   362.650   366.715     0.690    2.9501    34.610    27.753
   362.760   366.826     0.690    2.9532    34.650    27.785
   362.870   366.937     0.690    2.9532    34.650    27.785
   362.980   367.049     0.690    2.9532    34.650    27.785
   363.080   367.150     0.690    2.9517    34.631    27.769
   363.190   367.261     0.690    2.9517    34.630    27.769
   363.300   367.372     0.690    2.9532    34.650    27.785
   363.410   367.484     0.690    2.9532    34.650    27.785
   363.520   367.595     0.690    2.9532    34.650    27.785
   363.620   367.696     0.690    2.9517    34.630    27.769
   363.730   367.808     0.690    2.9517    34.630    27.769
   363.840   367.919     0.690    2.9547    34.669    27.800
   363.950   368.030     0.690    2.9547    34.669    27.800
   364.060   368.142     0.700    2.9532    34.638    27.775
   364.160   368.243     0.700    2.9532    34.638    27.775
   364.270   368.354     0.690    2.9517    34.630    27.769
   364.380   368.465     0.700    2.9547    34.658    27.790
   364.490   368.577     0.690    2.9547    34.669    27.800
   364.600   368.688     0.700    2.9532    34.638    27.775
   364.700   368.789     0.700    2.9532    34.638    27.775
   364.810   368.901     0.690    2.9532    34.649    27.784
   364.920   369.012     0.700    2.9517    34.618    27.759
   365.030   369.123     0.690    2.9532    34.649    27.784
   365.130   369.225     0.700    2.9532    34.638    27.774
   365.240   369.336     0.700    2.9532    34.638    27.774
   365.350   369.447     0.690    2.9532    34.649    27.784
   365.460   369.559     0.700    2.9532    34.637    27.774
   365.570   369.670     0.690    2.9547    34.668    27.800
   365.670   369.771     0.700    2.9532    34.637    27.774
   365.780   369.882     0.700    2.9532    34.637    27.774
   365.890   369.994     0.700    2.9532    34.637    27.774
   366.000   370.105     0.700    2.9517    34.618    27.758
   366.110   370.216     0.690    2.9547    34.668    27.799
   366.210   370.318     0.700    2.9547    34.656    27.790
   366.320   370.429     0.700    2.9532    34.637    27.774
   366.430   370.540     0.700    2.9532    34.637    27.774
   366.540   370.652     0.700    2.9532    34.637    27.774
   366.650   370.763     0.700    2.9547    34.656    27.789
   366.750   370.864     0.700    2.9532    34.637    27.774
   366.860   370.976     0.700    2.9532    34.637    27.774
   366.970   371.087     0.690    2.9532    34.648    27.783
   367.080   371.198     0.700    2.9532    34.636    27.774
   367.180   371.299     0.700    2.9547    34.656    27.789
   367.290   371.411     0.700    2.9532    34.636    27.773
   367.400   371.522     0.700    2.9532    34.636    27.773
   367.510   371.633     0.690    2.9532    34.647    27.783
   367.620   371.745     0.700    2.9532    34.636    27.773
   367.720   371.846     0.700    2.9547    34.656    27.789
   367.830   371.957     0.700    2.9532    34.636    27.773
   367.940   372.069     0.700    2.9532    34.636    27.773
   368.050   372.180     0.700    2.9532    34.636    27.773
   368.160   372.291     0.700    2.9532    34.636    27.773
   368.260   372.393     0.700    2.9547    34.655    27.789
   368.370   372.504     0.700    2.9532    34.636    27.773
   368.480   372.615     0.700    2.9532    34.636    27.773
   368.590   372.727     0.690    2.9532    34.647    27.782
   368.700   372.838     0.700    2.9532    34.636    27.773
   368.800   372.939     0.700    2.9547    34.655    27.788
   368.910   373.050     0.700    2.9547    34.655    27.788
   369.020   373.162     0.700    2.9532    34.635    27.773
   369.130   373.273     0.700    2.9532    34.635    27.773
   369.230   373.374     0.700    2.9532    34.635    27.772
   369.340   373.486     0.700    2.9547    34.655    27.788
   369.450   373.597     0.700    2.9547    34.655    27.788
   369.560   373.708     0.700    2.9532    34.635    27.772
   369.670   373.820     0.700    2.9532    34.635    27.772
   369.770   373.921     0.700    2.9532    34.635    27.772
   369.880   374.032     0.700    2.9547    34.654    27.788
   369.990   374.144     0.700    2.9547    34.654    27.788
   370.100   374.255     0.700    2.9532    34.635    27.772
   370.210   374.366     0.700    2.9547    34.654    27.788
   370.310   374.467     0.700    2.9547    34.654    27.788
   370.420   374.579     0.700    2.9563    34.675    27.804
   370.530   374.690     0.700    2.9547    34.654    27.788
   370.640   374.801     0.700    2.9532    34.634    27.772
   370.740   374.903     0.700    2.9547    34.654    27.787
   370.850   375.014     0.700    2.9547    34.654    27.787
   370.960   375.125     0.700    2.9563    34.674    27.804
   371.070   375.237     0.700    2.9547    34.654    27.787
   371.180   375.348     0.700    2.9532    34.634    27.772
   371.280   375.449     0.700    2.9547    34.653    27.787
   371.390   375.561     0.700    2.9547    34.653    27.787
   371.500   375.672     0.700    2.9563    34.674    27.804
   371.610   375.783     0.700    2.9547    34.653    27.787
   371.720   375.895     0.700    2.9532    34.634    27.771
   371.820   375.996     0.700    2.9547    34.653    27.787
   371.930   376.107     0.700    2.9547    34.653    27.787
   372.040   376.218     0.700    2.9563    34.674    27.804
   372.150   376.330     0.700    2.9547    34.653    27.787
   372.250   376.431     0.700    2.9532    34.633    27.771
   372.360   376.542     0.700    2.9547    34.653    27.787
   372.470   376.654     0.700    2.9547    34.653    27.787
   372.580   376.765     0.700    2.9578    34.693    27.819
   372.690   376.876     0.711    2.9563    34.661    27.793
   372.790   376.978     0.711    2.9563    34.661    27.793
   372.900   377.089     0.711    2.9563    34.661    27.793
   373.010   377.200     0.711    2.9547    34.640    27.776
   373.120   377.312     0.711    2.9563    34.661    27.792
   373.230   377.423     0.711    2.9563    34.661    27.792
   373.330   377.524     0.711    2.9563    34.661    27.792
   373.440   377.635     0.711    2.9563    34.661    27.792
   373.550   377.747     0.711    2.9547    34.640    27.776
   373.660   377.858     0.711    2.9563    34.661    27.792
   373.760   377.959     0.711    2.9563    34.660    27.792
   373.870   378.071     0.711    2.9563    34.660    27.792
   373.980   378.182     0.711    2.9563    34.660    27.792
   374.090   378.293     0.711    2.9563    34.660    27.792
   374.200   378.405     0.711    2.9563    34.660    27.792
   374.300   378.506     0.711    2.9563    34.660    27.792
   374.410   378.617     0.711    2.9563    34.660    27.792
   374.520   378.729     0.711    2.9563    34.660    27.792
   374.630   378.840     0.721    2.9563    34.649    27.782
   374.740   378.951     0.721    2.9578    34.668    27.798
   374.840   379.052     0.721    2.9578    34.668    27.798
   374.950   379.164     0.721    2.9563    34.649    27.782
   375.060   379.275     0.721    2.9578    34.668    27.798
   375.170   379.386     0.721    2.9563    34.648    27.782
   375.270   379.488     0.721    2.9563    34.648    27.782
   375.380   379.599     0.721    2.9563    34.648    27.782
   375.490   379.710     0.721    2.9563    34.648    27.782
   375.600   379.822     0.721    2.9578    34.668    27.797
   375.710   379.933     0.721    2.9578    34.668    27.797
   375.810   380.034     0.721    2.9563    34.648    27.782
   375.920   380.146     0.721    2.9563    34.648    27.782
   376.030   380.257     0.721    2.9578    34.667    27.797
   376.140   380.368     0.721    2.9578    34.667    27.797
   376.240   380.469     0.721    2.9563    34.648    27.781
   376.350   380.581     0.721    2.9578    34.667    27.797
   376.460   380.692     0.721    2.9563    34.648    27.781
   376.570   380.803     0.721    2.9563    34.648    27.781
   376.680   380.915     0.721    2.9563    34.648    27.781
   376.780   381.016     0.721    2.9563    34.648    27.781
   376.890   381.127     0.721    2.9578    34.667    27.797
   377.000   381.239     0.721    2.9578    34.667    27.797
   377.110   381.350     0.721    2.9563    34.647    27.781
   377.220   381.461     0.721    2.9563    34.647    27.781
