Seasonal Ice Zone Reconnaissance Survey (SIZRS)                       
Office of Naval Research (ONR) Grant N00014-12-1-0236                 
United States Coast Guard Arctic Domain Awareness Flight 20 October 2017
                                                                      
SIZRS 2017 Mission 5 (AXCTD drop 1)                    USCG C-130 1709
                      Arctic Ocean = Beaufort Sea                     
73 deg 56.4 min North _ 150 deg 00.5 min West      2017-10-21/0116 UTC
                                                                      
   Airborne Expendable Conductivity-Temperature-Depth (AXCTD) Probe   
             ( http://www.tsk-jp.com/tska/pdf/AXCTD.pdf )             
                 T.S.K. AXCTD serial number 15031666                  
                                                            
     Depth     Pres      Temp      Cond    Salinity   Sigma 
   306.650   310.086    -0.410    2.8328    34.331    27.586
   306.760   310.197    -0.410    2.8328    34.331    27.586
   306.870   310.308    -0.410    2.8343    34.351    27.603
   306.970   310.409    -0.410    2.8343    34.351    27.603
   307.080   310.521    -0.410    2.8343    34.350    27.603
   307.190   310.632    -0.399    2.8358    34.358    27.608
   307.300   310.743    -0.410    2.8343    34.350    27.602
   307.410   310.855    -0.399    2.8358    34.358    27.608
   307.520   310.966    -0.399    2.8358    34.358    27.608
   307.620   311.067    -0.399    2.8358    34.358    27.608
   307.730   311.179    -0.399    2.8358    34.358    27.608
   307.840   311.290    -0.399    2.8358    34.358    27.608
   307.950   311.401    -0.389    2.8372    34.365    27.613
   308.060   311.513    -0.389    2.8372    34.365    27.613
   308.160   311.614    -0.389    2.8372    34.365    27.613
   308.270   311.725    -0.389    2.8372    34.365    27.613
   308.380   311.836    -0.389    2.8372    34.365    27.613
   308.490   311.948    -0.378    2.8387    34.372    27.619
   308.600   312.059    -0.378    2.8372    34.352    27.602
   308.710   312.170    -0.378    2.8372    34.352    27.602
   308.810   312.272    -0.378    2.8387    34.372    27.619
   308.920   312.383    -0.378    2.8387    34.372    27.619
   309.030   312.494    -0.378    2.8387    34.372    27.618
   309.140   312.605    -0.367    2.8387    34.360    27.608
   309.250   312.717    -0.378    2.8387    34.372    27.618
   309.360   312.828    -0.367    2.8387    34.359    27.608
   309.460   312.929    -0.367    2.8402    34.379    27.624
   309.570   313.041    -0.367    2.8387    34.359    27.608
   309.680   313.152    -0.367    2.8402    34.379    27.624
   309.790   313.263    -0.367    2.8402    34.379    27.624
   309.900   313.375    -0.357    2.8402    34.368    27.614
   310.010   313.486    -0.367    2.8402    34.379    27.624
   310.110   313.587    -0.357    2.8402    34.368    27.614
   310.220   313.698    -0.357    2.8416    34.386    27.629
   310.330   313.810    -0.357    2.8416    34.386    27.629
   310.440   313.921    -0.346    2.8416    34.374    27.618
   310.550   314.032    -0.346    2.8416    34.374    27.618
   310.660   314.144    -0.346    2.8416    34.374    27.618
   310.760   314.245    -0.346    2.8431    34.394    27.635
   310.870   314.356    -0.346    2.8431    34.394    27.634
   310.980   314.467    -0.336    2.8431    34.382    27.625
   311.090   314.579    -0.336    2.8431    34.382    27.625
   311.200   314.690    -0.336    2.8431    34.382    27.625
   311.310   314.801    -0.336    2.8431    34.382    27.625
   311.410   314.903    -0.336    2.8431    34.382    27.625
   311.520   315.014    -0.336    2.8431    34.382    27.625
   311.630   315.125    -0.336    2.8431    34.382    27.624
   311.740   315.237    -0.325    2.8445    34.388    27.629
   311.850   315.348    -0.325    2.8445    34.388    27.629
   311.960   315.459    -0.336    2.8445    34.400    27.639
   312.060   315.560    -0.325    2.8445    34.388    27.629
   312.170   315.672    -0.325    2.8445    34.388    27.629
   312.280   315.783    -0.325    2.8445    34.388    27.629
   312.390   315.894    -0.325    2.8445    34.388    27.629
   312.500   316.006    -0.325    2.8445    34.388    27.629
   312.600   316.107    -0.314    2.8460    34.395    27.634
   312.710   316.218    -0.325    2.8460    34.408    27.645
   312.820   316.330    -0.314    2.8460    34.395    27.634
   312.930   316.441    -0.314    2.8460    34.395    27.634
   313.040   316.552    -0.314    2.8460    34.395    27.634
   313.150   316.664    -0.304    2.8460    34.384    27.624
   313.250   316.765    -0.314    2.8475    34.415    27.650
   313.360   316.876    -0.304    2.8475    34.404    27.640
   313.470   316.987    -0.304    2.8475    34.403    27.640
   313.580   317.099    -0.304    2.8475    34.403    27.640
   313.690   317.210    -0.304    2.8475    34.403    27.640
   313.800   317.321    -0.304    2.8489    34.422    27.655
   313.900   317.423    -0.293    2.8489    34.409    27.645
   314.010   317.534    -0.293    2.8489    34.409    27.645
   314.120   317.645    -0.293    2.8489    34.409    27.645
   314.230   317.756    -0.293    2.8489    34.409    27.645
   314.340   317.868    -0.293    2.8489    34.409    27.645
   314.450   317.979    -0.293    2.8489    34.409    27.644
   314.550   318.080    -0.282    2.8489    34.397    27.634
   314.660   318.192    -0.293    2.8504    34.429    27.661
   314.770   318.303    -0.282    2.8504    34.417    27.650
   314.880   318.414    -0.282    2.8504    34.416    27.650
   314.990   318.526    -0.282    2.8504    34.416    27.650
   315.090   318.627    -0.282    2.8504    34.416    27.650
   315.200   318.738    -0.282    2.8504    34.416    27.650
   315.310   318.849    -0.272    2.8504    34.405    27.640
   315.420   318.961    -0.272    2.8519    34.425    27.656
   315.530   319.072    -0.272    2.8519    34.425    27.656
   315.640   319.183    -0.272    2.8519    34.425    27.656
   315.740   319.285    -0.272    2.8519    34.425    27.656
   315.850   319.396    -0.261    2.8519    34.412    27.645
   315.960   319.507    -0.261    2.8519    34.412    27.645
   316.070   319.619    -0.261    2.8533    34.431    27.660
   316.180   319.730    -0.261    2.8533    34.431    27.660
   316.290   319.841    -0.261    2.8533    34.431    27.660
   316.390   319.942    -0.250    2.8533    34.418    27.650
   316.500   320.054    -0.261    2.8533    34.430    27.660
   316.610   320.165    -0.250    2.8533    34.418    27.650
   316.720   320.276    -0.250    2.8533    34.418    27.650
   316.830   320.388    -0.250    2.8548    34.438    27.666
   316.930   320.489    -0.250    2.8533    34.418    27.649
   317.040   320.600    -0.250    2.8533    34.418    27.649
   317.150   320.712    -0.250    2.8548    34.438    27.665
   317.260   320.823    -0.240    2.8548    34.426    27.656
   317.370   320.934    -0.250    2.8548    34.438    27.665
   317.480   321.045    -0.240    2.8548    34.426    27.656
   317.580   321.147    -0.240    2.8548    34.426    27.656
   317.690   321.258    -0.240    2.8563    34.446    27.672
   317.800   321.369    -0.240    2.8563    34.446    27.672
   317.910   321.481    -0.240    2.8563    34.446    27.672
   318.020   321.592    -0.229    2.8563    34.433    27.661
   318.130   321.703    -0.240    2.8563    34.446    27.672
   318.230   321.804    -0.229    2.8563    34.433    27.661
   318.340   321.916    -0.229    2.8563    34.433    27.661
   318.450   322.027    -0.229    2.8563    34.433    27.661
   318.560   322.138    -0.229    2.8563    34.433    27.661
   318.670   322.250    -0.229    2.8563    34.433    27.661
   318.770   322.351    -0.229    2.8563    34.433    27.661
   318.880   322.462    -0.229    2.8577    34.452    27.676
   318.990   322.574    -0.229    2.8577    34.451    27.676
   319.100   322.685    -0.229    2.8577    34.451    27.676
   319.210   322.796    -0.229    2.8577    34.451    27.676
   319.320   322.908    -0.219    2.8577    34.440    27.666
   319.420   323.009    -0.219    2.8577    34.440    27.666
   319.530   323.120    -0.219    2.8577    34.440    27.666
   319.640   323.231    -0.219    2.8577    34.440    27.666
   319.750   323.343    -0.219    2.8577    34.440    27.666
   319.860   323.454    -0.219    2.8577    34.440    27.666
   319.970   323.565    -0.219    2.8592    34.460    27.682
   320.070   323.667    -0.219    2.8592    34.460    27.682
   320.180   323.778    -0.208    2.8592    34.447    27.671
   320.290   323.889    -0.219    2.8592    34.459    27.682
   320.400   324.001    -0.208    2.8592    34.447    27.671
   320.510   324.112    -0.208    2.8592    34.447    27.671
   320.610   324.213    -0.208    2.8592    34.447    27.671
   320.720   324.324    -0.208    2.8592    34.447    27.671
   320.830   324.436    -0.208    2.8592    34.447    27.671
   320.940   324.547    -0.197    2.8606    34.453    27.675
   321.050   324.658    -0.197    2.8606    34.453    27.675
   321.160   324.770    -0.197    2.8606    34.453    27.675
   321.260   324.871    -0.197    2.8606    34.453    27.675
   321.370   324.982    -0.197    2.8606    34.453    27.675
   321.480   325.094    -0.187    2.8606    34.441    27.665
   321.590   325.205    -0.187    2.8621    34.461    27.681
   321.700   325.316    -0.187    2.8621    34.461    27.681
   321.810   325.428    -0.187    2.8621    34.461    27.681
   321.910   325.529    -0.187    2.8621    34.461    27.681
   322.020   325.640    -0.176    2.8621    34.448    27.671
   322.130   325.751    -0.176    2.8621    34.448    27.671
   322.240   325.863    -0.187    2.8621    34.461    27.681
   322.350   325.974    -0.176    2.8636    34.468    27.687
   322.450   326.075    -0.176    2.8636    34.468    27.686
   322.560   326.187    -0.176    2.8636    34.468    27.686
   322.670   326.298    -0.176    2.8636    34.468    27.686
   322.780   326.409    -0.176    2.8636    34.468    27.686
   322.890   326.521    -0.166    2.8636    34.457    27.677
   323.000   326.632    -0.176    2.8636    34.468    27.686
   323.100   326.733    -0.166    2.8636    34.457    27.677
   323.210   326.844    -0.166    2.8650    34.475    27.692
   323.320   326.956    -0.166    2.8650    34.475    27.692
   323.430   327.067    -0.166    2.8650    34.475    27.691
   323.540   327.178    -0.166    2.8636    34.456    27.676
   323.640   327.280    -0.166    2.8650    34.475    27.691
   323.750   327.391    -0.166    2.8650    34.475    27.691
   323.860   327.502    -0.166    2.8650    34.475    27.691
   323.970   327.614    -0.166    2.8650    34.475    27.691
   324.080   327.725    -0.166    2.8650    34.475    27.691
   324.190   327.836    -0.155    2.8650    34.462    27.681
   324.290   327.937    -0.155    2.8650    34.462    27.680
   324.400   328.049    -0.155    2.8650    34.462    27.680
   324.510   328.160    -0.155    2.8650    34.462    27.680
   324.620   328.271    -0.155    2.8665    34.482    27.696
   324.730   328.383    -0.155    2.8665    34.482    27.696
   324.830   328.484    -0.155    2.8665    34.482    27.696
   324.940   328.595    -0.155    2.8665    34.482    27.696
   325.050   328.707    -0.144    2.8665    34.469    27.686
   325.160   328.818    -0.144    2.8680    34.489    27.702
   325.270   328.929    -0.144    2.8680    34.489    27.702
   325.380   329.041    -0.144    2.8680    34.489    27.702
   325.480   329.142    -0.144    2.8680    34.489    27.702
   325.590   329.253    -0.134    2.8680    34.477    27.692
   325.700   329.364    -0.134    2.8680    34.477    27.692
   325.810   329.476    -0.134    2.8680    34.477    27.692
   325.920   329.587    -0.134    2.8680    34.477    27.692
   326.020   329.688    -0.134    2.8694    34.496    27.707
   326.130   329.800    -0.134    2.8694    34.496    27.707
   326.240   329.911    -0.134    2.8694    34.496    27.707
   326.350   330.022    -0.123    2.8694    34.483    27.696
   326.460   330.134    -0.123    2.8694    34.483    27.696
   326.570   330.245    -0.123    2.8694    34.483    27.696
   326.670   330.346    -0.123    2.8709    34.503    27.712
   326.780   330.457    -0.123    2.8709    34.503    27.712
   326.890   330.569    -0.113    2.8709    34.491    27.702
   327.000   330.680    -0.113    2.8709    34.491    27.702
   327.110   330.791    -0.113    2.8709    34.491    27.702
   327.210   330.893    -0.113    2.8724    34.511    27.718
   327.320   331.004    -0.113    2.8709    34.491    27.702
   327.430   331.115    -0.102    2.8724    34.499    27.707
   327.540   331.227    -0.102    2.8724    34.499    27.707
   327.650   331.338    -0.102    2.8724    34.499    27.707
   327.760   331.449    -0.102    2.8724    34.498    27.707
   327.860   331.550    -0.102    2.8724    34.498    27.707
   327.970   331.662    -0.102    2.8724    34.498    27.707
   328.080   331.773    -0.102    2.8724    34.498    27.707
   328.190   331.884    -0.102    2.8738    34.517    27.722
   328.300   331.996    -0.091    2.8724    34.486    27.696
   328.400   332.097    -0.102    2.8738    34.517    27.722
   328.510   332.208    -0.091    2.8724    34.486    27.696
   328.620   332.320    -0.091    2.8738    34.504    27.711
   328.730   332.431    -0.091    2.8738    34.504    27.711
   328.840   332.542    -0.091    2.8738    34.504    27.711
   328.950   332.654    -0.091    2.8738    34.504    27.711
   329.050   332.755    -0.091    2.8738    34.504    27.711
   329.160   332.866    -0.091    2.8738    34.504    27.711
   329.270   332.977    -0.091    2.8738    34.504    27.711
   329.380   333.089    -0.081    2.8753    34.512    27.717
   329.490   333.200    -0.091    2.8753    34.524    27.727
   329.590   333.301    -0.081    2.8753    34.512    27.717
   329.700   333.413    -0.081    2.8753    34.512    27.717
   329.810   333.524    -0.081    2.8753    34.512    27.717
   329.920   333.635    -0.081    2.8753    34.512    27.717
   330.030   333.747    -0.081    2.8768    34.532    27.733
   330.130   333.848    -0.070    2.8768    34.519    27.723
   330.240   333.959    -0.070    2.8768    34.519    27.722
   330.350   334.071    -0.070    2.8768    34.519    27.722
   330.460   334.182    -0.060    2.8768    34.508    27.713
   330.570   334.293    -0.070    2.8768    34.519    27.722
   330.680   334.405    -0.060    2.8782    34.526    27.728
   330.780   334.506    -0.060    2.8782    34.526    27.728
   330.890   334.617    -0.060    2.8782    34.526    27.728
   331.000   334.728    -0.060    2.8782    34.526    27.727
   331.110   334.840    -0.060    2.8782    34.526    27.727
   331.220   334.951    -0.060    2.8782    34.526    27.727
   331.320   335.052    -0.060    2.8768    34.507    27.712
   331.430   335.164    -0.060    2.8782    34.526    27.727
   331.540   335.275    -0.060    2.8782    34.526    27.727
   331.650   335.386    -0.060    2.8782    34.526    27.727
   331.760   335.498    -0.049    2.8782    34.513    27.717
   331.870   335.609    -0.049    2.8782    34.513    27.716
   331.970   335.710    -0.049    2.8797    34.533    27.732
   332.080   335.821    -0.049    2.8797    34.533    27.732
   332.190   335.933    -0.049    2.8797    34.533    27.732
   332.300   336.044    -0.038    2.8811    34.539    27.737
   332.410   336.155    -0.038    2.8811    34.539    27.737
   332.510   336.257    -0.038    2.8811    34.539    27.737
   332.620   336.368    -0.028    2.8811    34.528    27.727
   332.730   336.479    -0.028    2.8811    34.527    27.727
   332.840   336.591    -0.028    2.8811    34.527    27.727
   332.950   336.702    -0.028    2.8811    34.527    27.727
   333.050   336.803    -0.028    2.8811    34.527    27.727
   333.160   336.914    -0.028    2.8826    34.547    27.743
   333.270   337.026    -0.028    2.8826    34.547    27.743
   333.380   337.137    -0.017    2.8826    34.535    27.732
   333.490   337.248    -0.017    2.8826    34.534    27.732
   333.600   337.360    -0.017    2.8826    34.534    27.732
   333.700   337.461    -0.017    2.8826    34.534    27.732
   333.810   337.572    -0.017    2.8826    34.534    27.732
   333.920   337.684    -0.007    2.8826    34.523    27.722
   334.030   337.795    -0.007    2.8841    34.543    27.738
   334.140   337.906    -0.007    2.8841    34.543    27.738
   334.240   338.008    -0.007    2.8841    34.543    27.738
   334.350   338.119    -0.007    2.8841    34.543    27.738
   334.460   338.230    -0.007    2.8841    34.542    27.738
   334.570   338.342    -0.007    2.8841    34.542    27.738
   334.680   338.453    -0.007    2.8841    34.542    27.738
   334.780   338.554     0.004    2.8841    34.530    27.727
   334.890   338.665    -0.007    2.8855    34.561    27.753
   335.000   338.777     0.004    2.8841    34.530    27.727
   335.110   338.888     0.004    2.8855    34.548    27.742
   335.220   338.999     0.004    2.8855    34.548    27.742
   335.320   339.101     0.004    2.8855    34.548    27.742
   335.430   339.212     0.004    2.8855    34.548    27.742
   335.540   339.323     0.014    2.8855    34.537    27.732
   335.650   339.435     0.014    2.8855    34.537    27.732
   335.760   339.546     0.004    2.8855    34.548    27.742
   335.870   339.657     0.014    2.8870    34.556    27.748
   335.970   339.758     0.004    2.8870    34.568    27.758
   336.080   339.870     0.014    2.8855    34.536    27.732
   336.190   339.981     0.014    2.8870    34.556    27.748
   336.300   340.092     0.014    2.8870    34.556    27.748
   336.410   340.204     0.014    2.8870    34.556    27.748
   336.510   340.305     0.014    2.8870    34.556    27.748
   336.620   340.416     0.014    2.8870    34.556    27.748
   336.730   340.528     0.025    2.8870    34.543    27.737
   336.840   340.639     0.014    2.8870    34.556    27.748
   336.950   340.750     0.025    2.8870    34.543    27.737
   337.050   340.852     0.025    2.8885    34.563    27.753
   337.160   340.963     0.025    2.8885    34.563    27.753
   337.270   341.074     0.025    2.8885    34.563    27.753
   337.380   341.186     0.025    2.8885    34.563    27.753
   337.490   341.297     0.025    2.8885    34.563    27.753
   337.600   341.408     0.025    2.8885    34.563    27.753
   337.700   341.509     0.025    2.8885    34.563    27.753
   337.810   341.621     0.036    2.8885    34.550    27.742
   337.920   341.732     0.025    2.8885    34.563    27.753
   338.030   341.843     0.036    2.8885    34.550    27.742
   338.140   341.955     0.025    2.8885    34.562    27.752
   338.240   342.056     0.036    2.8885    34.550    27.742
   338.350   342.167     0.036    2.8885    34.550    27.742
   338.460   342.279     0.036    2.8899    34.568    27.757
   338.570   342.390     0.036    2.8899    34.568    27.757
   338.680   342.501     0.036    2.8899    34.568    27.757
   338.780   342.603     0.036    2.8899    34.568    27.756
   338.890   342.714     0.036    2.8899    34.568    27.756
   339.000   342.825     0.036    2.8899    34.568    27.756
   339.110   342.937     0.046    2.8899    34.557    27.747
   339.220   343.048     0.036    2.8899    34.568    27.756
   339.320   343.149     0.046    2.8899    34.557    27.747
   339.430   343.260     0.046    2.8899    34.557    27.747
   339.540   343.372     0.036    2.8899    34.568    27.756
   339.650   343.483     0.046    2.8899    34.556    27.746
   339.760   343.594     0.036    2.8899    34.568    27.756
   339.870   343.706     0.046    2.8899    34.556    27.746
   339.970   343.807     0.046    2.8899    34.556    27.746
   340.080   343.918     0.046    2.8914    34.576    27.762
   340.190   344.030     0.046    2.8914    34.576    27.762
   340.300   344.141     0.046    2.8914    34.576    27.762
   340.410   344.252     0.057    2.8914    34.563    27.751
   340.510   344.353     0.057    2.8914    34.563    27.751
   340.620   344.465     0.057    2.8914    34.563    27.751
   340.730   344.576     0.057    2.8914    34.563    27.751
   340.840   344.687     0.057    2.8914    34.563    27.751
   340.950   344.799     0.057    2.8914    34.563    27.751
   341.050   344.900     0.057    2.8914    34.563    27.751
   341.160   345.011     0.057    2.8929    34.583    27.767
   341.270   345.123     0.057    2.8929    34.583    27.767
   341.380   345.234     0.057    2.8929    34.583    27.767
   341.490   345.345     0.067    2.8929    34.571    27.757
   341.590   345.447     0.067    2.8929    34.571    27.757
   341.700   345.558     0.067    2.8929    34.571    27.757
   341.810   345.669     0.067    2.8929    34.571    27.757
   341.920   345.781     0.067    2.8929    34.571    27.757
   342.030   345.892     0.067    2.8929    34.571    27.757
   342.130   345.993     0.067    2.8929    34.571    27.757
   342.240   346.104     0.067    2.8929    34.571    27.757
   342.350   346.216     0.067    2.8929    34.571    27.757
   342.460   346.327     0.067    2.8943    34.589    27.772
   342.570   346.438     0.067    2.8929    34.571    27.757
   342.670   346.540     0.067    2.8943    34.589    27.772
   342.780   346.651     0.067    2.8943    34.589    27.772
   342.890   346.762     0.078    2.8943    34.577    27.761
   343.000   346.874     0.078    2.8943    34.577    27.761
   343.110   346.985     0.078    2.8943    34.576    27.761
   343.220   347.096     0.078    2.8958    34.596    27.777
   343.320   347.198     0.078    2.8958    34.596    27.777
   343.430   347.309     0.088    2.8958    34.585    27.767
   343.540   347.420     0.088    2.8958    34.585    27.767
   343.650   347.532     0.088    2.8958    34.585    27.767
   343.760   347.643     0.088    2.8958    34.585    27.767
   343.860   347.744     0.088    2.8958    34.585    27.767
   343.970   347.855     0.099    2.8972    34.591    27.771
   344.080   347.967     0.088    2.8972    34.603    27.782
   344.190   348.078     0.099    2.8972    34.590    27.771
   344.300   348.189     0.099    2.8972    34.590    27.771
   344.400   348.291     0.099    2.8972    34.590    27.771
   344.510   348.402     0.099    2.8972    34.590    27.771
   344.620   348.513     0.099    2.8972    34.590    27.771
   344.730   348.625     0.110    2.8972    34.578    27.760
   344.840   348.736     0.110    2.8987    34.597    27.776
   344.940   348.837     0.110    2.8987    34.597    27.776
   345.050   348.949     0.110    2.8987    34.597    27.776
   345.160   349.060     0.110    2.8987    34.597    27.776
   345.270   349.171     0.120    2.8987    34.586    27.766
   345.380   349.283     0.120    2.8987    34.586    27.766
   345.480   349.384     0.120    2.9002    34.606    27.782
   345.590   349.495     0.120    2.9002    34.606    27.782
   345.700   349.606     0.120    2.9002    34.605    27.782
   345.810   349.718     0.131    2.9002    34.593    27.771
   345.920   349.829     0.131    2.9016    34.611    27.786
   346.020   349.930     0.131    2.9016    34.611    27.786
   346.130   350.042     0.141    2.9016    34.600    27.777
   346.240   350.153     0.141    2.9016    34.600    27.777
   346.350   350.264     0.141    2.9016    34.600    27.776
   346.460   350.376     0.141    2.9016    34.600    27.776
   346.560   350.477     0.141    2.9016    34.600    27.776
   346.670   350.588     0.141    2.9031    34.620    27.792
   346.780   350.700     0.141    2.9031    34.619    27.792
   346.890   350.811     0.152    2.9031    34.607    27.782
   347.000   350.922     0.152    2.9031    34.607    27.782
   347.100   351.024     0.152    2.9031    34.607    27.781
   347.210   351.135     0.152    2.9031    34.607    27.781
   347.320   351.246     0.152    2.9031    34.607    27.781
   347.430   351.358     0.152    2.9031    34.607    27.781
   347.540   351.469     0.152    2.9031    34.607    27.781
   347.640   351.570     0.152    2.9031    34.607    27.781
   347.750   351.681     0.152    2.9031    34.606    27.781
   347.860   351.793     0.152    2.9031    34.606    27.781
   347.970   351.904     0.152    2.9031    34.606    27.781
   348.080   352.015     0.152    2.9031    34.606    27.781
   348.180   352.117     0.152    2.9046    34.626    27.797
   348.290   352.228     0.162    2.9046    34.615    27.787
   348.400   352.339     0.152    2.9046    34.626    27.797
   348.510   352.451     0.162    2.9046    34.615    27.787
   348.620   352.562     0.162    2.9046    34.614    27.787
   348.730   352.673     0.162    2.9046    34.614    27.787
   348.830   352.775     0.162    2.9046    34.614    27.787
   348.940   352.886     0.162    2.9046    34.614    27.787
   349.050   352.997     0.162    2.9046    34.614    27.787
   349.160   353.109     0.162    2.9046    34.614    27.787
   349.270   353.220     0.162    2.9046    34.614    27.787
   349.370   353.321     0.162    2.9046    34.614    27.787
   349.480   353.432     0.162    2.9046    34.614    27.787
   349.590   353.544     0.173    2.9060    34.620    27.791
   349.700   353.655     0.173    2.9046    34.601    27.776
   349.810   353.766     0.162    2.9046    34.614    27.786
   349.910   353.868     0.173    2.9060    34.620    27.791
   350.020   353.979     0.173    2.9060    34.620    27.791
   350.130   354.090     0.173    2.9060    34.620    27.791
   350.240   354.202     0.173    2.9060    34.620    27.791
   350.350   354.313     0.173    2.9060    34.619    27.791
   350.450   354.414     0.183    2.9075    34.628    27.797
   350.560   354.526     0.173    2.9060    34.619    27.790
   350.670   354.637     0.183    2.9075    34.628    27.797
   350.780   354.748     0.183    2.9075    34.628    27.797
   350.890   354.860     0.183    2.9075    34.628    27.797
   350.990   354.961     0.183    2.9075    34.628    27.797
   351.100   355.072     0.183    2.9075    34.628    27.796
   351.210   355.184     0.183    2.9075    34.627    27.796
   351.320   355.295     0.183    2.9075    34.627    27.796
   351.430   355.406     0.183    2.9075    34.627    27.796
   351.530   355.507     0.183    2.9075    34.627    27.796
   351.640   355.619     0.183    2.9075    34.627    27.796
   351.750   355.730     0.194    2.9075    34.615    27.786
   351.860   355.841     0.194    2.9075    34.615    27.786
   351.970   355.953     0.194    2.9090    34.634    27.801
   352.070   356.054     0.194    2.9090    34.634    27.801
   352.180   356.165     0.194    2.9090    34.634    27.801
   352.290   356.277     0.194    2.9090    34.634    27.801
   352.400   356.388     0.194    2.9090    34.634    27.801
   352.510   356.499     0.194    2.9090    34.634    27.801
   352.610   356.601     0.205    2.9090    34.622    27.791
   352.720   356.712     0.194    2.9090    34.634    27.801
   352.830   356.823     0.205    2.9090    34.622    27.790
   352.940   356.935     0.205    2.9104    34.640    27.805
   353.050   357.046     0.205    2.9090    34.621    27.790
   353.150   357.147     0.205    2.9104    34.640    27.805
   353.260   357.259     0.205    2.9104    34.640    27.805
   353.370   357.370     0.205    2.9104    34.640    27.805
   353.480   357.481     0.215    2.9104    34.628    27.795
   353.590   357.593     0.205    2.9104    34.639    27.805
   353.690   357.694     0.215    2.9104    34.628    27.795
   353.800   357.805     0.215    2.9104    34.628    27.795
   353.910   357.916     0.215    2.9104    34.628    27.795
   354.020   358.028     0.215    2.9104    34.628    27.795
   354.120   358.129     0.215    2.9104    34.628    27.795
   354.230   358.240     0.215    2.9104    34.628    27.795
   354.340   358.352     0.215    2.9119    34.648    27.811
   354.450   358.463     0.215    2.9119    34.647    27.811
   354.560   358.574     0.215    2.9119    34.647    27.811
   354.660   358.676     0.215    2.9119    34.647    27.811
   354.770   358.787     0.215    2.9119    34.647    27.811
   354.880   358.898     0.215    2.9119    34.647    27.811
   354.990   359.010     0.226    2.9119    34.635    27.800
   355.100   359.121     0.226    2.9119    34.635    27.800
   355.200   359.222     0.226    2.9119    34.635    27.800
   355.310   359.334     0.226    2.9119    34.635    27.800
   355.420   359.445     0.226    2.9119    34.634    27.800
   355.530   359.556     0.226    2.9119    34.634    27.800
   355.640   359.668     0.226    2.9119    34.634    27.800
   355.740   359.769     0.226    2.9119    34.634    27.800
   355.850   359.880     0.226    2.9119    34.634    27.800
   355.960   359.991     0.226    2.9119    34.634    27.799
   356.070   360.103     0.226    2.9119    34.634    27.799
   356.180   360.214     0.226    2.9119    34.634    27.799
   356.280   360.315     0.226    2.9119    34.634    27.799
   356.390   360.427     0.226    2.9134    34.654    27.815
   356.500   360.538     0.226    2.9134    34.654    27.815
   356.610   360.649     0.236    2.9134    34.642    27.805
   356.720   360.761     0.226    2.9134    34.653    27.815
   356.820   360.862     0.226    2.9134    34.653    27.815
   356.930   360.973     0.236    2.9134    34.642    27.805
   357.040   361.085     0.236    2.9134    34.642    27.805
   357.150   361.196     0.236    2.9134    34.642    27.805
   357.260   361.307     0.236    2.9134    34.642    27.805
   357.360   361.409     0.236    2.9134    34.642    27.805
   357.470   361.520     0.236    2.9134    34.642    27.805
   357.580   361.631     0.236    2.9148    34.660    27.820
   357.690   361.743     0.236    2.9148    34.660    27.820
   357.800   361.854     0.247    2.9148    34.648    27.809
   357.900   361.955     0.236    2.9134    34.641    27.805
   358.010   362.066     0.247    2.9148    34.647    27.809
   358.120   362.178     0.236    2.9148    34.660    27.820
   358.230   362.289     0.247    2.9148    34.647    27.809
   358.340   362.401     0.247    2.9148    34.647    27.809
   358.440   362.502     0.236    2.9148    34.660    27.819
   358.550   362.613     0.247    2.9148    34.647    27.809
   358.660   362.724     0.247    2.9148    34.647    27.809
   358.770   362.836     0.247    2.9148    34.647    27.809
   358.880   362.947     0.247    2.9148    34.647    27.809
   358.980   363.048     0.247    2.9148    34.647    27.809
   359.090   363.160     0.247    2.9148    34.647    27.808
   359.200   363.271     0.247    2.9148    34.647    27.808
   359.310   363.382     0.257    2.9163    34.655    27.815
   359.410   363.484     0.257    2.9163    34.655    27.815
   359.520   363.595     0.257    2.9163    34.655    27.815
   359.630   363.706     0.257    2.9163    34.655    27.815
   359.740   363.818     0.257    2.9163    34.655    27.814
   359.850   363.929     0.257    2.9163    34.655    27.814
   359.950   364.030     0.257    2.9163    34.655    27.814
   360.060   364.142     0.257    2.9163    34.655    27.814
   360.170   364.253     0.257    2.9163    34.655    27.814
   360.280   364.364     0.257    2.9163    34.655    27.814
   360.390   364.476     0.268    2.9163    34.642    27.804
   360.490   364.577     0.268    2.9163    34.642    27.803
   360.600   364.688     0.268    2.9177    34.660    27.818
   360.710   364.799     0.268    2.9177    34.660    27.818
   360.820   364.911     0.268    2.9177    34.660    27.818
   360.930   365.022     0.268    2.9177    34.660    27.818
   361.030   365.123     0.268    2.9177    34.660    27.818
   361.140   365.235     0.268    2.9177    34.660    27.818
   361.250   365.346     0.268    2.9177    34.660    27.818
   361.360   365.457     0.268    2.9177    34.660    27.818
   361.470   365.569     0.268    2.9177    34.660    27.818
   361.570   365.670     0.268    2.9177    34.660    27.818
   361.680   365.781     0.268    2.9177    34.660    27.818
   361.790   365.893     0.268    2.9177    34.660    27.818
   361.900   366.004     0.268    2.9177    34.660    27.818
   362.010   366.115     0.268    2.9177    34.660    27.818
   362.110   366.217     0.278    2.9177    34.648    27.808
   362.220   366.328     0.268    2.9192    34.679    27.833
